0.021,0.030,0.025
-0.091,-0.049,0.011
0.032,0.017,0.015
0.022,0.006,0.007
-0.080,-0.046,-0.008
0.061,0.026,-0.011
-0.015,-0.010,-0.024
-0.022,-0.019,-0.027
0.042,0.009,-0.024
-0.011,-0.020,-0.031
-0.006,-0.022,-0.033
0.005,-0.012,-0.036
-0.007,-0.020,-0.042
0.005,-0.010,-0.042
0.019,-0.002,-0.038
0.000,-0.009,-0.035
0.008,-0.003,-0.034
0.022,0.001,-0.029
0.026,0.007,-0.010
0.011,0.005,0.004
0.024,0.012,0.010
0.030,0.016,0.011
0.017,0.010,0.016
0.015,0.009,0.030
0.009,0.008,0.043
0.001,0.001,0.061
0.005,-0.005,0.080
0.003,-0.001,0.102
0.003,-0.002,0.120
0.001,-0.001,0.133
0.000,0.000,0.150
-0.003,0.004,0.166
-0.006,0.012,0.178
-0.049,0.002,0.208
-0.073,-0.045,0.258
-0.084,-0.092,0.290
-0.088,-0.133,0.381
-0.091,-0.391,0.355
-0.013,-0.094,0.340
-0.128,-0.182,0.347
-0.091,-0.332,0.371
-0.079,-0.386,0.346
-0.064,-0.264,0.303
-0.072,-0.295,0.258
-0.097,-0.374,0.245
-0.110,-0.195,0.240
-0.063,-0.434,0.205
-0.146,-0.511,0.192
-0.107,-0.337,0.121
-0.104,-0.561,0.105
-0.072,-0.372,0.005
-0.030,-0.502,-0.142
-0.042,-0.573,-0.186
-0.059,-0.516,-0.256
-0.064,-0.483,-0.333
-0.085,-0.496,-0.394
-0.086,-0.490,-0.469
-0.071,-0.393,-0.583
-0.073,-0.416,-0.631
-0.058,-0.383,-0.696
-0.048,-0.309,-0.745
-0.044,-0.245,-0.774
-0.043,-0.202,-0.805
-0.027,-0.149,-0.853
0.005,-0.105,-0.891
0.012,-0.070,-0.915
0.022,0.003,-0.915
0.017,0.118,-0.864
0.053,0.214,-0.844
0.118,0.288,-0.830
0.207,0.397,-0.819
0.316,0.535,-0.827
0.432,0.618,-0.818
0.460,0.642,-0.795
0.571,0.778,-0.774
0.576,0.844,-0.703
0.548,0.856,-0.635
0.511,0.918,-0.549
0.436,0.958,-0.416
0.359,1.034,-0.258
0.330,1.125,-0.119
0.319,1.181,0.043
0.296,1.171,0.207
0.327,1.144,0.329
0.336,1.109,0.409
0.359,1.100,0.509
0.323,1.049,0.554
0.359,1.029,0.597
0.389,1.030,0.611
0.397,1.000,0.635
0.396,0.953,0.637
0.354,0.844,0.644
0.290,0.740,0.665
0.269,0.740,0.675
0.158,0.545,0.772
0.051,0.314,0.867
-0.007,0.156,0.931
-0.038,0.015,1.023
-0.033,-0.034,1.087
-0.013,0.014,1.082
-0.001,0.024,1.046
-0.010,0.045,1.003
-0.151,0.054,1.002
-0.224,-0.011,1.047
-0.303,-0.149,1.039
-0.353,-0.269,0.981
-0.389,-0.409,0.931
-0.419,-0.455,0.828
-0.461,-0.468,0.725
-0.499,-0.508,0.612
-0.527,-0.587,0.523
-0.543,-0.675,0.439
-0.537,-0.777,0.371
-0.526,-0.821,0.268
-0.481,-0.876,0.122
-0.415,-0.970,-0.026
-0.354,-0.970,-0.183
-0.298,-0.956,-0.313
-0.243,-0.925,-0.412
-0.036,-0.765,-0.641
-0.009,-0.706,-0.674
0.012,-0.632,-0.710
0.039,-0.566,-0.741
0.056,-0.496,-0.752
0.098,-0.390,-0.755
0.107,-0.268,-0.724
0.095,-0.154,-0.675
0.084,-0.019,-0.657

