0.027,0.049,0.185
0.034,0.020,0.145
-0.002,-0.005,0.162
-0.028,-0.030,0.189
0.002,-0.000,0.178
-0.005,0.009,0.191
-0.021,-0.009,0.215
-0.013,-0.034,0.229
0.007,-0.129,0.236
0.045,-0.192,0.202
0.077,-0.266,0.188
0.098,-0.328,0.179
0.094,-0.349,0.197
0.070,-0.349,0.212
0.031,-0.321,0.206
0.020,-0.317,0.132
0.020,-0.315,0.087
0.037,-0.306,0.033
0.073,-0.337,-0.013
0.087,-0.335,-0.070
0.122,-0.342,-0.136
0.146,-0.369,-0.179
0.157,-0.356,-0.232
0.175,-0.358,-0.296
0.185,-0.362,-0.341
0.186,-0.351,-0.378
0.182,-0.316,-0.419
0.185,-0.291,-0.471
0.209,-0.307,-0.524
0.227,-0.349,-0.562
0.217,-0.342,-0.565
0.182,-0.263,-0.563
0.148,-0.186,-0.549
0.120,-0.081,-0.629
0.133,-0.054,-0.695
0.115,-0.011,-0.736
0.104,0.054,-0.794
0.101,0.127,-0.865
0.101,0.215,-0.913
0.090,0.324,-0.938
0.058,0.442,-0.920
0.001,0.550,-0.876
-0.083,0.645,-0.790
-0.159,0.680,-0.699
-0.196,0.727,-0.628
-0.234,0.798,-0.553
-0.288,0.846,-0.477
-0.336,0.892,-0.364
-0.392,0.947,-0.228
-0.428,1.038,0.071
-0.453,1.045,0.281
-0.391,1.004,0.352
-0.327,0.955,0.384
-0.265,0.920,0.386
-0.214,0.902,0.409
-0.199,0.860,0.429
-0.174,0.826,0.452
-0.146,0.830,0.480
-0.100,0.792,0.504
-0.075,0.715,0.564
-0.044,0.661,0.614
-0.052,0.622,0.666
-0.071,0.627,0.695
-0.098,0.544,0.749
-0.123,0.437,0.818
-0.152,0.378,0.864
-0.195,0.100,0.941
-0.190,0.003,0.972
-0.193,-0.077,1.004
-0.174,-0.217,1.035
-0.151,-0.355,1.027
-0.147,-0.409,0.994
-0.142,-0.448,0.966
-0.127,-0.544,0.957
-0.102,-0.595,0.900
-0.064,-0.684,0.783
-0.010,-0.753,0.659
-0.006,-0.746,0.544
-0.033,-0.666,0.440
-0.051,-0.634,0.371
-0.108,-0.569,0.312
-0.138,-0.537,0.243
-0.122,-0.599,0.176
0.011,-0.729,-0.031
0.083,-0.781,-0.129
0.132,-0.812,-0.190
0.122,-0.747,-0.266
0.082,-0.648,-0.348
0.088,-0.621,-0.396
0.127,-0.615,-0.432
-0.455,-0.420,-0.467
-0.450,-0.462,-0.482
-0.436,-0.463,-0.487
-0.404,-0.438,-0.521
-0.380,-0.446,-0.572
-0.359,-0.459,-0.608
-0.293,-0.418,-0.645
-0.219,-0.339,-0.680
-0.164,-0.284,-0.722
-0.091,-0.246,-0.708
-0.048,-0.183,-0.631
0.044,-0.047,-0.540
0.102,0.066,-0.481
0.180,0.169,-0.458
0.271,0.290,-0.444
0.367,0.379,-0.418
0.423,0.448,-0.367
0.491,0.507,-0.311
0.539,0.535,-0.264
0.590,0.533,-0.225
0.640,0.519,-0.197
0.676,0.498,-0.179
-0.197,0.851,-0.149
-0.191,0.878,-0.107
-0.186,0.837,-0.072
-0.169,0.750,-0.048
-0.111,0.514,-0.010
-0.093,0.415,0.006
-0.078,0.326,0.030
-0.077,0.242,0.067
-0.073,0.194,0.098
-0.061,0.131,0.100
-0.043,0.078,0.100
-0.032,0.071,0.097
-0.036,0.056,0.098
-0.039,0.038,0.100
-0.032,0.027,0.084
-0.026,0.034,0.056

