-0.074,-0.152,0.673
-0.083,-0.185,0.639
-0.065,-0.140,0.610
-0.052,-0.117,0.573
-0.047,-0.044,0.543
-0.042,0.014,0.516
-0.040,0.047,0.491
-0.018,0.257,0.340
-0.088,0.057,0.268
-0.091,0.068,0.212
-0.085,0.139,0.170
-0.093,0.150,0.114
-0.094,0.134,0.059
-0.075,0.183,-0.019
-0.089,0.150,-0.090
-0.059,0.134,-0.187
-0.009,0.163,-0.287
0.005,0.108,-0.374
-0.077,-0.056,-0.460
-0.118,-0.024,-0.554
-0.101,0.056,-0.631
-0.093,0.125,-0.683
-0.034,0.266,-0.774
0.072,0.392,-0.818
0.111,0.422,-0.835
0.136,0.448,-0.856
0.141,0.450,-0.881
0.155,0.438,-0.909
0.162,0.429,-0.934
0.133,0.405,-0.961
0.106,0.371,-0.984
0.045,0.333,-1.016
-0.006,0.333,-1.052
-0.087,0.298,-1.117
-0.127,0.268,-1.165
-0.120,0.245,-1.174
-0.125,0.170,-1.170
-0.145,0.088,-1.147
-0.114,0.019,-1.073
-0.107,-0.064,-0.986
-0.175,-0.359,-0.800
-0.238,-0.466,-0.728
-0.310,-0.556,-0.648
-0.328,-0.596,-0.567
-0.320,-0.652,-0.439
-0.323,-0.711,-0.279
-0.273,-0.702,-0.112
-0.138,0.705,0.083
-0.152,0.669,0.277
-0.162,0.581,0.438
-0.156,0.465,0.542
-0.137,0.353,0.619
-0.105,0.260,0.665
-0.068,0.161,0.677
-0.046,0.062,0.680
-0.011,-0.011,0.711
0.011,-0.135,0.851
0.032,-0.174,0.891
0.040,-0.186,0.933
0.039,-0.215,0.971
0.029,-0.267,1.045
0.014,-0.363,1.125
0.012,-0.464,1.198
0.026,-0.575,1.254
0.040,-0.635,1.283
0.044,-0.640,1.288
0.043,-0.637,1.271
0.035,-0.603,1.246
0.020,-0.566,1.203
0.009,-0.512,1.162
0.001,-0.435,1.127
-0.012,-0.339,1.103
-0.036,-0.194,1.064
-0.064,-0.098,1.022
-0.071,-0.075,0.948
-0.095,0.045,0.868
-0.128,0.079,0.765
-0.180,0.144,0.667
-0.221,0.138,0.546
-0.261,0.189,0.427
-0.295,0.203,0.321
-0.336,0.174,0.234
-0.348,0.141,0.121
-0.364,0.147,0.019
-0.385,0.152,-0.049
-0.394,0.146,-0.117
-0.406,0.128,-0.187
-0.412,0.113,-0.254
-0.436,0.081,-0.321
-0.460,-0.036,-0.385
-0.366,-0.173,-0.679
-0.353,-0.156,-0.713
-0.341,-0.138,-0.739
-0.330,-0.160,-0.775
-0.314,-0.180,-0.804
-0.296,-0.171,-0.832
-0.296,-0.170,-0.842
-0.308,-0.149,-0.835
-0.314,-0.108,-0.835
-0.313,-0.074,-0.849
-0.299,-0.027,-0.897
-0.277,-0.040,-0.961
-0.264,-0.072,-1.000
-0.255,-0.117,-1.067
-0.199,-0.151,-1.122
-0.189,-0.202,-1.163
-0.165,-0.218,-1.186
-0.070,-0.131,-1.173
-0.010,-0.067,-1.262
0.081,-0.006,-1.273
0.126,0.120,-1.237
0.131,0.174,-1.280
0.173,0.158,-1.294
0.237,0.234,-1.195
0.359,0.366,-1.077
0.479,0.434,-0.961
0.554,0.486,-0.823
0.590,0.481,-0.695
0.620,0.449,-0.582
0.644,0.417,-0.477
0.690,0.353,-0.385
0.778,0.314,-0.262
0.884,0.307,-0.166
1.048,0.311,-0.139
1.772,0.548,0.001
1.841,0.562,0.131
1.834,0.612,0.361
1.711,0.552,0.572

0.079,-0.169,0.887
0.003,-0.151,0.894
-0.097,-0.136,0.800
-0.145,-0.101,0.741
-0.215,-0.076,0.666
-0.269,-0.098,0.554
-0.306,-0.094,0.444
-0.397,-0.007,0.291
-0.403,-0.024,0.184
-0.407,-0.079,0.115
-0.421,-0.057,0.111
-0.438,-0.087,0.086
-0.450,-0.092,0.073
-0.435,-0.121,0.051
-0.405,-0.115,0.033
-0.369,-0.107,0.011
-0.321,-0.057,-0.000
-0.293,-0.039,-0.023
-0.262,-0.023,-0.047
-0.159,0.076,-0.160
-0.141,0.093,-0.155
-0.116,0.049,-0.186
-0.093,0.006,-0.197
-0.072,-0.038,-0.212
-0.053,-0.091,-0.214
-0.032,-0.105,-0.202
-0.000,-0.110,-0.195
0.019,-0.106,-0.185
0.044,-0.073,-0.162
0.060,-0.055,-0.143
0.073,-0.032,-0.120
0.093,0.024,-0.110
0.098,0.031,-0.125
0.107,0.010,-0.130
0.132,0.081,-0.102
0.159,0.082,-0.035
0.162,0.099,-0.005
0.159,0.056,-0.007
0.151,0.032,-0.008
0.155,0.058,-0.003
0.143,0.015,-0.018
0.137,0.041,-0.013
0.129,0.018,-0.018
0.119,0.021,-0.005
0.099,0.009,0.018
0.086,-0.008,0.032
0.071,-0.005,0.044
0.055,-0.009,0.047
0.042,-0.011,0.029
0.034,-0.008,0.013
0.033,-0.007,-0.007
0.031,-0.006,-0.018
0.014,-0.014,-0.019
0.010,-0.013,-0.014
0.006,-0.004,-0.011
-0.002,-0.003,-0.009
0.001,-0.004,-0.011
-0.003,-0.000,-0.013
0.006,-0.004,-0.015
-0.001,-0.011,-0.013
0.001,-0.004,-0.014
-0.000,-0.000,-0.012
-0.002,-0.003,-0.013
-0.000,0.012,-0.013
-0.001,0.005,-0.012
-0.000,0.001,-0.012
-0.001,0.000,-0.001
-0.002,-0.007,0.001
0.007,0.002,0.003
0.003,-0.023,0.003
-0.002,-0.031,0.005
-0.007,0.067,0.047
-0.001,-0.030,0.019
0.006,0.000,0.014
-0.000,0.002,0.018
-0.001,-0.014,0.002
-0.003,0.001,0.003
-0.002,0.002,0.002
-0.003,-0.019,-0.011
0.001,0.002,-0.007
0.001,-0.012,-0.014
-0.001,-0.006,-0.021
0.001,0.003,-0.018
0.000,0.002,-0.015
-0.001,-0.004,-0.017
0.008,0.017,0.011
0.001,0.021,0.011
0.000,-0.004,0.011
0.005,-0.006,0.016
0.001,-0.005,0.009
-0.005,-0.000,0.008
-0.000,-0.001,0.011
-0.004,-0.007,0.016
-0.006,-0.017,0.018
-0.005,-0.014,0.025
0.004,-0.001,0.027
-0.002,-0.001,0.023
-0.001,-0.002,0.022
-0.002,0.005,0.021
0.001,0.001,0.015
-0.001,-0.001,0.009
-0.001,-0.004,0.004
-0.000,0.003,0.007
-0.002,0.003,0.009
0.000,-0.001,0.009
-0.007,-0.000,0.010
0.001,-0.001,0.007
-0.000,-0.001,0.004
-0.001,0.002,-0.005
0.006,0.002,-0.008
-0.004,0.001,-0.011
-0.001,0.002,-0.011
0.004,-0.004,-0.007
-0.001,0.002,-0.003
-0.002,-0.004,0.007
-0.000,-0.001,0.014
-0.002,-0.004,0.012
-0.001,-0.000,0.008
0.005,0.002,0.009
0.000,-0.001,0.012
-0.002,-0.005,0.016
-0.003,-0.007,0.018
-0.001,-0.003,0.018
-0.001,0.001,0.014
-0.005,-0.006,0.008
0.003,-0.000,0.004
-0.000,-0.005,-0.000
-0.001,-0.008,-0.001

