-0.033,-0.041,0.706
-0.060,-0.016,0.697
-0.088,-0.014,0.664
-0.109,-0.050,0.610
-0.123,-0.024,0.538
-0.129,-0.022,0.453
-0.136,-0.017,0.395
-0.147,0.059,0.359
-0.168,0.113,0.330
-0.195,0.125,0.261
-0.200,0.089,0.184
-0.201,0.091,0.093
-0.203,0.096,0.018
-0.200,0.091,-0.048
-0.198,0.085,-0.112
-0.142,0.084,-0.300
-0.109,0.058,-0.389
-0.068,0.043,-0.470
-0.009,-0.006,-0.537
0.042,-0.078,-0.598
0.083,-0.118,-0.673
0.124,-0.156,-0.747
0.170,-0.233,-0.781
0.208,-0.220,-0.837
0.251,-0.193,-0.898
0.288,-0.205,-0.944
0.337,-0.193,-1.009
0.388,-0.208,-1.073
0.421,-0.206,-1.151
0.432,-0.188,-1.205
0.425,-0.172,-1.243
0.406,-0.122,-1.279
0.443,0.125,-1.440
0.406,0.135,-1.471
0.363,0.136,-1.480
0.302,0.158,-1.466
0.240,0.174,-1.504
0.165,0.143,-1.513
0.072,0.264,-1.582
-0.072,0.280,-1.540
-0.230,0.288,-1.490
-0.406,0.378,-1.363
-0.582,0.387,-1.187
-0.732,0.347,-0.969
-0.844,0.364,-0.732
-0.941,0.358,-0.440
-0.955,0.324,-0.169
-0.941,0.322,0.075
-0.706,0.336,0.718
-0.513,0.268,0.878
-0.305,0.135,1.009
-0.141,0.089,1.131
-0.039,0.126,1.260
0.039,0.117,1.382
0.166,0.032,1.482
0.212,-0.009,1.568
0.237,0.036,1.669
0.413,-0.086,1.780
0.546,-0.215,1.841
0.623,-0.278,1.846
0.667,-0.377,1.839
0.739,-0.511,1.869
0.803,-0.622,1.833
0.764,-0.667,1.751
0.492,-0.518,1.643
0.224,-0.261,1.525
0.125,-0.110,1.484
0.051,-0.011,1.448
-0.038,0.051,1.392
-0.140,0.099,1.255
-0.248,0.173,1.132
-0.320,0.199,1.057
-0.410,0.210,0.892
-0.508,0.231,0.669
-0.573,0.201,0.437
-0.616,0.135,0.219
-0.609,0.078,0.031
-0.607,-0.009,-0.031
-0.570,-0.144,-0.066
-0.495,0.327,-0.151
-0.514,0.296,-0.325
-0.451,-0.018,-0.906
-0.440,-0.184,-0.986
-0.463,-0.400,-0.996
-0.469,-0.486,-0.980
-0.427,-0.494,-0.966
-0.438,-0.527,-0.945
-0.447,-0.536,-0.903
-0.429,-0.552,-0.898
-0.410,-0.531,-0.932
-0.314,-0.447,-0.962
-0.246,-0.360,-0.978
-0.210,-0.343,-1.004
-0.181,-0.327,-0.986
-0.231,-0.330,-0.954
-0.288,-0.289,-0.905
-0.301,-0.253,-0.893
-0.341,-0.200,-0.849
-0.425,-0.084,-0.748
-0.431,-0.067,-0.764
-0.381,-0.097,-0.845
-0.329,-0.092,-0.891
-0.219,-0.072,-0.981
-0.090,-0.043,-1.041
-0.041,0.008,-1.087
0.003,0.072,-1.099
0.044,0.132,-1.092
0.079,0.188,-1.041
0.167,0.244,-0.985
0.293,0.263,-0.957
0.417,0.286,-0.947
0.500,0.377,-0.967
0.658,0.385,-0.935
0.819,0.423,-0.877
-0.867,1.050,-0.572
-0.923,1.174,-0.435
-0.961,1.267,-0.301
-0.979,1.377,-0.178
-0.986,1.507,-0.012
-0.991,1.587,0.088
-0.993,1.564,0.138
-0.965,1.509,0.231
-0.969,1.476,0.355
-0.981,1.369,0.476
-0.964,1.256,0.547
-0.982,1.126,0.622
-0.970,0.979,0.675
-0.889,0.726,0.701

