-0.017,0.171,0.594
-0.025,0.155,0.518
-0.041,0.169,0.471
-0.064,0.161,0.457
-0.088,0.182,0.438
-0.145,0.142,0.301
-0.158,0.170,0.232
-0.171,0.171,0.160
-0.179,0.190,0.085
-0.172,0.208,-0.004
-0.161,0.165,-0.118
-0.140,0.111,-0.198
-0.118,0.110,-0.251
-0.087,0.105,-0.297
-0.068,0.063,-0.346
-0.038,0.027,-0.403
-0.004,0.018,-0.464
0.024,-0.001,-0.524
0.061,-0.018,-0.601
0.095,-0.035,-0.670
0.119,-0.047,-0.695
0.129,-0.055,-0.712
0.202,-0.116,-0.797
0.237,-0.169,-0.867
0.271,-0.211,-0.919
0.306,-0.225,-0.953
0.358,-0.229,-0.987
0.412,-0.232,-1.039
0.456,-0.279,-1.093
0.536,-0.256,-1.160
0.574,-0.250,-1.194
0.586,-0.272,-1.225
0.564,-0.285,-1.232
0.518,-0.285,-1.217
0.467,-0.264,-1.201
0.408,-0.251,-1.175
0.342,-0.238,-1.165
0.273,-0.206,-1.164
0.135,-0.098,-1.166
-0.051,0.080,-1.132
-0.159,0.196,-1.085
-0.286,0.324,-1.008
-0.402,0.446,-0.885
-0.537,0.536,-0.725
-0.678,0.604,-0.546
-0.771,0.658,-0.346
-0.854,0.652,-0.115
-0.905,0.578,0.125
-0.904,0.490,0.313
-0.830,0.407,0.455
-0.715,0.343,0.582
-0.587,0.278,0.681
-0.458,0.207,0.736
-0.323,0.136,0.766
-0.224,0.026,0.802
-0.153,-0.115,0.876
-0.078,-0.141,0.956
-0.010,-0.162,1.053
0.061,-0.239,1.142
0.170,-0.374,1.242
0.293,-0.560,1.359
0.430,-0.710,1.458
0.536,-0.840,1.558
0.599,-0.900,1.624
0.587,-0.883,1.624
0.523,-0.803,1.564
0.417,-0.718,1.486
0.292,-0.594,1.408
-0.046,-0.456,1.342
-0.053,-0.262,1.300
-0.062,-0.137,1.290
-0.067,-0.055,1.271
-0.083,0.020,1.248
-0.183,0.038,1.016
-0.246,0.134,0.862
-0.300,0.234,0.678
-0.346,0.291,0.460
-0.390,0.284,0.285
-0.387,0.292,0.204
-0.411,0.231,0.134
-0.436,0.216,0.048
-0.518,0.066,-0.022
-0.558,-0.047,-0.137
-0.579,-0.103,-0.320
-0.550,-0.180,-0.474
-0.518,-0.225,-0.550
-0.445,-0.187,-0.648
-0.411,-0.243,-0.625
-0.398,-0.281,-0.611
-0.473,-0.566,-0.789
-0.497,-0.638,-0.877
-0.515,-0.649,-0.921
-0.478,-0.562,-0.952
-0.394,-0.426,-0.958
-0.333,-0.349,-0.971
-0.266,-0.234,-1.001
-0.191,-0.160,-1.070
-0.161,-0.152,-1.132
-0.180,-0.177,-1.166
-0.192,-0.164,-1.209
-0.178,-0.091,-1.221
-0.072,0.022,-1.246
0.021,0.098,-1.260
0.178,0.133,-1.248
0.256,0.178,-1.269
0.406,0.208,-1.222
0.466,0.227,-1.103
0.485,0.276,-1.042
0.483,0.323,-0.935
0.438,0.342,-0.821
0.409,0.356,-0.707
0.424,0.376,-0.574
0.594,0.394,-0.481
0.718,0.432,-0.417
0.827,0.442,-0.333
0.992,0.471,-0.220
1.166,0.477,-0.026
1.315,0.467,0.155
1.403,0.475,0.296
1.447,0.490,0.417
1.458,0.498,0.551
1.449,0.523,0.653
1.251,0.630,0.887
1.127,0.674,0.943
0.961,0.721,0.939
0.755,0.682,0.992
0.576,0.575,1.130
0.423,0.468,1.255

