-0.023,0.051,0.559
-0.031,0.095,0.531
-0.033,0.137,0.516
-0.049,0.147,0.514
-0.072,0.137,0.498
-0.102,0.157,0.473
-0.122,0.171,0.463
-0.138,0.174,0.443
-0.153,0.166,0.428
-0.170,0.169,0.401
-0.182,0.162,0.368
-0.217,0.134,0.335
-0.259,0.160,0.349
-0.299,0.138,0.380
-0.346,0.209,0.387
-0.281,0.457,0.052
-0.232,0.503,-0.097
-0.194,0.473,-0.207
-0.161,0.410,-0.282
-0.096,0.366,-0.369
-0.063,0.238,-0.416
-0.050,0.103,-0.434
-0.028,0.008,-0.456
0.016,-0.034,-0.505
0.066,-0.086,-0.550
0.127,-0.151,-0.604
0.221,-0.226,-0.658
0.326,-0.324,-0.716
0.460,-0.395,-0.781
0.549,-0.478,-0.814
0.607,-0.550,-0.819
0.619,-0.615,-0.823
0.613,-0.616,-0.905
0.667,-0.628,-0.963
0.696,-0.644,-1.034
0.686,-0.632,-1.089
0.613,-0.578,-1.124
0.512,-0.497,-1.144
0.439,-0.402,-1.196
0.390,-0.331,-1.274
0.346,-0.294,-1.348
0.267,-0.225,-1.380
0.196,-0.127,-1.421
0.138,0.013,-1.474
0.056,0.160,-1.547
-0.023,0.255,-1.596
-0.108,0.347,-1.568
-0.205,0.452,-1.498
-0.619,0.551,-0.924
-0.714,0.516,-0.795
-0.811,0.435,-0.596
-0.885,0.384,-0.410
-0.858,0.353,-0.236
-0.811,0.374,0.001
-0.742,0.428,0.294
-0.642,0.384,0.657
-0.487,0.297,0.979
-0.335,0.219,1.280
-0.119,0.067,1.536
0.046,-0.190,1.784
0.227,-0.428,1.906
0.374,-0.607,1.899
0.458,-0.761,1.857
0.477,-0.839,1.789
0.310,-0.263,1.682
0.307,-0.105,1.673
0.288,0.052,1.696
0.228,0.147,1.720
0.134,0.204,1.679
0.047,0.207,1.601
-0.020,0.101,1.539
-0.091,0.030,1.461
-0.155,0.002,1.343
-0.235,0.010,1.184
-0.286,0.026,1.000
-0.348,0.078,0.857
-0.426,0.123,0.780
-0.483,0.129,0.682
-0.577,0.233,0.541
-0.675,0.197,0.586
-0.731,-0.017,0.582
-0.730,-0.367,-0.216
-0.559,-0.318,-0.575
-0.354,-0.138,-0.926
-0.134,-0.199,-1.135
0.064,-0.256,-1.201
0.150,-0.353,-1.093
0.153,-0.686,-0.809
0.111,-0.792,-0.702
0.051,-0.900,-0.605
0.017,-0.966,-0.594
-0.014,-0.905,-0.667
0.017,-0.866,-0.779
0.066,-0.849,-0.851
0.088,-0.756,-0.913
0.065,-0.673,-0.963
0.006,-0.638,-0.933
-0.024,-0.418,-1.041
-0.018,-0.369,-1.072
-0.038,-0.356,-1.074
-0.034,-0.329,-1.060
-0.066,-0.295,-1.083
-0.077,-0.254,-1.130
-0.027,-0.233,-1.185
-0.004,-0.165,-1.247
0.080,-0.042,-1.285
0.138,0.070,-1.302
0.225,0.195,-1.249
0.314,0.348,-1.173
0.368,0.459,-1.102
0.440,0.524,-1.059
0.496,0.571,-1.016
0.499,0.620,-0.973
0.500,0.658,-0.937
0.502,0.797,-0.877
0.546,0.931,-0.761
-0.489,1.129,-0.589
-0.526,1.227,-0.407
-0.585,1.326,-0.269
-0.622,1.401,-0.151
-0.649,1.469,-0.018
-0.664,1.536,0.129
-0.665,1.527,0.331
-0.675,1.433,0.473
-0.655,1.298,0.574
-0.609,1.110,0.680
-0.518,0.915,0.788
-0.432,0.733,0.902

