-0.043,0.078,0.462
-0.059,0.052,0.436
-0.053,0.105,0.432
-0.109,0.173,0.448
-0.127,0.174,0.406
-0.140,0.148,0.336
-0.154,0.140,0.251
-0.165,0.119,0.185
-0.165,0.095,0.122
-0.143,0.122,0.097
-0.143,0.167,0.086
-0.153,0.172,0.072
-0.172,0.200,0.036
-0.178,0.168,-0.044
-0.159,0.132,-0.147
-0.153,0.104,-0.209
-0.133,0.074,-0.264
-0.077,0.083,-0.340
-0.009,0.079,-0.435
0.085,-0.116,-0.531
0.100,-0.130,-0.553
0.107,-0.148,-0.574
0.114,-0.170,-0.628
0.147,-0.200,-0.680
0.211,-0.200,-0.767
0.253,-0.217,-0.830
0.304,-0.210,-0.881
0.378,-0.172,-0.933
0.455,-0.183,-1.010
0.544,-0.228,-1.082
0.636,-0.227,-1.154
0.713,-0.182,-1.232
0.750,-0.148,-1.291
0.737,-0.138,-1.337
0.693,-0.132,-1.381
0.647,-0.097,-1.430
0.273,0.019,-1.478
0.148,0.037,-1.438
0.011,0.133,-1.414
-0.085,0.253,-1.410
-0.218,0.342,-1.328
-0.384,0.449,-1.240
-0.543,0.550,-1.170
-0.704,0.577,-1.031
-0.841,0.626,-0.802
-0.939,0.713,-0.524
-1.015,0.669,-0.197
-1.001,0.506,0.179
-0.911,0.334,0.479
-0.739,0.209,0.690
-0.579,0.151,0.848
-0.391,0.085,1.044
0.055,-0.224,1.428
0.170,-0.288,1.456
0.264,-0.341,1.506
0.329,-0.388,1.561
0.262,-0.523,1.597
0.288,-0.518,1.618
0.314,-0.480,1.671
0.346,-0.482,1.753
0.352,-0.447,1.765
0.308,-0.376,1.725
0.245,-0.320,1.685
0.184,-0.236,1.616
0.122,-0.164,1.557
0.070,-0.115,1.532
0.006,-0.084,1.515
-0.144,0.010,1.389
-0.280,0.125,1.117
-0.354,0.216,0.898
-0.414,0.267,0.710
-0.471,0.277,0.580
-0.502,0.294,0.441
-0.540,0.302,0.323
-0.572,0.215,0.232
-0.590,0.136,0.103
-0.586,0.103,-0.085
-0.552,0.015,-0.238
-0.502,-0.023,-0.349
-0.462,-0.007,-0.418
-0.420,0.036,-0.508
-0.369,-0.033,-0.569
-0.317,-0.122,-0.633
-0.284,-0.228,-0.666
-0.162,-0.440,-0.811
-0.140,-0.463,-0.860
-0.113,-0.538,-0.893
-0.091,-0.595,-0.909
-0.060,-0.597,-0.960
-0.059,-0.636,-0.981
-0.070,-0.705,-0.953
-0.100,-0.705,-0.939
-0.146,-0.653,-0.929
-0.178,-0.583,-0.941
-0.185,-0.478,-0.971
-0.191,-0.418,-0.995
-0.148,-0.365,-1.055
-0.133,-0.316,-1.104
-0.124,-0.285,-1.110
-0.091,-0.220,-1.122
0.027,-0.049,-1.169
0.055,0.122,-1.137
0.039,0.183,-1.085
0.089,0.232,-1.046
0.132,0.308,-1.000
0.191,0.371,-0.973
0.252,0.459,-0.933
0.349,0.558,-0.898
0.488,0.682,-0.817
0.631,0.795,-0.735
0.730,0.883,-0.671
0.789,0.898,-0.632
0.816,0.904,-0.557
0.832,0.906,-0.458
0.860,0.920,-0.337
0.888,0.931,-0.171
0.910,0.955,-0.012
0.994,1.056,0.304
0.999,1.037,0.436
0.956,1.004,0.552
0.858,0.963,0.653
0.728,0.882,0.741
0.564,0.716,0.806
0.368,0.527,0.861
0.240,0.415,0.915
0.167,0.312,0.919
0.123,0.221,0.921
0.201,0.250,0.931

