-0.019,0.009,0.672
-0.022,0.028,0.616
-0.026,0.087,0.577
-0.042,0.075,0.568
-0.039,0.013,0.559
-0.050,0.030,0.545
-0.057,0.022,0.526
-0.075,0.027,0.512
-0.120,0.080,0.470
-0.160,0.078,0.405
-0.184,0.082,0.338
-0.213,0.112,0.286
-0.236,0.099,0.246
-0.242,0.042,0.070
-0.239,0.028,-0.009
-0.233,0.046,-0.106
-0.226,0.051,-0.196
-0.211,0.053,-0.275
-0.156,0.032,-0.371
-0.046,-0.040,-0.478
0.081,-0.125,-0.572
0.183,-0.205,-0.633
0.287,-0.231,-0.683
0.363,-0.240,-0.691
0.451,-0.304,-0.732
0.649,-0.301,-0.883
0.830,-0.338,-0.999
0.954,-0.421,-1.068
1.003,-0.439,-1.136
0.879,-0.271,-1.182
0.812,-0.209,-1.209
0.693,-0.211,-1.235
0.598,-0.136,-1.276
0.543,-0.101,-1.336
0.491,-0.070,-1.415
0.430,0.008,-1.471
0.336,0.039,-1.505
0.229,0.083,-1.540
0.114,0.142,-1.556
-0.038,0.152,-1.535
-0.181,0.182,-1.490
-0.307,0.208,-1.469
-0.413,0.317,-1.446
-0.515,0.476,-1.436
-0.597,0.571,-1.452
-0.725,0.604,-1.402
-1.199,0.549,-0.846
-1.279,0.414,-0.450
-1.267,0.330,-0.172
-1.141,0.087,0.138
-0.948,-0.116,0.480
-0.661,-0.247,0.807
-0.429,-0.251,1.124
-0.071,-0.386,1.378
0.143,-0.373,1.471
0.265,-0.315,1.562
0.436,-0.358,1.614
0.565,-0.347,1.616
0.590,-0.258,1.608
0.592,-0.151,1.612
0.569,-0.027,1.628
0.518,0.077,1.629
0.463,0.147,1.674
0.418,0.122,1.691
0.395,0.068,1.716
0.373,-0.010,1.706
0.334,-0.063,1.655
0.275,-0.115,1.585
0.249,-0.182,1.537
0.229,-0.200,1.499
0.145,-0.163,1.440
-0.029,-0.089,1.345
-0.192,-0.022,1.224
-0.362,0.001,1.095
-0.477,0.033,0.972
-0.586,-0.013,0.841
-0.644,-0.129,0.736
-0.691,-0.188,0.518
-0.708,-0.214,0.265
-0.637,-0.298,-0.080
-0.556,-0.296,-0.270
-0.453,-0.307,-0.383
-0.393,-0.362,-0.402
-0.356,-0.317,-0.513
-0.273,-0.361,-0.636
-0.120,-0.466,-0.745
0.031,-0.534,-0.814
0.123,-0.542,-0.845
0.177,-0.530,-0.815
0.160,-0.503,-0.760
0.179,-0.428,-0.769
0.202,-0.406,-0.794
0.229,-0.419,-0.782
0.259,-0.428,-0.780
0.252,-0.466,-0.781
0.227,-0.425,-0.843
0.160,-0.344,-0.849
0.148,-0.330,-0.844
0.157,-0.334,-0.840
0.172,-0.389,-0.853
0.162,-0.427,-0.858
0.134,-0.444,-0.846
0.096,-0.464,-0.859
0.067,-0.423,-0.882
0.020,-0.336,-0.898
-0.006,-0.226,-0.961
0.025,-0.127,-1.009
0.112,-0.048,-1.094
0.110,-0.031,-1.146
0.165,-0.031,-1.195
0.184,0.019,-1.199
0.161,0.078,-1.201
0.095,0.102,-1.124
0.179,0.470,-1.023
0.163,0.514,-0.977
0.245,0.723,-0.921
0.415,0.934,-0.861
0.426,1.010,-0.861
0.407,1.040,-0.855
0.392,1.104,-0.829
0.335,1.175,-0.730
0.284,1.296,-0.557
0.268,1.435,-0.302
0.279,1.595,-0.029
0.265,1.724,0.151
0.127,1.685,0.292
0.046,1.621,0.492
0.077,1.637,0.691

