0.008,0.058,-0.037
0.003,0.054,-0.056
-0.002,0.055,-0.056
0.001,0.024,-0.053
-0.008,0.039,-0.046
-0.005,0.012,-0.030
-0.018,0.007,-0.026
-0.029,0.027,-0.034
-0.029,0.038,-0.031
-0.026,0.004,-0.014
-0.040,0.035,-0.018
-0.011,0.004,-0.022
-0.019,0.004,-0.023
0.004,-0.051,-0.004
-0.073,0.067,-0.044
-0.016,-0.055,-0.022
0.059,-0.125,-0.032
0.131,-0.134,-0.030
0.155,-0.167,-0.036
0.144,-0.192,-0.025
0.150,-0.221,-0.001
0.057,-0.166,0.005
0.075,-0.179,0.012
0.110,-0.189,0.033
0.090,-0.190,0.047
0.046,-0.178,0.066
-0.011,-0.136,0.093
-0.002,-0.133,0.173
0.024,-0.145,0.267
0.073,-0.112,0.331
0.120,-0.102,0.348
0.130,-0.095,0.353
0.119,-0.075,0.301
-0.012,-0.120,0.264
-0.059,-0.147,0.217
-0.049,-0.210,0.158
-0.056,-0.175,0.137
-0.054,-0.194,0.179
-0.046,-0.207,0.226
-0.027,-0.237,0.250
-0.041,-0.210,0.315
-0.028,-0.220,0.360
0.001,-0.261,0.418
0.053,-0.255,0.487
0.094,-0.285,0.557
0.132,-0.279,0.583
0.143,-0.252,0.633
0.170,-0.296,0.714
0.149,-0.327,0.865
0.056,-0.154,0.936
-0.077,0.042,0.915
-0.261,0.660,0.661
-0.196,0.853,0.450
-0.152,0.928,0.404
-0.102,1.008,0.386
-0.085,1.089,0.278
-0.073,1.032,0.147
-0.140,0.975,0.092
-0.249,0.786,0.050
-0.169,0.666,-0.294
-0.123,0.492,-0.522
0.113,0.319,-0.791
0.392,0.179,-1.014
0.520,0.070,-1.041
0.586,0.042,-1.003
0.579,0.067,-0.913
0.483,0.052,-0.785
0.402,-0.010,-0.697
0.295,-0.146,-0.578
0.276,-0.174,-0.577
0.271,-0.199,-0.594
0.264,-0.241,-0.600
0.256,-0.245,-0.575
0.203,-0.215,-0.527
0.163,-0.163,-0.481
0.123,-0.104,-0.437
0.085,-0.086,-0.402
0.067,-0.114,-0.381
0.041,-0.141,-0.347
0.020,-0.152,-0.326
0.005,-0.140,-0.309
-0.016,-0.125,-0.282
-0.029,-0.110,-0.252
-0.060,-0.078,-0.214
-0.133,-0.000,-0.134
-0.115,0.042,-0.132
-0.098,0.054,-0.134
-0.079,0.044,-0.126
-0.074,0.036,-0.094
-0.050,0.010,-0.073
-0.041,0.007,-0.068
0.002,-0.004,-0.076
0.002,-0.003,-0.061
0.006,0.006,-0.049
-0.004,0.018,-0.031
0.001,0.012,-0.016
0.010,0.015,-0.007
0.003,0.034,0.010
-0.001,0.040,0.009
0.008,0.029,0.007
0.016,0.016,0.007
0.012,0.007,0.014
0.023,0.014,0.012
0.016,0.002,0.014
0.005,0.001,0.014
0.002,0.001,0.012
0.003,0.002,0.010
0.001,0.001,0.010
0.003,-0.001,0.010
0.003,-0.006,0.007
0.006,-0.009,0.001
0.007,-0.009,-0.005
0.023,-0.001,-0.019
0.004,0.002,-0.021
-0.005,-0.003,-0.008
-0.017,-0.018,0.016
-0.032,-0.011,0.034
-0.038,0.000,0.031
-0.024,-0.001,0.020
-0.013,-0.008,0.010
-0.012,-0.006,0.012
-0.016,-0.010,0.016
-0.002,-0.006,0.007
0.005,-0.000,0.009
-0.002,0.003,0.017
0.003,-0.003,0.013
0.011,-0.005,-0.000
0.015,-0.015,-0.009

