-0.017,0.002,0.047
-0.018,-0.007,0.038
-0.044,-0.024,0.026
-0.028,-0.016,0.025
-0.042,-0.014,0.012
-0.037,-0.006,0.010
-0.014,0.006,0.009
-0.021,0.006,-0.017
-0.050,-0.001,-0.037
-0.053,-0.004,-0.052
-0.093,-0.027,-0.072
-0.043,-0.008,-0.055
-0.021,0.000,-0.045
-0.027,-0.012,-0.058
-0.060,-0.055,-0.069
-0.106,-0.075,-0.079
-0.011,0.002,-0.046
-0.002,0.027,-0.053
0.053,0.085,-0.036
0.055,0.071,-0.013
0.072,0.051,-0.016
0.084,0.039,-0.011
0.133,0.110,0.014
0.141,0.082,0.053
0.155,0.087,0.119
0.182,0.105,0.155
0.189,0.118,0.160
0.196,0.109,0.175
-0.101,-0.230,0.245
-0.085,-0.213,0.214
-0.084,-0.197,0.201
-0.074,-0.144,0.193
-0.042,-0.187,0.211
-0.008,-0.158,0.202
-0.004,-0.115,0.198
-0.014,-0.076,0.216
0.001,-0.056,0.244
0.014,-0.019,0.237
0.014,0.002,0.248
0.008,0.004,0.262
0.021,0.005,0.281
0.033,-0.041,0.319
0.002,0.004,0.301
-0.016,0.008,0.307
-0.018,0.015,0.285
-0.008,-0.005,0.323
0.045,-0.057,0.422
0.024,-0.129,0.587
-0.059,-0.113,0.715
-0.158,-0.037,0.748
-0.281,0.149,0.672
-0.347,0.313,0.594
-0.374,0.388,0.465
-0.382,0.518,0.443
-0.421,0.591,0.473
-0.524,0.608,0.445
-0.596,0.670,0.297
-0.596,0.647,0.161
-0.655,0.665,0.018
-0.540,0.588,-0.269
0.055,0.359,-0.841
0.224,0.252,-0.816
0.230,0.229,-0.708
0.245,0.290,-0.661
0.155,0.314,-0.552
0.126,0.262,-0.539
0.166,0.149,-0.576
0.232,0.032,-0.587
0.293,-0.057,-0.586
0.379,-0.126,-0.605
0.441,-0.175,-0.610
0.506,-0.220,-0.605
0.483,-0.274,-0.558
0.477,-0.307,-0.539
0.447,-0.303,-0.527
0.318,-0.276,-0.456
0.160,-0.241,-0.351
0.051,-0.217,-0.261
0.127,-0.106,-0.333
0.175,-0.089,-0.340
0.182,-0.072,-0.322
0.147,-0.059,-0.278
0.105,-0.053,-0.234
0.048,-0.038,-0.197
-0.010,-0.008,-0.169
-0.048,0.014,-0.140
-0.070,0.017,-0.102
-0.091,0.012,-0.081
-0.080,0.022,-0.066
-0.066,0.025,-0.052
-0.052,0.029,-0.043
-0.044,0.034,-0.032
-0.030,0.041,-0.012
-0.047,0.054,0.022
-0.032,0.059,0.028
-0.024,-0.062,0.031
-0.027,-0.044,0.033
-0.024,-0.029,0.035
-0.029,-0.011,0.034
-0.035,-0.000,0.028
-0.045,0.009,0.016
-0.045,0.019,0.013
-0.056,0.021,0.008
-0.043,0.023,0.006
-0.025,0.019,0.001
-0.018,0.022,0.008
0.005,-0.001,0.015
0.001,0.008,0.010
0.011,0.008,0.023
0.017,-0.005,0.040
0.024,-0.023,0.046
0.005,-0.002,0.030
-0.024,0.017,-0.010
-0.002,0.006,0.000
0.004,0.010,0.006
0.019,0.013,0.019
0.009,0.009,0.020
-0.002,-0.001,0.010
0.006,-0.012,0.015
0.011,-0.005,0.022
0.002,0.004,0.015
-0.005,0.006,0.005
-0.003,0.005,0.012
-0.001,0.001,0.021
0.001,0.004,0.019
-0.001,0.003,0.009
-0.002,0.004,0.002
-0.006,-0.003,0.003

