-0.063,-0.009,0.013
-0.037,-0.013,0.026
-0.101,-0.032,0.036
-0.039,-0.028,0.057
-0.078,-0.016,0.054
-0.064,-0.035,0.063
-0.154,-0.019,0.079
-0.222,-0.021,0.103
-0.232,-0.017,0.111
-0.222,-0.027,0.105
-0.201,-0.018,0.097
-0.182,-0.003,0.074
-0.216,0.010,0.054
-0.233,0.004,0.057
-0.213,0.017,0.039
-0.221,0.011,0.039
-0.167,0.013,0.039
-0.096,0.045,0.026
-0.056,0.040,0.009
-0.029,0.030,-0.006
-0.025,0.012,-0.023
0.042,0.022,-0.021
-0.023,-0.013,-0.030
0.053,0.021,0.001
0.058,0.016,-0.023
0.057,0.016,-0.022
0.025,0.014,-0.080
0.033,0.003,-0.106
0.037,-0.010,-0.145
0.072,-0.010,-0.150
0.108,0.002,-0.149
0.184,0.024,-0.120
0.258,0.076,-0.086
0.346,0.116,-0.036
0.388,0.153,0.016
0.403,0.157,0.011
0.417,0.129,0.059
0.421,0.109,0.118
-0.118,-0.427,0.183
-0.108,-0.393,0.278
-0.082,-0.406,0.372
0.071,-0.487,0.931
0.233,-0.506,1.253
0.482,-0.539,1.659
0.598,-0.556,2.037
0.547,-0.635,2.362
0.085,-0.509,2.309
-0.550,-0.204,2.048
-1.219,0.263,1.750
-1.909,0.829,1.232
-2.406,1.244,0.276
-2.275,1.110,-0.865
-1.157,0.526,-1.959
0.306,0.012,-2.358
1.033,-0.261,-1.988
1.233,-0.265,-1.623
0.191,-0.036,-0.510
-0.070,0.260,-0.463
0.076,0.248,-0.637
0.348,0.215,-0.848
0.615,0.196,-0.999
0.690,0.166,-0.987
0.620,0.119,-0.838
0.515,0.078,-0.761
0.402,0.050,-0.699
0.261,0.042,-0.571
0.092,-0.012,-0.322
-0.123,-0.084,0.012
-0.126,-0.133,0.092
0.002,-0.095,-0.092
0.164,-0.036,-0.312
0.275,0.004,-0.421
0.025,-0.025,-0.186
-0.084,-0.038,-0.013
-0.067,-0.018,-0.011
-0.051,-0.015,-0.012
-0.031,-0.021,-0.001
-0.038,-0.020,0.035
-0.055,-0.007,0.047
-0.038,0.001,0.029
-0.001,0.008,0.002
0.009,0.023,-0.015
0.004,0.006,0.005
0.015,0.003,-0.010
0.020,0.009,-0.022
0.013,0.011,-0.033
0.020,0.008,-0.037
0.015,0.000,-0.029
0.004,0.001,-0.006
0.001,-0.000,0.007
0.005,-0.013,-0.005
0.011,-0.009,-0.016
0.004,-0.001,-0.020
0.003,0.001,-0.024
0.001,-0.001,-0.023
0.003,0.003,-0.019
0.002,-0.001,-0.023
0.000,0.006,-0.027
-0.002,0.004,-0.034
0.001,0.002,-0.037
0.001,0.001,-0.038
0.002,0.002,-0.039
0.008,0.001,-0.027
-0.000,0.003,-0.020
0.001,0.002,-0.021
0.001,-0.001,-0.011
0.002,-0.001,-0.011
0.001,0.001,-0.022
0.003,0.010,-0.016
0.002,0.004,-0.007
-0.001,0.002,0.001
-0.010,0.006,-0.019
-0.013,0.008,-0.033
-0.003,0.005,-0.019
-0.001,0.004,-0.013
0.004,0.001,-0.015
-0.000,0.004,-0.017
0.005,0.004,-0.014
-0.005,-0.003,-0.017
-0.005,-0.002,-0.023
-0.000,0.004,-0.022
0.003,0.005,-0.018
-0.000,0.005,-0.017
0.002,0.001,-0.016
0.000,0.002,-0.016
-0.001,0.006,-0.030
0.001,-0.003,-0.028
0.013,-0.013,-0.008

