0.086,-0.037,0.033
0.056,-0.024,0.031
0.072,-0.019,0.021
0.071,-0.011,0.017
0.049,-0.026,-0.008
0.051,-0.038,-0.058
0.042,-0.044,-0.085
0.037,-0.018,-0.072
0.016,-0.009,-0.065
-0.022,0.041,-0.034
-0.036,0.070,0.012
-0.085,0.078,0.061
-0.107,0.070,0.059
-0.132,0.045,0.050
-0.118,0.019,0.014
-0.114,-0.005,-0.041
-0.102,-0.031,-0.103
-0.092,-0.043,-0.135
-0.095,-0.057,-0.147
-0.093,-0.057,-0.146
-0.084,-0.049,-0.135
-0.060,-0.052,-0.120
-0.026,0.003,-0.079
-0.016,-0.023,-0.057
-0.064,0.038,0.018
-0.033,0.025,0.025
-0.047,0.025,0.033
-0.116,0.049,0.091
-0.087,0.053,0.092
-0.117,0.090,0.045
-0.058,0.075,0.009
-0.005,0.100,0.024
0.055,0.111,0.118
-0.046,0.043,0.312
0.100,-0.027,0.542
0.197,-0.039,0.750
0.286,-0.073,0.956
0.372,-0.083,1.049
0.313,-0.038,1.067
0.217,-0.085,1.150
-0.198,-0.141,0.838
-0.444,-0.042,0.737
-0.644,0.131,0.655
-0.859,0.413,0.484
-0.895,0.609,0.367
-0.900,0.686,0.460
-0.998,0.777,0.530
-1.120,0.865,0.384
-1.109,0.934,0.058
-1.085,0.989,-0.375
-0.878,0.990,-0.772
-0.442,0.866,-1.181
0.184,0.681,-1.428
0.553,0.441,-1.241
0.621,0.303,-0.971
0.477,0.203,-0.778
0.851,-0.452,-0.511
0.947,-0.563,-0.363
0.893,-0.585,-0.305
0.760,-0.628,-0.259
0.566,-0.643,-0.174
0.265,-0.543,-0.121
0.016,-0.427,-0.129
-0.031,-0.389,-0.123
0.109,-0.382,-0.144
0.235,-0.322,-0.205
0.376,-0.227,-0.253
0.430,-0.173,-0.247
0.301,-0.131,-0.240
0.242,-0.092,-0.246
0.203,-0.052,-0.252
0.174,-0.046,-0.227
-0.053,-0.021,-0.164
-0.070,-0.004,-0.154
-0.013,0.002,-0.146
0.029,-0.012,-0.129
-0.001,-0.003,-0.103
0.005,-0.008,-0.078
0.004,0.001,-0.073
-0.007,0.003,-0.062
-0.037,0.016,-0.043
-0.067,0.016,-0.039
-0.085,0.019,-0.019
-0.109,0.036,-0.001
-0.091,0.056,0.004
-0.037,0.076,-0.005
0.069,-0.011,-0.007
0.065,-0.014,0.010
0.055,0.000,0.023
0.029,0.019,0.046
0.003,0.000,0.056
-0.003,-0.021,0.047
0.002,-0.018,0.045
0.004,-0.034,0.036
0.013,-0.031,0.032
0.018,-0.018,0.032
0.016,-0.008,0.024
0.011,-0.014,0.011
0.007,-0.020,-0.002
0.012,-0.024,-0.004
0.007,-0.024,0.008
0.005,-0.016,0.002
0.007,-0.025,-0.005
-0.001,-0.024,-0.006
0.001,-0.001,0.003
-0.003,-0.001,0.003
-0.007,-0.012,-0.001
-0.023,-0.021,-0.002
-0.016,-0.015,-0.005
-0.005,-0.005,-0.008
0.000,0.017,-0.004
0.000,0.006,-0.005
-0.000,-0.003,-0.007
0.004,0.007,-0.005
0.007,0.014,-0.005
0.004,0.009,-0.006
-0.002,0.001,-0.004
0.001,0.001,-0.005
0.002,-0.000,-0.007
-0.002,-0.008,-0.010
0.000,0.001,-0.013
-0.000,-0.000,-0.016
-0.001,0.002,-0.011
0.006,0.017,-0.011
-0.006,0.015,-0.014
-0.004,0.013,-0.018
-0.004,0.007,-0.014
-0.000,-0.001,-0.016

