0.036,0.248,0.028
0.024,0.181,0.010
0.007,0.121,-0.001
0.005,0.067,-0.027
0.004,0.070,-0.025
-0.042,0.083,-0.018
-0.051,0.058,-0.029
-0.021,0.002,-0.023
-0.044,-0.032,0.004
-0.036,-0.030,0.049
-0.031,-0.062,0.061
-0.035,-0.057,0.065
-0.028,-0.028,0.072
-0.001,-0.072,0.057
-0.007,-0.040,0.025
0.006,-0.081,0.008
-0.007,-0.104,-0.027
0.011,-0.156,-0.067
-0.004,-0.146,-0.079
0.058,-0.240,0.040
-0.019,-0.167,0.043
-0.028,-0.125,0.082
-0.012,-0.128,0.118
0.040,-0.155,0.148
0.083,-0.145,0.180
0.077,-0.125,0.172
0.105,-0.149,0.168
0.102,-0.119,0.174
0.094,-0.120,0.188
-0.066,-0.189,0.196
-0.037,-0.269,0.194
-0.013,-0.278,0.182
-0.022,-0.254,0.129
-0.064,-0.239,0.096
-0.097,-0.097,0.115
-0.067,-0.201,0.194
-0.036,-0.177,0.253
0.019,-0.204,0.305
0.057,-0.172,0.385
0.088,-0.147,0.448
0.105,-0.103,0.470
0.113,-0.056,0.486
0.119,-0.008,0.480
0.115,0.029,0.506
0.112,0.038,0.553
0.141,-0.054,0.575
0.098,-0.016,0.611
0.076,-0.043,0.650
0.009,-0.012,0.674
-0.090,0.014,0.697
-0.174,0.076,0.777
-0.193,0.274,0.843
-0.366,1.246,0.683
-0.352,1.833,0.202
-0.108,1.940,-0.602
0.284,1.632,-1.507
0.557,0.972,-1.867
0.730,0.406,-1.934
0.655,0.010,-1.668
0.662,-0.342,-1.500
0.465,-0.482,-1.142
0.318,-0.435,-0.824
0.207,-0.293,-0.556
0.148,-0.135,-0.380
0.173,-0.043,-0.328
0.108,0.016,-0.272
0.141,0.014,-0.360
0.135,-0.013,-0.403
0.110,-0.103,-0.426
0.056,-0.124,-0.363
0.004,-0.099,-0.283
-0.001,-0.060,-0.222
-0.022,-0.001,-0.122
-0.005,0.036,-0.095
-0.013,0.103,-0.057
0.004,0.128,-0.051
0.027,0.110,-0.088
0.041,0.086,-0.124
0.045,0.063,-0.141
0.018,0.040,-0.112
0.004,0.033,-0.093
-0.006,0.030,-0.072
-0.025,0.022,-0.027
-0.026,0.012,-0.001
-0.045,0.032,0.027
-0.032,0.038,0.034
-0.003,0.051,0.032
0.011,0.048,0.017
0.022,0.037,-0.000
0.028,0.030,-0.007
0.029,0.016,-0.004
0.024,0.008,0.004
0.016,0.000,0.006
0.013,-0.006,-0.008
0.008,-0.009,-0.021
0.003,-0.002,-0.016
0.001,-0.003,-0.008
-0.001,-0.006,-0.003
-0.000,-0.005,-0.002
0.000,-0.002,0.003
-0.000,-0.001,0.003
0.002,0.000,-0.008
-0.000,-0.002,-0.002
-0.002,-0.002,-0.017
0.001,-0.002,-0.009
-0.003,-0.003,0.002
0.000,-0.000,-0.001
-0.004,-0.004,-0.008
-0.006,0.004,-0.021
-0.002,-0.006,-0.034
-0.001,-0.002,-0.021
-0.008,-0.005,-0.002
-0.013,-0.011,-0.003
-0.005,-0.008,-0.011
-0.000,-0.003,-0.014
-0.002,-0.000,-0.021
-0.000,-0.003,-0.021
-0.000,-0.002,-0.025
0.005,0.008,-0.031
-0.001,-0.003,-0.002
0.001,-0.001,-0.002
-0.001,-0.002,-0.013
0.002,0.001,-0.013
-0.005,-0.002,-0.015
0.003,-0.004,-0.017
-0.007,0.004,-0.013
-0.006,-0.002,-0.006
-0.003,-0.003,-0.005

