-0.052,-0.082,-0.096
0.001,-0.067,-0.172
-0.010,-0.107,-0.194
0.016,-0.106,-0.212
0.055,-0.067,-0.261
0.058,-0.029,-0.262
0.048,-0.003,-0.223
0.012,0.049,-0.169
0.030,0.053,-0.112
0.005,0.062,-0.120
-0.038,0.058,-0.094
-0.044,0.034,-0.069
-0.055,0.006,-0.082
-0.068,0.016,-0.087
-0.068,0.043,-0.070
-0.110,0.040,-0.084
-0.084,0.036,-0.125
-0.003,0.204,-0.088
0.015,0.236,-0.022
0.055,0.217,0.139
-0.077,0.025,0.364
0.034,0.009,0.443
0.066,-0.025,0.463
0.047,-0.052,0.426
0.039,-0.084,0.460
0.154,-0.036,0.646
0.398,-0.120,1.012
0.557,-0.244,1.500
0.491,-0.334,1.893
0.256,-0.251,2.008
-0.205,-0.097,1.911
-0.536,0.236,1.446
-0.907,0.541,1.067
-1.213,0.807,0.768
-1.538,1.716,0.312
-1.395,1.652,-0.541
-0.673,1.123,-1.564
0.379,0.361,-1.960
1.073,-0.134,-1.790
1.053,-0.213,-1.214
-0.025,-0.762,-0.731
-0.158,-0.315,-0.269
-0.076,0.059,0.016
-0.041,0.115,-0.032
-0.017,-0.110,-0.216
-0.009,-0.386,-0.374
-0.011,-0.579,-0.447
0.044,-0.670,-0.511
0.125,-0.674,-0.541
0.128,-0.596,-0.499
0.051,-0.189,-0.301
-0.010,-0.094,-0.222
-0.049,-0.050,-0.157
-0.055,-0.081,-0.142
-0.017,-0.150,-0.199
0.004,-0.227,-0.254
0.022,-0.230,-0.297
0.022,-0.212,-0.291
0.043,-0.141,-0.248
0.045,-0.084,-0.208
0.043,-0.034,-0.160
0.017,0.012,-0.121
-0.004,0.052,-0.106
-0.009,0.056,-0.112
-0.009,0.068,-0.089
0.004,0.061,-0.075
0.023,0.042,-0.065
0.041,0.018,-0.075
0.040,0.009,-0.067
0.046,0.030,-0.041
0.050,0.039,-0.026
0.041,0.034,-0.017
0.031,0.026,-0.014
0.014,0.011,0.000
-0.007,-0.002,0.008
-0.008,-0.008,0.007
-0.003,-0.004,0.012
0.002,-0.004,0.016
0.006,-0.003,0.015
0.005,-0.007,0.014
0.002,-0.005,0.009
0.001,-0.006,0.013
-0.006,0.001,0.018
-0.005,0.000,0.019
-0.005,-0.001,0.014
-0.015,-0.010,-0.000
-0.014,0.015,0.027
-0.004,0.003,0.019
0.002,-0.011,-0.002
0.006,-0.017,-0.018
0.005,0.001,-0.009
-0.004,0.006,-0.000
-0.004,0.001,0.000
-0.000,-0.006,-0.003
0.001,-0.004,-0.010
0.000,-0.002,0.005
-0.000,0.009,0.007
-0.005,0.002,-0.004
0.002,-0.013,-0.013
0.008,-0.019,-0.020
0.006,-0.015,-0.017
-0.003,-0.003,-0.012
0.001,0.006,-0.013
-0.006,0.010,-0.000
-0.012,0.016,0.001
-0.008,0.008,0.000
-0.002,-0.004,-0.003
-0.001,0.001,0.004
0.001,0.001,0.011
-0.001,0.003,0.005
0.004,0.003,0.000
0.003,0.007,0.007
0.003,0.006,0.006
-0.004,0.001,0.001
0.004,0.001,-0.001
-0.002,-0.004,-0.001
0.000,0.000,0.004
0.002,-0.003,0.002
0.001,-0.007,-0.010
-0.001,-0.004,-0.016
-0.002,0.003,-0.016
-0.002,-0.003,-0.021
-0.005,-0.002,-0.025
0.001,-0.001,-0.024
0.002,-0.001,-0.018
-0.000,-0.001,-0.021
0.002,0.000,-0.028
0.001,-0.002,-0.025

