0.001,-0.001,0.045
-0.005,-0.010,0.042
-0.008,-0.023,0.047
-0.029,-0.042,0.047
-0.019,-0.026,0.050
-0.044,-0.020,0.042
-0.088,-0.063,0.004
-0.091,-0.072,0.002
-0.080,-0.090,0.007
-0.063,-0.082,0.009
-0.144,-0.117,-0.033
-0.137,-0.176,-0.088
-0.116,-0.151,-0.083
-0.044,-0.044,-0.040
-0.004,-0.000,0.027
0.029,-0.005,0.097
0.017,-0.010,0.146
-0.001,-0.032,0.140
-0.018,-0.124,0.104
0.021,-0.074,0.087
0.028,-0.029,0.063
0.047,0.022,0.050
0.086,0.073,0.053
0.149,0.235,0.096
0.118,0.323,0.118
0.109,0.293,0.135
-0.040,-0.293,0.167
-0.034,-0.286,0.194
0.000,-0.272,0.218
0.022,-0.350,0.317
0.041,-0.292,0.327
0.066,-0.276,0.308
0.057,-0.261,0.291
0.044,-0.215,0.251
0.027,-0.164,0.216
0.004,-0.115,0.181
-0.003,-0.097,0.130
-0.003,-0.105,0.127
0.012,-0.114,0.135
0.032,-0.117,0.146
0.039,-0.082,0.159
0.028,-0.067,0.195
0.020,-0.051,0.235
0.013,-0.040,0.264
0.001,-0.039,0.280
-0.014,-0.015,0.277
0.028,-0.039,0.336
0.070,-0.039,0.423
0.119,-0.038,0.559
0.180,-0.066,0.689
0.174,-0.079,0.843
0.127,-0.118,0.865
-0.032,-0.094,0.711
-0.266,-0.002,0.501
-0.421,0.075,0.284
-0.574,0.432,-0.295
-0.403,0.511,-0.575
-0.357,0.621,-0.475
-0.240,0.579,-0.537
-0.161,0.542,-0.504
-0.078,0.461,-0.636
-0.010,0.368,-0.618
0.057,0.286,-0.609
0.090,0.192,-0.522
0.115,0.162,-0.494
0.070,0.141,-0.366
0.116,0.118,-0.424
0.164,0.094,-0.500
0.216,0.028,-0.575
0.289,-0.076,-0.605
0.313,-0.160,-0.566
0.314,-0.199,-0.520
0.114,-0.165,-0.252
0.048,-0.105,-0.189
0.027,-0.054,-0.186
0.012,-0.027,-0.186
0.021,-0.022,-0.188
0.022,-0.023,-0.185
0.015,-0.013,-0.189
-0.002,-0.002,-0.164
-0.013,0.008,-0.146
-0.034,0.024,-0.121
-0.048,0.040,-0.101
-0.057,0.052,-0.082
-0.057,0.056,-0.057
-0.049,0.063,-0.057
-0.054,0.065,-0.027
-0.055,0.059,-0.014
-0.031,0.050,-0.020
0.016,0.024,-0.045
0.017,0.016,-0.044
0.013,0.019,-0.046
0.008,0.016,-0.051
0.009,0.009,-0.052
0.006,0.006,-0.054
0.016,0.003,-0.054
0.010,-0.008,-0.042
0.010,-0.012,-0.043
0.001,-0.005,-0.024
-0.008,-0.000,-0.014
-0.002,-0.001,-0.013
0.004,-0.002,-0.012
0.001,-0.003,0.001
0.004,-0.006,0.006
-0.005,-0.001,0.004
0.002,-0.002,-0.019
0.004,-0.002,-0.033
0.001,-0.002,-0.043
-0.003,-0.001,-0.035
-0.006,-0.002,-0.011
-0.005,-0.003,-0.003
-0.001,-0.001,-0.003
0.005,-0.003,-0.010
-0.000,-0.001,-0.011
0.003,-0.002,-0.023
0.006,-0.001,-0.038
0.005,-0.001,-0.045
0.011,-0.001,-0.057
0.009,-0.003,-0.064
0.001,-0.002,-0.064
0.004,0.003,-0.061
0.006,0.002,-0.051
0.001,0.006,-0.046
-0.016,0.002,-0.025
-0.014,0.001,-0.021
-0.016,0.003,-0.017
-0.011,0.003,-0.014
0.002,-0.001,-0.014

