0.005,0.002,0.071
0.015,0.002,0.070
0.006,-0.000,0.067
0.010,-0.001,0.065
0.011,-0.002,0.067
0.023,0.002,0.069
0.012,0.002,0.073
0.016,-0.000,0.066
0.005,-0.003,0.066
-0.000,-0.001,0.073
-0.002,0.001,0.082
-0.008,-0.001,0.087
-0.021,-0.006,0.088
-0.020,-0.011,0.096
-0.010,-0.009,0.103
-0.001,-0.007,0.102
-0.000,-0.009,0.092
0.029,0.035,0.055
0.047,0.032,0.029
-0.022,0.019,0.035
-0.025,0.002,0.047
-0.054,0.000,0.095
-0.071,0.005,0.160
-0.023,-0.036,0.228
0.007,-0.074,0.296
0.036,-0.100,0.318
0.061,-0.106,0.305
0.054,-0.113,0.290
0.045,-0.090,0.274
0.035,-0.078,0.296
0.014,-0.008,0.289
0.015,-0.025,0.318
0.016,-0.008,0.346
0.023,0.014,0.364
0.024,0.001,0.407
0.071,-0.045,0.477
0.047,-0.024,0.521
0.049,-0.058,0.558
0.050,-0.075,0.630
0.053,-0.145,0.764
0.025,-0.165,0.841
-0.065,-0.229,0.841
-0.267,-0.276,0.745
-0.458,-0.159,0.412
-0.549,-0.062,0.047
-0.503,0.012,-0.238
-0.506,0.175,-0.397
-0.558,0.331,-0.311
-0.566,0.605,-0.271
-0.541,0.893,-0.397
-0.446,0.980,-0.517
-0.359,0.878,-0.643
0.764,0.235,-1.110
0.786,0.040,-0.988
0.675,-0.054,-0.807
0.438,-0.099,-0.583
0.257,-0.086,-0.437
0.167,-0.051,-0.346
0.078,-0.007,-0.258
0.058,0.024,-0.285
0.226,0.023,-0.441
0.364,-0.002,-0.561
0.464,-0.024,-0.610
0.437,-0.055,-0.574
0.351,-0.073,-0.478
0.207,-0.094,-0.350
0.050,-0.075,-0.243
-0.013,-0.043,-0.177
-0.029,-0.035,-0.172
-0.021,-0.059,-0.147
-0.010,-0.065,-0.140
0.019,-0.057,-0.151
0.033,-0.031,-0.153
0.030,-0.014,-0.144
0.007,-0.004,-0.130
-0.005,0.000,-0.105
-0.035,0.007,-0.074
-0.053,0.024,-0.053
-0.078,0.039,-0.027
-0.097,0.040,0.011
-0.106,0.043,0.053
-0.092,0.053,0.057
-0.046,0.044,0.038
0.001,0.029,0.018
0.011,0.019,0.020
0.005,0.023,0.031
0.018,0.043,0.015
0.015,0.046,0.018
-0.010,0.058,0.025
-0.004,0.042,0.035
0.014,0.018,0.028
0.030,0.010,0.014
0.030,0.014,0.012
0.009,0.006,0.024
-0.001,-0.002,0.033
0.003,-0.004,0.020
0.015,0.001,0.009
0.016,0.003,0.004
0.004,0.002,-0.000
0.003,0.005,-0.011
-0.026,0.009,0.003
-0.019,-0.003,0.012
0.008,-0.014,-0.010
0.002,-0.000,-0.015
0.004,0.001,-0.012
0.000,0.002,-0.014
0.002,-0.000,-0.019
0.000,-0.002,-0.013
-0.001,-0.008,-0.013
0.004,-0.011,-0.016
-0.005,-0.008,-0.022
-0.002,-0.003,-0.020
0.006,0.010,-0.015
-0.001,0.001,-0.008
0.001,-0.008,-0.018
0.006,-0.013,-0.029
0.002,-0.008,-0.028
-0.000,-0.001,-0.027
0.001,-0.004,-0.025
-0.002,0.000,-0.023
-0.001,0.011,-0.017
0.001,0.015,-0.010
0.000,0.015,-0.008
-0.001,0.005,-0.005
-0.006,-0.000,-0.010
-0.002,-0.003,-0.010
-0.005,-0.003,-0.002
0.003,-0.005,-0.007

