0.010,-0.010,0.010
0.004,0.001,0.010
-0.001,-0.000,0.017
0.002,-0.002,0.023
-0.000,0.014,0.019
-0.006,0.001,0.011
0.002,-0.000,0.001
-0.001,0.013,-0.002
-0.000,0.023,-0.002
-0.001,0.035,-0.006
0.001,0.057,-0.011
0.001,0.077,-0.008
0.011,0.100,-0.001
0.017,0.187,-0.000
0.016,0.229,0.010
0.020,0.266,0.012
0.010,0.315,0.023
0.017,0.293,0.016
0.016,0.295,0.010
0.025,0.259,0.004
0.027,0.235,-0.009
0.025,0.214,-0.021
0.029,0.196,-0.029
0.029,0.160,-0.037
0.026,0.152,-0.059
0.029,0.144,-0.072
0.047,0.110,-0.074
0.033,0.078,-0.082
0.029,0.084,-0.071
0.031,0.046,-0.072
0.032,-0.012,-0.093
0.043,-0.030,-0.102
0.045,-0.029,-0.106
0.048,-0.053,-0.101
0.049,-0.098,-0.091
0.043,-0.109,-0.082
0.030,-0.124,-0.072
0.010,-0.134,-0.074
-0.002,-0.138,-0.074
-0.002,-0.156,-0.062
-0.006,-0.180,-0.046
-0.019,-0.214,-0.030
-0.026,-0.212,-0.018
-0.028,-0.168,-0.011
-0.024,-0.115,0.009
-0.033,-0.094,0.032
-0.074,-0.161,0.096
-0.099,-0.204,0.136
-0.117,-0.230,0.162
0.024,0.293,0.181
0.059,0.277,0.168
0.079,0.243,0.171
0.080,0.188,0.168
0.074,0.140,0.179
0.056,0.124,0.193
0.060,0.155,0.223
0.044,0.207,0.247
0.034,0.224,0.260
0.037,0.221,0.262
0.033,0.222,0.284
0.027,0.222,0.313
0.047,0.239,0.351
0.083,0.310,0.376
0.117,0.374,0.383
0.090,0.403,0.314
0.068,0.421,0.280
0.099,0.556,0.313
0.097,0.659,0.366
-0.195,0.880,0.506
-0.241,1.007,0.593
-0.346,1.093,0.703
-0.496,1.137,0.789
-0.624,1.125,0.792
-0.764,1.002,0.650
-0.872,0.898,0.486
-0.998,0.831,0.363
-1.152,0.735,0.229
-1.227,0.507,-0.002
-1.298,0.282,-0.245
-1.252,0.024,-0.487
-1.234,-0.279,-0.767
-0.491,-1.233,-1.303
-0.154,-1.312,-1.263
0.077,-1.409,-1.046
0.425,-1.553,-0.785
0.693,-1.567,-0.532
1.071,-1.488,-0.317
1.342,-1.296,-0.157
1.574,-1.092,-0.086
1.524,-0.838,-0.119
1.262,-0.629,-0.243
1.017,-0.458,-0.361
0.780,-0.376,-0.418
0.575,-0.364,-0.424
0.448,-0.375,-0.366
0.421,-0.382,-0.262
0.427,-0.373,-0.144
0.480,-0.365,0.093
0.468,-0.353,0.172
0.440,-0.320,0.208
0.386,-0.276,0.212
0.336,-0.239,0.190
0.255,-0.208,0.143
0.178,-0.181,0.084
0.130,-0.144,0.037
0.113,-0.112,0.015
0.119,-0.083,0.008
0.110,-0.080,0.024
0.087,-0.085,0.044
0.069,-0.086,0.071
0.039,-0.081,0.085
0.010,-0.069,0.093
-0.011,-0.054,0.096
-0.027,-0.047,0.100
-0.038,-0.044,0.096
-0.036,-0.028,0.076
-0.023,-0.017,0.066
-0.023,-0.011,0.056
-0.019,-0.009,0.039
-0.014,0.003,0.011
-0.011,0.008,-0.010
0.008,0.000,-0.009
0.008,-0.003,-0.011
0.005,0.000,-0.010
0.023,0.001,-0.006
0.028,0.001,-0.000
0.013,0.001,-0.006
0.008,0.005,-0.008
