-0.060,-0.257,-0.030
-0.062,-0.330,-0.041
-0.089,-0.277,-0.011
-0.122,-0.319,-0.020
-0.126,-0.215,-0.004
-0.120,-0.211,-0.013
-0.106,-0.166,-0.010
-0.084,-0.154,-0.020
-0.103,-0.244,-0.049
-0.110,-0.161,-0.032
-0.124,-0.183,-0.043
-0.125,-0.193,-0.018
-0.114,-0.164,0.014
-0.084,-0.057,0.091
-0.032,0.004,0.178
0.099,0.240,0.369
0.151,0.216,0.408
0.197,0.229,0.452
0.296,0.254,0.476
0.308,0.197,0.439
0.337,0.206,0.421
0.351,0.228,0.387
0.322,0.247,0.354
0.387,0.363,0.341
0.473,0.472,0.312
0.559,0.536,0.273
0.648,0.614,0.249
0.718,0.699,0.224
0.792,0.783,0.200
0.895,0.877,0.196
0.920,0.926,0.164
0.879,0.938,0.139
0.598,1.020,0.018
0.572,1.111,-0.010
0.567,1.232,-0.051
0.484,1.363,-0.128
0.338,1.456,-0.267
-0.009,1.424,-0.474
-0.323,1.307,-0.627
-0.617,1.118,-0.755
-0.885,0.890,-0.872
-1.094,0.630,-0.953
-1.236,0.378,-1.019
-1.276,0.149,-1.046
-1.287,-0.134,-0.984
-1.246,-0.381,-0.821
-1.151,-0.651,-0.619
-0.909,-0.913,-0.353
-0.668,-1.054,-0.110
-0.467,-0.952,0.125
-0.477,-0.871,0.122
-0.684,-0.759,0.283
-0.574,-0.738,0.292
-0.489,-0.831,0.283
-0.419,-0.730,0.284
-0.368,-0.733,0.225
-0.273,-0.648,0.159
-0.205,-0.542,0.120
-0.181,-0.422,0.122
-0.155,-0.352,0.141
-0.109,-0.290,0.144
-0.076,-0.209,0.132
-0.067,-0.166,0.144
-0.047,-0.115,0.150
-0.022,-0.092,0.157
-0.029,-0.054,0.152
-0.011,0.015,0.074
0.001,-0.001,0.051
0.014,0.006,0.037
0.015,-0.011,0.003
-0.021,0.137,-0.016
-0.016,0.117,-0.004
0.009,0.041,0.019
0.014,0.054,0.020
0.015,0.056,0.023
0.014,0.085,0.022
0.014,0.099,0.024
0.025,0.076,0.047
0.029,0.073,0.045
0.025,0.062,0.050
0.017,0.080,0.049
0.013,0.075,0.050
0.006,0.084,0.031
0.005,0.079,0.024
-0.001,0.085,0.012
0.007,0.072,0.005
0.009,0.059,-0.000
0.011,0.051,-0.003
0.008,0.024,-0.002
-0.001,0.012,-0.001
-0.000,-0.007,-0.005
-0.001,-0.006,-0.004
0.000,-0.010,-0.007
-0.001,-0.005,-0.005
-0.001,-0.002,-0.014
-0.001,0.002,-0.013
-0.003,0.007,-0.013
-0.002,0.003,-0.016
-0.001,-0.008,-0.012
-0.002,-0.007,-0.008
-0.000,0.001,-0.007
0.001,-0.003,-0.006
0.007,0.001,-0.005
-0.005,-0.001,-0.002
0.000,-0.005,-0.004
0.003,-0.009,-0.005
-0.004,-0.003,-0.005
0.001,-0.006,-0.007
0.008,-0.005,-0.010
-0.002,-0.006,-0.008
0.003,-0.004,-0.009
0.001,-0.005,-0.008
0.001,-0.002,-0.001
0.002,-0.003,0.001
-0.002,-0.007,0.004
0.000,-0.004,0.008
0.009,0.002,0.004
-0.004,0.002,0.000
0.002,0.002,-0.002
-0.002,0.000,-0.005
-0.000,0.009,-0.009
-0.003,0.001,-0.008
0.006,-0.000,-0.007
-0.001,0.003,-0.007
-0.001,0.002,-0.009
0.002,0.003,-0.009
-0.005,-0.004,-0.011
0.002,0.000,-0.013
