0.143,0.099,-0.016
0.129,0.082,-0.012
0.115,0.070,-0.010
0.103,0.069,-0.011
0.091,0.071,-0.010
0.086,0.081,-0.006
0.071,0.088,-0.001
0.059,0.094,0.005
0.051,0.088,0.009
0.041,0.085,0.016
0.032,0.070,0.020
0.031,0.062,0.016
0.025,0.047,0.028
-0.022,0.020,0.048
-0.051,-0.001,0.056
-0.053,-0.020,0.050
-0.046,-0.033,0.048
-0.025,-0.037,0.045
-0.011,-0.053,0.061
0.005,-0.053,0.064
0.015,-0.045,0.043
-0.005,-0.020,-0.003
0.001,0.007,-0.120
-0.007,-0.000,-0.159
-0.017,0.007,-0.107
0.002,0.025,0.000
0.061,-0.034,0.156
-0.037,-0.045,0.268
-0.054,-0.084,0.248
-0.077,-0.007,0.225
-0.105,0.286,0.261
-0.072,0.333,0.296
-0.009,0.427,0.328
0.034,0.455,0.291
0.109,0.478,0.258
0.110,0.486,0.229
0.107,0.468,0.224
0.090,0.448,0.252
0.045,0.444,0.304
0.044,0.482,0.325
0.051,0.522,0.308
0.099,0.572,0.289
0.133,0.613,0.295
0.145,0.637,0.301
0.124,0.644,0.304
0.112,0.625,0.281
0.001,0.580,0.259
-0.013,0.619,0.294
0.022,0.723,0.341
0.066,0.803,0.369
0.131,0.848,0.373
0.246,0.947,0.413
0.344,1.138,0.508
0.370,1.308,0.598
0.397,1.441,0.633
0.425,1.599,0.606
0.328,1.624,0.462
0.196,1.646,0.247
0.078,1.640,-0.053
-0.137,1.389,-0.367
-0.291,1.201,-0.554
-0.466,0.965,-0.671
-0.606,0.770,-0.751
-0.629,0.642,-0.792
-0.838,0.343,-0.938
-0.948,0.144,-1.001
-0.988,-0.234,-1.082
-0.940,-0.686,-1.088
-0.813,-1.169,-0.935
-0.687,-1.351,-0.757
-0.612,-1.371,-0.606
-0.540,-1.448,-0.465
-0.409,-1.457,-0.319
-0.220,-1.523,-0.200
-0.088,-1.470,-0.123
0.070,-1.421,-0.081
0.168,-1.347,-0.056
0.223,-1.221,-0.049
0.269,-1.119,-0.023
0.289,-1.039,0.019
0.306,-0.974,0.062
0.300,-0.787,0.183
0.243,-0.671,0.158
0.188,-0.564,0.104
0.139,-0.457,0.049
0.112,-0.376,0.011
0.092,-0.328,0.013
0.085,-0.290,0.021
0.092,-0.273,0.038
0.084,-0.248,0.058
0.072,-0.215,0.055
0.059,-0.176,0.040
0.057,-0.136,0.030
0.052,-0.106,0.015
0.036,-0.074,0.006
0.014,-0.056,0.009
-0.003,-0.030,0.014
-0.006,0.012,0.002
-0.002,0.021,0.002
-0.021,0.026,-0.005
-0.043,0.040,-0.008
-0.050,0.042,-0.004
-0.051,0.041,0.006
-0.050,0.049,0.015
-0.059,0.052,0.023
-0.056,0.051,0.026
-0.040,0.042,0.034
0.001,0.012,0.058
0.006,-0.006,0.069
0.006,-0.006,0.059
0.002,-0.001,0.041
0.009,-0.002,0.021
0.016,-0.003,0.015
0.005,0.002,0.008
0.039,-0.009,0.012
0.031,-0.009,0.006
0.022,-0.003,-0.010
0.005,-0.001,-0.020
-0.002,-0.002,-0.016
0.003,-0.002,-0.006
0.002,-0.007,0.003
0.003,-0.005,0.004
0.001,-0.001,0.003
0.010,-0.014,0.012
-0.021,0.008,0.000
-0.031,0.021,-0.011
-0.020,0.012,-0.009
-0.014,0.011,-0.018
