0.036,-0.009,0.016
0.021,-0.004,0.009
0.007,-0.000,0.009
-0.024,0.000,0.012
-0.034,0.004,0.011
-0.006,0.009,-0.002
0.030,0.011,-0.009
0.070,0.009,-0.013
0.121,0.008,-0.031
0.161,0.000,-0.039
0.086,0.024,-0.076
-0.014,0.046,-0.008
-0.066,0.039,0.034
-0.078,0.021,0.090
-0.046,-0.005,0.117
0.007,-0.002,0.107
0.042,0.010,0.060
0.101,0.034,-0.017
0.053,0.061,-0.055
0.001,0.096,-0.066
-0.087,0.098,-0.024
-0.062,0.068,0.006
-0.010,-0.030,0.046
0.013,-0.053,0.130
0.008,-0.064,0.198
-0.032,-0.009,0.252
-0.025,0.033,0.275
-0.007,0.085,0.270
-0.081,-0.008,0.157
-0.126,0.007,0.220
-0.154,0.179,0.303
-0.180,0.286,0.344
-0.150,0.467,0.347
-0.137,0.578,0.235
-0.055,0.777,0.239
0.033,0.954,0.268
0.136,1.216,0.341
0.178,1.511,0.389
0.107,1.710,0.383
-0.097,1.789,0.320
-0.353,1.872,0.259
-0.630,1.878,0.115
-1.022,1.676,-0.173
-1.794,0.465,-0.926
-1.773,-0.203,-1.151
-1.601,-0.685,-1.359
-1.142,-1.280,-1.462
-0.541,-1.629,-1.253
-0.127,-1.640,-0.820
0.242,-1.608,-0.449
0.579,-1.507,-0.108
0.756,-1.294,0.049
0.771,-1.120,0.119
0.781,-0.939,0.212
0.928,-0.909,0.311
0.891,-0.759,0.300
0.921,-0.629,0.282
0.899,-0.486,0.273
0.885,-0.458,0.255
0.605,-0.405,0.165
0.372,-0.345,0.125
0.313,0.017,0.069
0.324,0.021,0.129
0.254,0.008,0.142
0.117,-0.123,0.115
0.146,0.001,0.146
0.133,0.014,0.120
0.115,0.029,0.099
0.122,0.027,0.069
0.053,-0.018,0.041
0.030,-0.015,0.047
0.024,0.007,0.068
0.007,-0.010,0.050
0.009,-0.008,0.052
-0.004,-0.013,0.026
0.010,0.006,0.018
-0.029,-0.020,-0.004
-0.071,-0.065,-0.034
-0.067,-0.061,-0.026
-0.060,-0.058,-0.013
-0.061,-0.049,0.008
-0.048,-0.032,0.030
-0.046,-0.009,0.043
-0.018,0.038,0.072
0.009,0.040,0.097
0.005,0.013,0.084
-0.007,-0.003,0.053
0.001,-0.008,0.034
0.005,-0.002,0.025
0.007,0.009,0.014
0.024,0.028,0.026
0.027,0.019,0.026
0.014,0.006,0.010
0.002,-0.007,-0.012
-0.018,-0.025,-0.047
-0.008,-0.014,-0.056
0.001,-0.003,-0.056
0.005,0.003,-0.060
0.012,0.009,-0.064
0.017,0.013,-0.060
0.021,0.026,-0.051
0.038,0.043,-0.021
0.038,0.041,-0.005
0.029,0.025,-0.003
0.018,0.014,-0.015
0.010,0.006,-0.020
0.004,0.002,-0.017
-0.000,-0.005,-0.013
0.005,0.000,-0.014
0.001,-0.000,-0.015
-0.007,-0.014,-0.012
-0.006,-0.014,-0.013
-0.003,-0.006,-0.008
0.007,0.001,-0.001
-0.001,-0.002,0.003
0.001,0.002,0.008
0.001,-0.001,0.012
0.004,-0.004,0.010
0.001,0.003,0.001
0.007,-0.007,-0.009
0.004,-0.000,-0.010
-0.004,-0.000,-0.013
-0.003,-0.001,-0.014
0.007,0.009,-0.005
0.006,0.006,0.007
-0.001,-0.000,0.006
-0.004,-0.007,-0.003
-0.008,-0.012,-0.012

