-0.059,0.076,0.004
-0.029,0.051,0.018
-0.030,0.056,0.023
-0.002,0.024,0.025
-0.014,0.017,0.016
-0.011,0.006,0.005
-0.021,0.012,-0.000
-0.036,0.019,0.004
-0.053,0.027,0.008
-0.050,0.023,0.021
-0.072,0.044,0.029
-0.063,0.046,0.041
-0.043,0.033,0.058
-0.007,0.012,0.094
-0.006,-0.009,0.095
0.042,-0.003,0.143
0.024,-0.067,0.140
0.099,-0.085,0.184
-0.036,0.169,0.217
-0.041,0.233,0.252
-0.050,0.200,0.295
-0.036,0.223,0.327
-0.049,0.234,0.352
-0.047,0.184,0.350
-0.035,0.120,0.301
-0.010,0.091,0.243
0.045,0.106,0.184
0.078,0.120,0.114
0.062,0.100,0.089
0.033,0.108,0.113
0.003,0.072,0.113
-0.023,0.074,0.117
-0.025,0.091,0.121
-0.010,0.138,0.117
0.031,0.173,0.099
0.070,0.244,0.097
0.132,0.342,0.083
0.236,0.502,0.092
0.310,0.616,0.099
0.384,0.718,0.099
0.443,0.810,0.107
0.546,0.955,0.152
0.585,1.111,0.166
0.611,1.305,0.218
0.612,1.452,0.236
0.577,1.581,0.275
0.436,1.673,0.259
0.244,1.622,0.142
-0.013,1.453,0.015
-0.189,1.443,-0.089
-0.384,1.261,-0.218
-0.541,0.865,-0.331
-0.628,0.604,-0.381
-0.669,0.359,-0.473
-0.592,0.183,-0.593
-0.606,-0.167,-0.819
-0.629,-0.393,-0.751
-0.640,-0.709,-0.565
-0.615,-0.870,-0.400
-0.566,-0.991,-0.274
-0.475,-1.109,-0.159
-0.397,-1.168,-0.058
-0.330,-1.135,-0.027
-0.251,-1.070,-0.045
-0.174,-0.994,-0.071
-0.096,-0.927,-0.075
-0.036,-0.858,-0.080
0.005,-0.779,-0.086
0.032,-0.709,-0.094
0.042,-0.621,-0.101
0.040,-0.557,-0.084
0.043,-0.509,-0.062
0.063,-0.443,0.037
0.038,-0.376,0.021
0.031,-0.339,0.020
0.039,-0.309,0.025
0.035,-0.284,0.035
0.032,-0.267,0.050
0.031,-0.232,0.044
0.029,-0.198,0.031
0.033,-0.168,0.036
0.036,-0.141,0.043
0.022,-0.127,0.070
0.017,-0.096,0.090
0.009,-0.069,0.101
0.005,-0.044,0.101
0.007,-0.021,0.097
0.006,-0.001,0.079
-0.046,0.070,0.044
-0.042,0.071,0.046
-0.041,0.068,0.035
-0.029,0.064,0.027
-0.016,0.064,0.014
-0.014,0.057,0.003
-0.002,0.055,-0.000
0.006,0.049,0.004
0.006,0.042,0.008
0.005,0.038,0.012
-0.003,0.033,0.006
-0.004,0.023,0.006
-0.004,0.014,0.001
0.001,0.011,-0.008
0.003,0.002,-0.015
0.004,0.014,-0.023
0.021,-0.011,-0.010
-0.000,-0.001,-0.022
0.001,-0.010,-0.017
-0.019,0.017,-0.035
0.003,-0.002,-0.022
-0.006,0.010,-0.014
-0.002,0.000,-0.009
0.002,0.001,-0.001
-0.001,0.000,-0.001
0.000,-0.006,-0.013
0.001,-0.003,-0.018
-0.009,0.004,-0.017
-0.003,0.001,-0.021
-0.004,0.001,-0.014
0.004,0.002,-0.004
-0.005,0.002,0.001
-0.004,0.005,-0.001
-0.004,0.001,-0.001
-0.000,0.002,0.002
-0.000,0.001,0.004
-0.002,0.001,0.002
-0.005,0.001,-0.010
-0.000,0.001,-0.020
-0.007,0.005,-0.017
