0.097,0.173,-0.026
0.114,0.175,0.024
0.125,0.143,0.067
0.124,0.121,0.092
0.133,0.101,0.113
0.123,0.072,0.114
0.072,0.044,0.095
0.029,0.019,0.082
0.022,0.014,0.079
0.001,-0.013,0.099
0.016,0.003,0.104
0.015,0.002,0.126
0.016,-0.002,0.140
-0.006,-0.030,0.146
0.001,-0.020,0.122
-0.071,0.010,0.100
-0.139,-0.002,0.067
-0.205,0.005,0.040
-0.253,0.025,0.029
-0.220,0.048,0.030
-0.196,0.028,0.042
-0.220,-0.005,0.071
-0.265,-0.045,0.127
0.004,0.330,0.194
0.021,0.349,0.233
0.007,0.351,0.248
0.015,0.500,0.285
0.026,0.634,0.350
0.052,0.665,0.366
0.053,0.693,0.398
0.037,0.702,0.423
0.020,0.694,0.432
0.004,0.702,0.434
0.007,0.739,0.435
0.020,0.766,0.417
0.036,0.786,0.395
0.041,0.849,0.387
0.039,0.897,0.375
0.035,0.947,0.372
0.028,1.016,0.388
-0.024,1.052,0.395
-0.101,1.023,0.331
-0.220,0.967,0.296
-0.337,0.962,0.275
-0.442,1.076,0.184
-0.542,1.176,0.051
-0.690,1.116,-0.209
-0.843,1.006,-0.457
-1.008,0.795,-0.743
-1.110,0.476,-0.975
-1.147,0.166,-1.098
-1.056,-0.183,-1.170
-0.962,-0.418,-1.189
-0.773,-0.593,-1.175
-0.637,-0.810,-1.137
-0.424,-0.967,-1.047
-0.306,-0.990,-0.946
-0.196,-1.080,-0.818
-0.052,-1.146,-0.673
0.090,-1.143,-0.539
0.192,-1.101,-0.396
0.319,-0.874,-0.163
0.377,-0.828,-0.052
0.458,-0.770,0.081
0.476,-0.642,0.186
0.500,-0.565,0.294
0.489,-0.476,0.392
0.500,-0.398,0.480
0.485,-0.324,0.519
0.437,-0.261,0.531
0.375,-0.208,0.512
0.303,-0.167,0.461
0.231,-0.137,0.392
0.155,-0.122,0.315
0.095,-0.114,0.258
0.052,-0.103,0.223
0.036,-0.084,0.200
0.006,-0.034,0.154
0.013,-0.018,0.159
0.022,-0.005,0.159
0.022,0.004,0.153
0.032,0.006,0.140
0.007,0.001,0.114
0.008,-0.015,0.095
-0.013,-0.015,0.066
-0.010,-0.020,0.043
-0.021,-0.009,0.033
-0.022,-0.013,0.038
-0.044,-0.009,0.035
-0.073,-0.010,0.020
-0.086,-0.010,0.012
-0.086,0.006,0.005
-0.053,0.014,0.011
-0.047,0.016,0.016
-0.050,0.014,0.011
-0.082,0.033,-0.022
-0.085,0.039,-0.034
-0.077,0.056,-0.048
-0.061,0.054,-0.054
-0.063,0.062,-0.058
-0.055,0.061,-0.061
-0.047,0.055,-0.051
-0.047,0.063,-0.051
-0.026,0.056,-0.044
-0.033,0.058,-0.052
-0.020,0.036,-0.048
-0.022,0.036,-0.043
-0.025,0.026,-0.055
-0.058,0.038,-0.070
-0.002,0.008,-0.071
-0.020,0.026,-0.066
0.001,-0.002,-0.064
0.065,-0.010,-0.013
0.072,-0.022,-0.000
0.035,-0.020,-0.011
0.019,-0.025,-0.007
0.004,-0.015,-0.007
0.010,-0.014,-0.009
0.000,-0.003,-0.013
0.009,-0.004,-0.016
0.001,-0.002,-0.019
0.004,-0.003,-0.019
0.004,-0.003,-0.012
-0.002,-0.004,-0.013
0.001,-0.002,-0.016
0.002,0.000,-0.021
-0.002,-0.000,-0.024
0.002,-0.002,-0.024
