-0.184,0.052,-0.033
-0.173,0.059,-0.054
-0.175,0.063,-0.067
-0.212,0.023,-0.080
-0.196,0.014,-0.066
-0.201,0.019,-0.042
-0.193,0.027,-0.028
-0.173,0.065,-0.012
-0.205,0.073,0.020
-0.184,0.105,0.042
-0.182,0.118,0.066
-0.145,0.128,0.078
-0.149,0.149,0.109
-0.122,0.142,0.118
-0.062,0.136,0.111
-0.023,0.118,0.100
0.007,0.091,0.109
0.017,0.063,0.105
0.004,0.039,0.103
0.060,-0.015,0.102
0.104,-0.026,0.095
0.127,-0.026,0.093
0.158,-0.043,0.095
0.158,-0.056,0.080
0.165,-0.068,0.075
0.147,-0.068,0.089
0.163,-0.057,0.129
0.161,-0.056,0.170
-0.002,0.213,0.192
0.007,0.233,0.183
0.027,0.315,0.164
0.097,0.409,0.139
0.111,0.468,0.130
0.145,0.491,0.145
0.180,0.528,0.194
0.140,0.432,0.229
0.147,0.482,0.294
0.172,0.553,0.308
0.259,0.625,0.344
0.323,0.690,0.373
0.427,0.771,0.411
0.449,0.778,0.398
0.506,0.848,0.395
0.461,0.794,0.340
0.435,0.804,0.311
0.334,0.751,0.289
0.215,0.716,0.318
0.163,0.746,0.408
0.093,0.771,0.468
0.068,0.840,0.505
0.052,0.908,0.504
0.076,1.005,0.487
0.085,1.091,0.466
0.040,1.170,0.440
0.021,1.287,0.407
-0.093,1.488,0.365
-0.203,1.521,0.265
-0.314,1.570,0.126
-0.461,1.504,-0.059
-0.566,1.449,-0.237
-0.681,1.335,-0.436
-0.786,1.153,-0.630
-0.831,0.920,-0.809
-0.764,0.781,-0.952
-0.805,0.565,-1.069
-0.848,0.331,-1.179
-0.851,0.046,-1.289
-0.863,-0.371,-1.298
-0.766,-0.886,-1.191
-0.593,-1.406,-1.000
-0.382,-1.687,-0.797
-0.186,-1.753,-0.650
0.035,-1.855,-0.377
0.161,-1.783,-0.219
0.246,-1.668,-0.110
0.319,-1.573,-0.019
0.400,-1.486,0.053
0.450,-1.376,0.107
0.462,-1.254,0.137
0.438,-1.137,0.141
0.398,-1.003,0.127
0.360,-0.880,0.108
0.323,-0.773,0.096
0.287,-0.669,0.074
0.251,-0.566,0.039
0.215,-0.468,0.019
0.206,-0.406,0.042
0.198,-0.339,0.061
0.150,-0.272,0.047
0.023,-0.080,-0.049
0.026,-0.052,-0.016
0.008,-0.023,0.025
-0.013,0.004,0.057
-0.014,0.013,0.083
-0.014,0.011,0.105
-0.013,0.019,0.104
-0.012,0.015,0.108
-0.024,0.016,0.108
-0.032,0.020,0.111
-0.043,0.026,0.106
-0.057,0.041,0.089
-0.060,0.051,0.080
-0.067,0.052,0.066
-0.060,0.062,0.048
-0.033,0.042,0.041
-0.008,0.062,-0.003
0.018,0.047,-0.005
0.029,0.037,-0.008
0.033,0.026,-0.004
0.024,0.008,0.002
0.008,0.004,-0.006
0.008,-0.001,-0.001
0.004,-0.007,-0.010
0.005,-0.005,-0.018
0.010,-0.006,-0.026
0.012,-0.007,-0.029
0.009,-0.007,-0.027
0.016,-0.013,-0.026
0.034,-0.034,-0.018
0.041,-0.034,-0.026
0.039,-0.027,-0.043
0.037,-0.027,-0.046
0.015,-0.018,-0.034
0.000,-0.004,-0.023
0.004,-0.003,-0.017
0.012,-0.008,-0.013
-0.000,-0.001,-0.005
-0.006,-0.007,0.008
