-0.003,0.001,-0.014
-0.002,0.006,-0.016
-0.008,-0.004,-0.021
-0.005,0.003,-0.024
-0.012,-0.015,-0.023
-0.012,-0.018,-0.014
-0.011,-0.017,-0.006
-0.016,-0.024,0.002
-0.022,-0.023,0.014
-0.032,-0.022,0.029
-0.043,-0.026,0.034
-0.067,-0.072,0.025
-0.082,-0.060,0.015
-0.088,-0.056,0.002
-0.103,-0.076,0.004
-0.107,-0.048,0.005
-0.123,-0.041,-0.001
-0.171,-0.062,0.002
-0.157,-0.040,-0.007
-0.171,-0.043,-0.039
-0.201,-0.075,-0.050
-0.247,-0.104,-0.044
-0.288,-0.129,-0.032
-0.330,-0.051,-0.045
-0.284,0.035,-0.030
-0.215,0.132,-0.017
-0.104,0.153,-0.004
-0.103,0.140,0.006
-0.037,0.161,0.043
0.011,0.157,0.059
0.106,0.190,0.090
0.251,0.218,0.144
-0.149,0.370,0.209
-0.084,0.406,0.293
-0.022,0.433,0.367
0.036,0.496,0.405
0.067,0.477,0.382
0.064,0.436,0.348
0.062,0.392,0.301
0.049,0.389,0.263
0.089,0.496,0.260
0.161,0.614,0.286
0.202,0.689,0.306
0.214,0.751,0.315
0.218,0.816,0.301
0.164,0.854,0.143
0.104,0.809,0.091
0.084,0.861,0.051
0.009,0.870,0.051
-0.057,0.868,0.080
-0.103,0.873,0.103
-0.166,0.864,0.102
-0.221,0.852,0.071
-0.223,0.932,0.044
-0.239,1.089,0.014
-0.327,1.119,-0.078
-0.458,1.072,-0.207
-0.607,0.923,-0.370
-0.759,0.757,-0.524
0.501,1.007,-0.684
0.252,0.931,-0.735
-0.022,1.047,-0.865
-0.225,1.079,-0.884
-0.393,1.026,-0.846
-0.608,0.958,-0.834
-0.790,0.854,-0.846
-1.186,-0.184,-0.860
-1.187,-0.394,-0.850
-1.141,-0.557,-0.798
-1.078,-0.727,-0.670
-0.997,-0.899,-0.470
-0.855,-1.007,-0.250
-0.706,-1.104,-0.081
-0.404,-1.142,0.087
-0.164,-1.081,0.210
0.060,-1.033,0.278
0.230,-0.931,0.338
0.449,-0.839,0.384
0.489,-0.623,0.447
0.547,-0.454,0.495
0.530,-0.429,0.456
0.472,-0.433,0.416
0.406,-0.405,0.387
0.297,-0.358,0.343
0.193,-0.321,0.279
0.128,-0.323,0.227
0.016,-0.227,0.141
0.043,-0.220,0.073
0.041,-0.215,0.021
-0.009,-0.167,-0.010
-0.021,-0.133,-0.028
-0.076,-0.073,-0.046
-0.041,-0.058,-0.037
0.002,-0.043,-0.044
-0.006,-0.025,-0.029
-0.008,0.001,-0.003
-0.006,0.069,0.070
-0.003,0.070,0.084
-0.010,0.072,0.088
-0.014,0.075,0.088
-0.021,0.069,0.085
-0.037,0.069,0.074
-0.052,0.069,0.060
-0.054,0.067,0.045
-0.049,0.059,0.031
-0.037,0.055,0.023
-0.021,0.040,0.016
-0.019,0.030,0.005
-0.023,0.022,-0.010
-0.036,0.020,-0.027
-0.008,0.001,-0.036
-0.007,0.003,-0.034
0.004,-0.000,-0.009
0.005,-0.000,0.001
-0.001,0.001,0.012
0.003,0.002,0.016
-0.003,-0.004,0.012
-0.001,0.003,0.008
-0.000,-0.004,0.007
-0.001,0.004,0.007
-0.002,0.002,0.007
-0.002,0.001,0.007
0.004,-0.003,0.004
0.003,-0.002,0.005
0.001,0.002,0.004
-0.000,-0.000,0.008
0.004,-0.004,0.013
0.004,-0.004,0.014
