-0.049,0.070,-0.165
-0.048,0.056,-0.173
-0.054,0.047,-0.155
-0.040,0.051,-0.122
-0.045,0.055,-0.089
-0.025,0.063,-0.047
0.016,0.039,0.001
0.020,0.029,0.013
0.022,0.024,0.031
-0.003,0.043,0.045
-0.017,0.044,0.060
-0.032,0.042,0.075
-0.055,0.047,0.091
-0.074,0.067,0.098
-0.051,0.060,0.104
-0.015,0.030,0.114
0.014,0.008,0.125
0.018,-0.020,0.117
0.051,-0.055,0.115
0.023,-0.071,0.118
0.030,-0.060,0.109
0.025,-0.104,0.115
0.028,-0.121,0.095
0.063,-0.206,0.101
0.063,-0.245,0.110
0.045,-0.300,0.114
0.025,-0.331,0.118
-0.001,-0.348,0.105
-0.042,-0.290,0.074
-0.032,-0.191,0.077
-0.007,-0.164,0.111
0.030,-0.210,0.173
-0.048,0.271,0.236
-0.051,0.380,0.323
-0.053,0.426,0.351
-0.051,0.465,0.340
-0.047,0.480,0.312
-0.079,0.475,0.308
-0.094,0.480,0.314
-0.108,0.582,0.327
-0.121,0.605,0.317
-0.122,0.661,0.351
-0.131,0.711,0.384
-0.145,0.752,0.419
-0.174,0.779,0.446
-0.204,0.813,0.470
-0.240,0.841,0.503
-0.264,0.868,0.512
-0.320,0.857,0.486
-0.388,0.839,0.457
-0.429,0.870,0.434
-0.508,0.897,0.402
-0.578,0.892,0.331
-0.674,0.845,0.240
-0.761,0.758,0.113
-0.859,0.442,-0.230
-0.667,-0.021,-0.535
-0.611,-0.227,-0.584
-0.548,-0.369,-0.585
-0.480,-0.392,-0.560
-0.405,-0.465,-0.565
-0.339,-0.548,-0.557
-0.254,-0.642,-0.557
-0.153,-0.750,-0.544
-0.039,-0.875,-0.522
0.078,-0.956,-0.518
0.243,-1.031,-0.567
0.386,-1.111,-0.602
0.516,-1.133,-0.564
0.533,-1.014,-0.464
0.498,-0.886,-0.341
0.484,-0.782,-0.236
0.368,-0.618,-0.110
0.322,-0.524,-0.094
0.285,-0.476,-0.095
0.291,-0.437,-0.093
0.284,-0.403,-0.085
0.283,-0.371,-0.076
0.262,-0.335,-0.068
0.254,-0.304,-0.058
0.223,-0.244,-0.046
0.201,-0.191,-0.025
0.163,-0.155,-0.010
0.140,-0.136,0.013
0.105,-0.108,0.036
0.090,-0.116,0.057
0.075,-0.113,0.072
0.064,-0.115,0.084
0.057,-0.106,0.090
0.048,-0.084,0.103
0.024,-0.065,0.105
-0.008,-0.035,0.099
-0.030,-0.016,0.095
-0.052,0.008,0.086
-0.059,0.022,0.075
-0.061,0.022,0.070
-0.054,0.017,0.062
-0.043,0.024,0.056
-0.036,0.022,0.046
-0.033,0.037,0.043
-0.019,0.037,0.032
-0.018,0.042,0.024
-0.015,0.048,0.012
-0.019,0.046,0.005
-0.026,0.044,0.004
-0.008,0.016,0.006
-0.002,0.010,0.016
-0.002,0.022,0.002
-0.002,0.012,-0.007
-0.004,0.011,-0.005
-0.002,-0.000,-0.007
-0.001,-0.000,-0.002
0.007,-0.017,0.011
0.002,-0.008,0.006
0.005,0.003,0.007
0.016,-0.009,-0.008
-0.003,0.005,-0.002
0.025,-0.018,-0.012
-0.007,0.011,-0.016
0.028,-0.011,-0.027
-0.001,0.004,-0.024
0.022,-0.018,-0.023
0.002,-0.003,-0.018
0.003,-0.006,-0.016
0.012,-0.003,-0.006
0.004,-0.003,-0.001
0.003,-0.005,0.000
0.002,-0.001,-0.000
