-0.008,-0.011,-0.001
-0.005,0.003,0.006
-0.006,-0.003,0.024
0.003,-0.006,0.022
-0.009,-0.014,0.016
-0.013,-0.016,0.016
-0.006,-0.009,0.017
0.005,-0.014,0.013
0.002,-0.016,0.005
-0.007,-0.035,0.003
-0.011,-0.053,0.004
-0.019,-0.060,0.002
-0.014,-0.063,-0.006
-0.036,-0.094,-0.010
-0.049,-0.070,0.000
-0.044,-0.036,0.013
-0.040,-0.021,0.038
-0.044,-0.013,0.061
-0.008,0.001,0.100
0.012,0.013,0.114
0.010,0.010,0.109
0.028,0.015,0.094
-0.004,0.016,0.071
0.028,0.044,0.054
0.020,0.039,0.047
0.032,0.041,0.054
0.026,0.041,0.068
0.035,0.068,0.086
0.052,0.092,0.107
0.074,0.112,0.129
0.086,0.110,0.141
0.143,0.119,0.147
0.167,0.122,0.140
0.207,0.140,0.132
0.277,0.173,0.125
0.337,0.197,0.117
-0.130,0.535,0.127
-0.120,0.619,0.130
-0.102,0.684,0.137
-0.101,0.721,0.154
-0.136,0.771,0.171
-0.162,0.813,0.181
-0.193,0.807,0.170
-0.252,0.785,0.143
-0.319,0.782,0.126
-0.398,0.739,0.078
-0.463,0.671,0.012
-0.531,0.586,-0.069
-0.598,0.495,-0.189
-0.700,0.401,-0.331
-0.624,0.181,-0.435
-0.610,-0.035,-0.530
-0.422,-0.313,-0.617
-0.093,-0.710,-0.335
-0.208,-0.742,-0.182
-0.116,-0.796,-0.013
-0.001,-0.859,0.074
0.158,-0.923,0.078
0.224,-0.890,0.068
0.310,-0.859,0.022
0.377,-0.777,-0.019
0.389,-0.712,-0.044
0.392,-0.576,-0.062
0.431,-0.493,-0.055
0.394,-0.419,-0.049
0.411,-0.342,-0.033
0.397,-0.274,-0.004
0.383,-0.252,0.032
0.292,-0.251,0.037
0.142,-0.170,0.022
0.077,-0.149,0.016
0.037,-0.117,0.009
0.021,-0.077,0.006
0.006,-0.040,0.008
-0.010,-0.019,0.015
0.017,0.002,0.034
-0.034,0.027,0.031
-0.012,0.020,0.036
-0.013,0.024,0.040
-0.010,0.017,0.044
-0.010,0.011,0.052
0.001,0.004,0.052
0.008,-0.002,0.056
0.012,-0.005,0.055
0.009,0.001,0.049
0.003,0.001,0.027
0.005,-0.002,0.021
0.007,0.000,0.013
0.001,-0.006,0.018
0.002,-0.004,0.016
0.003,0.000,0.010
-0.001,-0.006,0.003
-0.008,-0.000,-0.007
0.002,-0.003,-0.017
-0.006,-0.006,-0.018
-0.004,-0.001,-0.025
-0.002,-0.007,-0.025
-0.012,-0.000,-0.026
0.001,-0.000,-0.033
-0.006,0.001,-0.032
-0.002,-0.001,-0.027
-0.006,0.001,-0.022
-0.004,0.002,-0.020
-0.004,0.001,-0.015
-0.003,-0.000,-0.012
-0.001,0.004,-0.013
-0.001,0.001,-0.013
-0.006,0.005,-0.012
-0.003,-0.002,-0.007
0.002,0.005,-0.001
-0.004,-0.003,0.001
0.002,0.004,0.002
-0.000,-0.002,-0.002
0.001,0.006,-0.009
-0.000,-0.001,-0.012
-0.007,0.001,-0.011
0.002,-0.005,-0.010
0.001,-0.001,-0.004
-0.004,0.002,-0.002
0.001,0.001,0.003
-0.000,0.005,-0.002
-0.004,0.001,-0.003
-0.003,-0.005,-0.005
-0.004,0.002,-0.007
-0.003,0.002,-0.005
0.003,0.000,-0.004
0.007,-0.002,0.000
-0.002,0.000,0.002
