-0.059,-0.078,-0.031
-0.054,-0.091,-0.044
-0.076,-0.130,-0.045
-0.082,-0.141,-0.057
-0.081,-0.131,-0.069
-0.071,-0.092,-0.086
-0.057,-0.071,-0.088
-0.080,-0.086,-0.075
-0.092,-0.073,-0.046
-0.096,-0.069,-0.004
-0.072,-0.025,0.022
-0.061,-0.010,0.016
-0.055,-0.008,0.008
-0.025,0.003,0.004
-0.019,-0.020,-0.017
-0.002,-0.005,-0.013
0.006,0.001,0.007
-0.065,-0.056,0.042
-0.004,0.038,0.062
0.119,0.154,0.082
0.223,0.231,0.104
0.216,0.237,0.114
0.200,0.212,0.146
0.175,0.157,0.167
-0.019,0.228,0.178
-0.011,0.237,0.161
0.011,0.285,0.147
0.024,0.326,0.153
0.020,0.328,0.156
0.006,0.256,0.158
-0.004,0.236,0.204
-0.009,0.219,0.243
0.016,0.274,0.280
0.043,0.318,0.300
0.066,0.352,0.311
0.082,0.382,0.314
0.096,0.372,0.288
0.123,0.383,0.240
0.090,0.393,0.183
0.058,0.435,0.165
0.034,0.494,0.181
0.015,0.565,0.204
0.001,0.625,0.221
0.004,0.674,0.228
-0.083,0.752,0.180
-0.145,0.756,0.167
-0.215,0.772,0.165
-0.259,0.825,0.181
-0.253,0.937,0.239
-0.226,1.102,0.294
-0.228,1.259,0.365
-0.244,1.364,0.421
-0.286,1.435,0.458
-0.391,1.449,0.462
-0.534,1.442,0.391
-0.665,1.425,0.232
-0.813,1.395,0.020
-0.935,1.300,-0.215
-1.053,1.081,-0.463
-1.177,0.896,-0.652
-1.242,0.581,-0.828
-1.310,0.354,-0.954
-1.317,-0.132,-1.117
-1.271,-0.462,-1.189
-1.180,-0.774,-1.194
-0.969,-1.029,-1.182
-0.690,-1.377,-1.086
-0.395,-1.585,-0.905
-0.057,-1.732,-0.737
0.316,-1.760,-0.455
0.673,-1.698,-0.202
0.972,-1.488,0.024
1.037,-1.232,0.107
1.005,-1.012,0.080
0.815,-0.862,0.025
0.611,-0.796,-0.019
0.449,-0.751,-0.032
0.382,-0.690,0.011
0.383,-0.610,0.078
0.510,-0.405,0.212
0.493,-0.359,0.219
0.463,-0.326,0.209
0.421,-0.301,0.208
0.391,-0.263,0.217
0.328,-0.247,0.220
0.256,-0.228,0.206
0.195,-0.201,0.186
0.104,-0.173,0.148
0.046,-0.135,0.113
0.017,-0.103,0.098
-0.003,-0.074,0.099
-0.006,-0.056,0.121
-0.004,-0.024,0.149
0.001,0.000,0.158
0.010,0.005,0.162
-0.003,0.029,0.110
-0.037,0.033,0.061
-0.089,0.032,0.013
-0.118,0.034,-0.017
-0.122,0.028,-0.025
-0.130,0.030,-0.012
-0.111,0.038,0.017
-0.101,0.043,0.039
-0.083,0.043,0.055
-0.069,0.043,0.062
-0.066,0.042,0.052
-0.058,0.044,0.031
-0.050,0.041,0.011
-0.022,0.044,0.001
0.031,0.006,0.004
0.016,0.026,-0.014
0.007,0.031,-0.024
0.002,0.042,-0.029
-0.001,0.029,-0.019
-0.003,0.015,-0.010
-0.004,0.006,0.006
-0.004,0.005,0.014
-0.001,-0.012,0.024
-0.003,-0.003,0.020
0.000,-0.020,0.017
0.002,0.006,0.016
0.001,-0.003,0.012
-0.001,0.008,0.003
-0.001,0.000,-0.003
-0.004,0.001,-0.009
-0.001,-0.001,-0.001
0.001,-0.016,0.003
0.002,-0.014,0.003
