-0.214,-0.213,0.009
-0.187,-0.099,0.053
-0.173,-0.108,0.062
-0.140,-0.084,0.069
-0.123,-0.005,0.065
-0.123,0.016,0.057
-0.142,0.024,0.041
-0.103,0.060,0.033
-0.066,0.046,0.030
-0.026,0.073,0.062
0.040,0.130,0.119
0.106,0.165,0.174
-0.021,0.218,0.192
-0.002,0.172,0.180
-0.003,0.174,0.188
0.007,0.176,0.203
0.007,0.156,0.225
-0.004,0.169,0.258
0.001,0.173,0.293
0.036,0.241,0.332
0.072,0.285,0.329
0.108,0.333,0.314
0.129,0.376,0.289
0.167,0.447,0.274
0.199,0.518,0.251
0.251,0.590,0.232
0.319,0.649,0.227
0.379,0.680,0.201
0.432,0.738,0.167
0.485,0.838,0.155
0.528,0.942,0.156
0.628,1.073,0.207
0.712,1.201,0.264
0.704,1.261,0.284
0.576,1.322,0.307
0.407,1.442,0.329
0.170,1.570,0.322
-0.275,1.593,0.222
-0.591,1.508,0.044
-0.865,1.335,-0.172
-1.155,1.035,-0.457
-1.302,0.711,-0.751
-1.355,0.109,-1.021
-0.998,-0.648,-1.103
-0.723,-1.328,-0.960
-0.857,-1.323,-1.020
-0.743,-0.931,-0.540
-0.507,-1.259,-0.356
-0.429,-1.285,-0.085
-0.211,-1.355,0.043
-0.228,-1.013,0.054
-0.049,-1.082,-0.069
-0.038,-0.967,-0.154
0.335,-0.690,-0.281
0.699,-0.692,-0.183
0.723,-0.680,-0.139
0.398,-0.510,-0.039
0.398,-0.562,0.010
0.299,-0.482,-0.029
0.252,-0.412,-0.034
0.167,-0.299,-0.029
0.091,-0.219,-0.021
0.063,-0.179,-0.023
0.038,-0.109,-0.015
-0.008,-0.013,-0.009
-0.029,0.028,0.038
0.020,-0.023,0.065
-0.003,0.014,0.061
0.010,0.001,0.109
-0.023,0.026,0.091
-0.021,0.016,0.092
-0.057,0.050,0.063
-0.080,0.073,0.045
-0.096,0.088,0.035
-0.102,0.105,0.034
-0.101,0.097,0.028
-0.092,0.106,0.020
-0.073,0.082,0.012
-0.063,0.064,0.006
-0.036,0.040,0.012
-0.017,0.033,0.020
-0.000,0.009,0.026
-0.001,0.003,0.021
-0.001,0.002,0.003
0.000,-0.001,-0.006
0.001,-0.007,-0.012
0.002,-0.001,-0.022
-0.007,0.008,-0.033
0.048,-0.046,-0.006
0.043,-0.039,-0.000
0.030,-0.039,0.009
0.009,-0.015,0.043
0.007,-0.017,0.020
0.003,-0.005,0.025
0.002,-0.003,0.003
-0.002,0.001,-0.001
0.004,0.004,-0.000
0.001,0.001,0.001
-0.000,-0.007,-0.000
-0.001,0.002,-0.010
-0.003,-0.007,-0.017
0.002,-0.005,-0.018
-0.002,-0.008,-0.012
-0.001,-0.006,-0.006
-0.003,-0.009,0.013
0.000,0.000,0.021
0.006,0.001,0.023
0.000,0.004,0.023
-0.003,-0.001,0.018
0.000,0.004,0.015
0.001,0.004,0.013
0.000,0.005,0.011
-0.003,0.007,0.011
0.003,-0.001,0.008
-0.001,0.001,0.005
-0.005,-0.003,-0.003
-0.001,0.000,-0.011
-0.003,-0.005,-0.017
-0.002,-0.005,-0.020
-0.001,-0.002,-0.016
-0.007,-0.000,-0.016
-0.001,-0.004,-0.019
0.000,-0.004,-0.027
0.006,-0.007,-0.028
-0.001,-0.002,-0.028
0.004,-0.004,-0.025
-0.001,0.002,-0.019
-0.003,-0.003,-0.011
