0.041,-0.063,-0.036
0.052,-0.064,-0.039
0.038,-0.050,-0.029
0.041,-0.048,-0.028
0.027,-0.045,-0.021
0.005,-0.038,-0.029
-0.005,-0.024,-0.021
-0.013,-0.015,-0.010
0.002,-0.011,-0.006
0.007,-0.006,-0.006
0.021,-0.010,-0.013
0.036,-0.005,-0.019
0.066,-0.015,-0.019
0.089,-0.035,-0.014
0.087,-0.051,-0.002
0.096,-0.076,0.014
0.117,-0.107,0.027
0.107,-0.102,0.035
0.119,-0.107,0.036
0.075,-0.088,0.049
0.045,-0.070,0.060
-0.037,-0.053,0.096
-0.126,0.009,0.108
-0.203,0.098,0.117
-0.253,0.192,0.138
-0.196,0.191,0.127
-0.139,0.130,0.107
-0.064,0.131,0.068
-0.054,0.131,0.040
-0.040,0.176,0.024
-0.030,0.224,-0.005
-0.045,0.273,0.030
-0.063,0.313,0.096
0.052,0.376,0.173
0.063,0.378,0.218
0.068,0.382,0.238
0.073,0.369,0.211
0.091,0.340,0.171
0.028,0.294,0.126
0.003,0.301,0.153
-0.014,0.317,0.208
-0.056,0.329,0.230
-0.094,0.321,0.259
-0.139,0.298,0.279
-0.153,0.316,0.276
-0.147,0.380,0.288
-0.141,0.447,0.270
-0.100,0.568,0.292
-0.029,0.686,0.306
0.042,0.782,0.324
0.105,0.893,0.359
0.128,1.010,0.371
0.123,1.137,0.415
0.121,1.279,0.506
0.051,1.366,0.588
-0.061,1.450,0.677
-0.332,1.502,0.721
-0.595,1.422,0.598
-0.806,1.372,0.428
-0.981,1.333,0.185
-1.164,1.254,-0.088
-1.332,1.050,-0.405
-1.447,0.812,-0.718
-1.546,0.316,-0.999
-1.609,-0.009,-1.180
-1.523,-0.618,-1.445
-1.303,-1.103,-1.602
-0.841,-1.585,-1.616
-0.394,-1.805,-1.380
0.174,-2.158,-1.113
0.791,-2.208,-0.693
1.064,-1.989,-0.303
1.077,-1.715,-0.026
0.710,-1.251,-0.075
0.633,-1.029,-0.113
0.588,-0.878,-0.144
0.483,-0.743,-0.144
0.436,-0.654,-0.111
0.365,-0.571,-0.063
0.401,-0.506,-0.015
0.397,-0.456,0.038
0.403,-0.415,0.108
0.422,-0.374,0.194
0.442,-0.327,0.261
0.405,-0.285,0.278
0.346,-0.238,0.265
0.259,-0.201,0.241
0.174,-0.176,0.212
0.051,-0.158,0.171
-0.017,-0.117,0.137
-0.038,-0.069,0.100
-0.076,-0.021,0.061
-0.078,-0.008,0.047
-0.114,0.009,0.024
-0.125,0.019,0.022
-0.122,0.036,0.033
-0.082,0.043,0.050
-0.057,0.043,0.069
-0.075,0.040,0.067
-0.112,0.041,0.055
-0.154,0.043,0.043
-0.191,0.043,0.039
-0.207,0.036,0.040
-0.191,0.045,0.033
-0.161,0.045,0.023
-0.120,0.044,0.014
-0.095,0.046,0.003
-0.069,0.045,-0.003
0.013,0.030,-0.004
0.030,0.028,0.004
0.020,0.014,-0.008
0.010,0.003,-0.011
-0.002,-0.001,-0.016
-0.002,-0.003,-0.025
0.002,-0.002,-0.019
0.006,-0.003,-0.014
-0.000,0.004,-0.007
0.001,-0.002,0.002
-0.006,0.001,-0.002
0.024,-0.012,0.000
-0.001,0.003,-0.005
0.010,-0.003,-0.009
0.005,-0.004,-0.008
0.003,-0.004,-0.005
0.002,-0.000,-0.009
0.024,-0.004,-0.006
0.000,-0.001,-0.007
0.009,-0.009,-0.008
