-0.075,0.039,-0.049
-0.069,0.053,-0.038
-0.076,0.067,-0.029
-0.071,0.069,-0.029
-0.049,0.055,-0.039
-0.038,0.035,-0.044
-0.037,0.023,-0.043
-0.040,0.020,-0.036
-0.043,0.024,-0.029
-0.040,0.026,-0.035
-0.057,0.029,-0.040
-0.077,0.027,-0.041
-0.076,0.007,-0.042
-0.073,-0.010,-0.040
-0.016,0.001,-0.008
0.002,-0.012,0.018
-0.012,0.009,0.048
-0.028,0.001,0.049
-0.117,0.008,0.051
-0.118,0.024,0.063
-0.100,0.009,0.051
-0.013,-0.005,0.031
0.062,-0.051,0.026
0.129,-0.088,0.065
0.131,-0.132,0.065
0.051,-0.103,0.084
0.015,-0.058,0.067
0.030,-0.099,0.043
0.056,-0.098,0.040
0.149,-0.138,0.078
0.235,-0.179,0.135
-0.059,0.294,0.221
-0.060,0.340,0.239
-0.066,0.414,0.263
-0.048,0.437,0.263
-0.013,0.440,0.275
0.013,0.388,0.293
0.028,0.445,0.325
0.022,0.544,0.342
-0.003,0.631,0.379
-0.033,0.676,0.432
-0.046,0.693,0.467
-0.068,0.730,0.494
-0.089,0.775,0.534
-0.111,0.827,0.581
-0.128,0.900,0.635
-0.146,0.988,0.690
-0.321,1.179,0.779
-0.389,1.207,0.753
-0.440,1.253,0.678
-0.510,1.276,0.557
-0.588,1.271,0.360
-0.667,1.182,0.109
-0.753,1.048,-0.124
-0.817,0.937,-0.294
-0.841,0.656,-0.501
-0.816,0.492,-0.610
-0.799,0.273,-0.709
-0.810,0.102,-0.768
-0.815,-0.187,-0.824
-0.750,-0.430,-0.874
-0.658,-0.612,-0.888
-0.550,-0.887,-0.919
-0.403,-1.022,-0.936
-0.226,-1.180,-0.860
-0.028,-1.337,-0.761
0.233,-1.433,-0.640
0.489,-1.399,-0.432
0.798,-1.325,-0.198
1.128,-1.187,0.054
1.098,-1.032,0.148
0.772,-0.853,0.058
0.414,-0.680,-0.071
0.247,-0.554,-0.132
0.225,-0.469,-0.118
0.316,-0.442,-0.052
0.375,-0.436,0.034
0.350,-0.393,0.068
0.313,-0.363,0.091
0.238,-0.319,0.104
0.141,-0.238,0.103
0.105,-0.204,0.110
0.080,-0.168,0.126
0.061,-0.140,0.146
0.029,-0.101,0.143
-0.013,-0.059,0.124
-0.052,-0.023,0.107
-0.072,0.004,0.099
-0.089,0.029,0.089
-0.089,0.038,0.073
-0.081,0.049,0.064
-0.084,0.058,0.067
-0.103,0.065,0.070
-0.110,0.074,0.072
-0.098,0.074,0.062
-0.093,0.071,0.048
-0.077,0.079,0.032
-0.057,0.073,0.028
-0.039,0.076,0.014
-0.024,0.072,0.004
0.000,0.056,-0.003
0.006,0.041,-0.005
-0.005,0.029,-0.010
-0.010,0.020,-0.018
-0.002,0.009,-0.022
0.001,0.003,-0.025
-0.003,-0.005,-0.021
-0.001,-0.001,-0.019
-0.001,-0.002,-0.010
0.012,-0.006,-0.015
-0.000,0.001,-0.021
-0.007,0.002,-0.022
-0.002,-0.001,-0.027
0.004,-0.008,-0.022
-0.000,0.001,-0.019
0.005,0.002,-0.016
0.001,0.006,-0.024
0.017,-0.002,-0.017
0.011,-0.007,-0.009
0.004,-0.010,0.006
-0.005,-0.003,0.010
-0.023,0.001,0.013
0.004,-0.009,0.016
-0.006,-0.001,0.017
0.014,-0.003,0.015
-0.002,0.005,0.008
-0.006,-0.004,-0.003
0.001,0.003,-0.002
