-0.002,-0.381,0.013
-0.003,-0.350,0.038
0.001,-0.390,0.034
0.052,-0.345,0.021
0.055,-0.318,0.009
0.074,-0.308,-0.012
0.087,-0.291,-0.022
0.072,-0.245,-0.015
0.045,-0.163,0.004
0.028,-0.111,0.031
0.011,-0.043,0.054
-0.001,0.005,0.069
-0.005,0.064,0.086
-0.005,0.100,0.109
-0.008,0.125,0.135
-0.005,0.163,0.152
0.011,0.202,0.154
0.034,0.286,0.164
0.055,0.353,0.172
0.096,0.438,0.210
0.168,0.555,0.262
0.149,0.576,0.321
0.151,0.560,0.358
0.154,0.509,0.370
0.192,0.497,0.380
0.214,0.490,0.386
0.237,0.524,0.384
0.257,0.576,0.384
0.318,0.718,0.406
0.348,0.875,0.427
0.351,0.993,0.466
0.345,1.131,0.512
0.345,1.228,0.532
0.316,1.272,0.512
0.289,1.348,0.472
0.248,1.389,0.405
0.115,1.408,0.329
-0.137,1.313,0.070
-0.312,1.176,-0.063
-0.472,1.037,-0.173
-0.549,0.966,-0.277
-0.583,0.921,-0.436
-0.702,0.829,-0.610
-0.794,0.601,-0.793
-0.826,0.428,-0.990
-0.842,0.076,-1.132
-0.813,-0.230,-1.149
-0.759,-0.471,-1.073
-0.678,-0.744,-0.920
-0.524,-1.164,-0.624
-0.322,-1.499,-0.267
-0.115,-1.606,0.004
-0.018,-1.539,0.099
-0.065,-0.932,-0.233
-0.027,-0.798,-0.294
0.017,-0.691,-0.291
0.063,-0.667,-0.202
0.083,-0.646,-0.109
0.088,-0.600,-0.029
0.079,-0.548,0.042
0.058,-0.482,0.090
0.038,-0.429,0.130
0.040,-0.369,0.154
0.048,-0.306,0.153
0.044,-0.252,0.132
0.015,-0.182,0.096
-0.007,-0.120,0.058
-0.019,-0.062,0.041
-0.015,-0.046,0.052
-0.005,-0.039,0.078
-0.018,0.002,0.087
-0.031,0.021,0.071
-0.048,0.035,0.063
-0.056,0.038,0.071
-0.052,0.049,0.081
-0.044,0.061,0.082
-0.028,0.055,0.077
-0.027,0.070,0.060
-0.021,0.066,0.051
-0.025,0.093,0.037
-0.018,0.093,0.026
0.087,-0.007,0.021
0.081,-0.008,0.020
0.055,-0.010,0.020
0.050,-0.007,0.021
0.025,-0.007,0.024
0.024,-0.006,0.017
0.041,-0.005,-0.004
0.032,-0.008,-0.011
0.022,-0.016,-0.019
0.001,-0.022,-0.021
-0.002,-0.023,-0.023
-0.011,-0.017,-0.025
-0.005,-0.007,-0.022
-0.002,-0.001,-0.020
-0.006,0.001,-0.017
-0.005,0.005,-0.017
0.004,0.010,-0.017
-0.001,0.001,-0.017
0.001,-0.000,-0.017
0.000,0.001,-0.011
-0.010,-0.002,-0.011
0.000,0.001,-0.008
-0.009,-0.004,0.001
0.001,0.001,-0.018
-0.004,-0.001,-0.013
0.005,0.003,-0.017
0.002,0.001,-0.011
-0.009,-0.001,-0.005
-0.000,-0.000,-0.011
-0.014,-0.005,-0.009
-0.005,-0.001,-0.013
0.001,-0.000,-0.015
0.001,0.001,-0.011
0.002,0.001,-0.007
-0.002,-0.000,0.002
-0.002,-0.001,0.008
-0.004,-0.006,0.009
-0.000,0.003,0.012
-0.004,-0.002,0.014
-0.001,0.000,0.010
-0.000,0.001,0.001
-0.003,-0.002,-0.005
-0.000,-0.001,-0.008
-0.009,-0.002,-0.006
0.004,0.003,-0.003
-0.015,-0.004,0.000
0.006,0.004,-0.005
