0.043,0.100,0.012
0.031,0.088,0.032
0.022,0.068,0.047
0.023,0.064,0.055
0.027,0.064,0.053
0.032,0.060,0.043
0.030,0.026,0.046
0.012,-0.015,0.061
-0.010,-0.013,0.081
-0.037,-0.030,0.109
-0.035,0.011,0.113
-0.021,0.014,0.111
0.006,0.012,0.109
-0.002,-0.036,0.127
-0.038,-0.091,0.163
0.016,0.144,0.192
0.030,0.136,0.202
0.042,0.088,0.194
0.021,0.081,0.164
0.008,0.092,0.134
-0.001,0.141,0.121
0.014,0.178,0.111
0.050,0.246,0.113
0.095,0.278,0.105
0.100,0.255,0.079
0.088,0.255,0.061
0.072,0.268,0.066
0.100,0.323,0.108
0.137,0.425,0.189
0.168,0.470,0.238
0.246,0.571,0.295
0.206,0.683,0.280
0.227,0.781,0.289
0.287,0.901,0.310
0.312,0.971,0.304
0.344,1.069,0.319
0.347,1.156,0.331
0.300,1.184,0.307
0.146,1.163,0.243
0.005,1.196,0.189
-0.901,0.902,0.131
-1.052,0.825,0.090
-1.218,0.661,0.012
-1.351,0.308,-0.134
-1.411,-0.009,-0.271
-1.423,-0.316,-0.447
-1.377,-0.600,-0.623
-1.271,-0.877,-0.796
-0.416,-1.247,-0.942
-0.135,-1.240,-0.846
0.313,-1.141,-0.571
0.435,-0.956,-0.362
0.419,-0.862,-0.296
0.417,-0.819,-0.268
0.330,-0.818,-0.361
0.441,-0.801,-0.408
0.507,-0.721,-0.395
0.727,-0.592,-0.304
0.676,-0.502,-0.209
0.735,-0.382,-0.093
0.716,-0.300,-0.006
0.734,-0.232,0.047
0.715,-0.192,0.069
0.682,-0.158,0.080
0.630,-0.147,0.101
0.550,-0.137,0.191
0.447,-0.090,0.253
0.371,-0.008,0.305
0.299,0.014,0.313
0.237,-0.039,0.294
0.189,-0.105,0.254
0.134,-0.152,0.211
0.070,-0.135,0.184
0.024,-0.096,0.162
-0.010,-0.064,0.144
-0.032,-0.051,0.115
-0.031,-0.039,0.090
-0.006,-0.000,0.064
-0.026,-0.019,0.058
-0.032,-0.020,0.061
-0.048,-0.018,0.072
0.019,0.022,0.088
0.011,0.020,0.092
-0.018,-0.000,0.106
-0.029,-0.006,0.103
-0.035,-0.010,0.095
-0.043,-0.009,0.082
-0.044,-0.012,0.066
-0.045,-0.019,0.045
-0.041,-0.014,0.023
-0.038,-0.007,0.009
-0.013,0.011,0.004
-0.033,0.012,0.002
-0.000,0.017,0.000
-0.003,0.007,-0.001
0.011,0.001,-0.000
-0.002,-0.003,-0.005
0.003,-0.001,-0.009
-0.002,-0.004,-0.018
0.012,-0.002,-0.037
0.008,-0.001,-0.042
0.010,0.004,-0.036
0.008,0.004,-0.031
0.012,0.004,-0.020
0.006,-0.001,-0.013
0.008,-0.003,-0.007
0.001,-0.002,-0.003
-0.004,-0.005,-0.002
-0.001,-0.001,0.001
-0.002,-0.000,0.001
-0.001,0.000,-0.001
-0.007,0.005,-0.007
0.001,-0.001,-0.010
0.003,0.000,-0.012
-0.001,-0.000,-0.009
0.001,0.001,-0.005
-0.002,0.001,-0.010
0.002,0.001,-0.009
0.003,0.001,-0.007
0.005,-0.004,-0.004
-0.000,0.003,-0.002
0.005,-0.004,-0.006
0.001,0.001,-0.009
-0.002,0.007,-0.013
0.001,-0.002,-0.015
0.004,0.006,-0.013
0.001,0.000,-0.007
-0.003,0.000,-0.004
