0.008,-0.014,0.004
0.001,-0.001,0.011
0.004,-0.010,0.010
0.004,-0.007,0.007
0.004,0.002,0.011
-0.001,0.000,0.013
0.001,-0.001,0.018
-0.002,0.000,0.022
0.007,0.000,0.023
0.002,-0.002,0.020
0.009,-0.008,0.017
0.011,-0.011,0.019
0.008,-0.010,0.027
0.007,-0.006,0.037
0.000,-0.005,0.054
-0.000,0.000,0.073
0.001,-0.003,0.090
-0.002,0.002,0.107
0.001,-0.002,0.114
0.000,0.003,0.116
-0.002,0.000,0.118
-0.001,-0.002,0.112
-0.002,-0.004,0.107
0.003,-0.000,0.110
0.000,-0.001,0.108
-0.006,0.008,0.111
-0.007,0.020,0.113
-0.012,0.036,0.115
-0.012,0.051,0.102
-0.017,0.073,0.083
-0.012,0.075,0.061
-0.019,0.072,0.049
-0.010,0.052,0.050
-0.007,0.039,0.073
-0.001,-0.001,0.098
0.019,-0.026,0.128
0.044,-0.037,0.168
0.015,-0.025,0.208
0.005,-0.010,0.227
0.020,0.039,0.254
0.019,0.050,0.232
0.012,0.100,0.200
0.001,0.148,0.159
-0.023,0.287,0.137
-0.034,0.337,0.182
-0.053,0.382,0.216
-0.049,0.454,0.227
-0.047,0.495,0.203
-0.028,0.568,0.184
-0.012,0.598,0.134
0.006,0.658,0.095
0.017,0.716,0.073
0.021,0.750,0.046
0.002,0.785,0.023
-0.014,0.836,0.021
-0.070,0.865,-0.011
-0.168,0.859,-0.042
-0.260,0.821,-0.071
-0.343,0.747,-0.127
-0.529,0.555,-0.242
-0.631,0.410,-0.330
-0.704,0.325,-0.393
-0.695,0.163,-0.493
-0.726,-0.202,-0.605
-0.764,-0.245,-0.604
-0.748,-0.398,-0.580
-0.716,-0.568,-0.511
-0.615,-0.803,-0.433
-0.505,-1.026,-0.369
-0.443,-1.164,-0.278
-0.332,-1.227,-0.207
-0.182,-1.246,-0.138
-0.041,-1.219,-0.103
0.098,-1.127,-0.094
0.250,-1.076,-0.110
0.353,-1.010,-0.129
0.412,-0.933,-0.132
0.405,-0.594,-0.087
0.378,-0.506,-0.062
0.342,-0.433,-0.057
0.313,-0.398,-0.075
0.263,-0.339,-0.087
0.228,-0.292,-0.090
0.225,-0.264,-0.093
0.220,-0.240,-0.087
0.212,-0.227,-0.069
0.205,-0.234,-0.049
0.180,-0.227,-0.028
0.156,-0.214,-0.014
0.129,-0.188,0.005
0.125,-0.181,0.020
0.109,-0.153,0.046
0.100,-0.142,0.065
0.102,-0.157,0.056
0.058,-0.122,0.051
0.033,-0.116,0.056
0.000,-0.098,0.047
-0.036,-0.060,0.045
-0.038,-0.055,0.045
-0.044,-0.032,0.051
-0.022,-0.031,0.058
-0.028,0.005,0.055
0.004,-0.004,0.039
0.024,-0.013,0.017
0.006,-0.004,0.023
0.009,-0.010,0.015
0.006,-0.004,0.024
0.002,-0.003,0.040
-0.005,0.002,0.057
-0.003,0.002,0.061
0.017,-0.012,0.048
0.034,-0.017,0.058
-0.007,0.035,-0.014
-0.017,-0.004,0.028
-0.012,0.001,0.002
-0.016,-0.006,0.017
-0.034,-0.001,0.007
-0.027,-0.001,-0.004
-0.035,-0.005,-0.004
-0.011,-0.001,-0.012
-0.019,-0.000,-0.005
-0.002,0.000,-0.007
0.006,-0.003,0.001
-0.002,-0.001,-0.007
-0.001,0.001,0.001
0.005,-0.001,-0.003
-0.001,0.008,-0.003
-0.001,0.008,-0.003
