0.009,0.016,0.055
0.008,0.027,0.057
0.016,0.029,0.065
0.009,0.009,0.072
0.008,0.015,0.053
0.004,0.010,0.042
-0.001,0.006,0.037
-0.002,0.002,0.013
-0.010,-0.038,0.009
-0.016,-0.047,0.012
-0.020,-0.044,-0.000
-0.019,-0.042,-0.004
-0.013,-0.030,-0.017
-0.016,-0.018,-0.039
-0.011,0.006,-0.057
-0.007,-0.002,-0.046
-0.001,-0.018,-0.028
-0.000,-0.037,-0.016
0.006,-0.035,-0.017
-0.003,-0.018,-0.032
-0.002,-0.014,-0.038
0.010,-0.007,-0.022
0.012,-0.017,-0.008
0.022,0.009,-0.000
0.022,0.009,0.005
0.016,-0.004,0.008
0.007,-0.007,0.002
0.005,-0.009,-0.001
0.005,-0.002,-0.009
0.010,-0.008,-0.005
0.020,-0.008,-0.010
0.019,0.001,-0.004
0.005,-0.007,-0.012
0.005,0.008,-0.024
-0.009,-0.016,-0.010
0.066,-0.018,-0.016
-0.189,-0.098,0.002
-0.035,0.021,-0.113
-0.039,0.012,-0.040
0.007,0.008,0.017
-0.006,0.010,-0.021
-0.013,0.028,0.005
0.003,0.007,-0.020
-0.022,-0.022,-0.004
-0.032,-0.032,-0.008
-0.030,-0.018,-0.018
-0.013,0.002,-0.023
-0.011,-0.007,-0.008
0.004,0.005,-0.010
0.005,0.005,0.005
0.014,-0.010,0.013
-0.024,-0.080,-0.052
-0.027,-0.107,-0.036
0.012,0.025,0.058
-0.003,-0.051,0.029
0.017,-0.060,0.037
0.026,-0.073,0.051
0.005,-0.071,0.011
-0.005,-0.045,0.003
0.040,0.033,-0.023
-0.124,0.008,-0.062
-0.100,-0.046,0.024
-0.094,-0.091,-0.003
-0.078,-0.112,-0.002
-0.018,-0.044,0.039
0.005,-0.074,0.027
0.013,-0.083,-0.066
0.014,-0.110,0.013
-0.007,-0.148,-0.002
0.026,-0.016,-0.015
-0.015,-0.006,-0.042
0.017,0.028,-0.069
-0.031,-0.028,-0.090
-0.011,0.025,-0.096
-0.051,0.037,-0.136
-0.016,0.006,-0.119
0.001,-0.061,-0.120
0.023,-0.100,-0.095
0.145,-0.131,-0.032
0.048,-0.124,-0.021
0.060,-0.153,-0.044
-0.045,-0.147,-0.079
0.002,-0.092,-0.087
-0.025,-0.062,-0.114
-0.061,-0.052,-0.138
0.130,0.057,-0.089
0.202,0.141,-0.093
0.273,0.181,-0.069
0.333,0.274,-0.114
0.347,0.397,-0.145
0.356,0.494,-0.150
0.329,0.583,-0.137
0.288,0.698,-0.133
0.242,0.795,-0.146
-0.258,-0.881,-0.190
-0.215,-1.007,-0.174
-0.171,-1.008,-0.100
-0.124,-0.964,-0.033
-0.082,-0.905,-0.007
-0.048,-0.837,0.002
-0.003,-0.774,-0.006
0.031,-0.717,-0.036
0.125,-0.611,-0.060
0.150,-0.581,-0.045
0.163,-0.563,-0.017
0.141,-0.514,0.024
0.123,-0.472,0.055
0.080,-0.432,0.063
0.052,-0.363,0.041
0.015,-0.314,0.033
-0.009,-0.264,0.021
-0.035,-0.226,0.019
-0.049,-0.198,0.012
-0.059,-0.174,-0.001
-0.061,-0.156,-0.010
-0.066,-0.140,0.004
-0.068,-0.129,0.026
-0.076,-0.123,0.043
-0.078,-0.124,0.039
-0.061,-0.104,0.013
-0.055,-0.080,0.007
-0.042,-0.059,-0.005
-0.037,-0.053,-0.013
-0.027,-0.045,-0.017
-0.012,-0.043,-0.018
-0.014,-0.050,-0.013
-0.000,-0.039,-0.018
0.001,-0.027,-0.013

