-0.065,0.049,-0.028
-0.042,0.046,-0.053
-0.052,0.046,-0.050
-0.022,0.025,-0.052
0.061,0.038,0.008
-0.174,0.067,-0.064
0.114,-0.019,-0.091
-0.079,0.035,-0.054
0.091,-0.044,-0.087
-0.048,-0.015,-0.046
-0.013,-0.023,-0.038
-0.055,-0.045,-0.020
-0.064,-0.054,-0.021
-0.142,-0.051,-0.022
-0.090,-0.085,-0.012
-0.056,-0.111,0.017
-0.006,-0.123,0.057
0.106,-0.143,0.037
0.173,-0.120,0.065
0.238,-0.138,0.043
0.398,-0.123,0.024
0.510,-0.100,-0.000
0.610,-0.083,0.004
-0.251,-0.669,0.020
-0.236,-0.728,0.084
-0.249,-1.024,0.149
-0.341,-0.938,0.350
-0.427,-1.539,0.370
-0.657,-1.204,0.519
-1.204,-1.286,0.106
-1.546,-0.961,-0.299
-1.751,-0.296,-0.497
-1.867,0.222,-0.658
-1.536,0.927,-0.617
-1.137,1.303,-0.460
-0.565,1.535,-0.237
-0.049,1.513,-0.115
0.298,1.326,-0.086
0.619,1.076,-0.041
0.999,0.810,0.016
1.198,0.472,0.117
1.190,0.190,0.159
1.077,0.015,0.143
1.058,-0.113,0.162
0.966,-0.163,0.132
0.894,-0.197,0.073
0.604,-0.167,0.093
0.523,-0.150,0.104
0.412,-0.111,0.080
0.352,-0.075,0.096
0.208,-0.014,0.048
0.171,0.034,0.070
0.024,0.063,0.061
0.033,0.082,0.093
-0.013,0.082,0.079
0.021,0.047,0.085
0.027,0.014,0.069
0.032,-0.000,0.079
0.029,-0.010,0.089
0.002,-0.013,0.075
0.016,-0.022,0.062
-0.019,-0.007,0.042
-0.040,-0.022,-0.037
-0.018,-0.025,-0.038
0.003,-0.032,-0.037
0.007,-0.034,-0.037
0.006,-0.029,-0.042
0.002,-0.012,-0.029
-0.040,0.006,-0.038
-0.054,0.001,-0.050
-0.044,0.002,-0.045
-0.024,-0.001,-0.027
-0.020,-0.004,-0.019
0.003,0.002,-0.005
0.003,0.003,0.023
-0.020,0.010,0.025
-0.021,0.014,0.018
-0.029,0.013,0.008
-0.032,0.019,0.004
-0.021,0.019,0.009
-0.020,0.022,0.026
0.036,0.041,0.011
0.014,0.009,0.072
-0.028,0.008,0.026
0.033,-0.013,0.023
-0.030,-0.001,0.001
0.003,0.002,0.031
-0.048,-0.002,-0.000
-0.001,-0.003,0.017
-0.021,-0.001,-0.003
-0.001,0.002,-0.006
-0.017,0.001,-0.018
-0.013,0.007,-0.006
0.003,0.002,-0.001
-0.002,0.021,-0.020
-0.004,-0.001,-0.010
0.011,0.014,-0.005
-0.003,-0.022,-0.008
-0.002,-0.000,-0.007
0.005,-0.001,-0.028
-0.002,0.001,-0.027
-0.005,0.001,-0.031
-0.007,0.012,-0.012
-0.002,-0.004,-0.004
-0.006,0.025,0.005
-0.005,0.015,0.004
-0.010,0.015,0.009
0.002,-0.003,0.004
-0.002,-0.002,-0.004
-0.002,0.005,-0.005
0.001,0.009,-0.006
-0.000,0.004,-0.008
0.013,-0.006,0.013
0.007,-0.009,0.024
0.006,-0.012,0.037
0.008,0.001,0.041
0.011,-0.038,0.022
0.002,-0.001,0.034
0.009,-0.032,0.014
0.002,-0.027,0.011
-0.002,-0.023,0.007
0.002,-0.031,-0.004
-0.004,-0.004,0.004
-0.002,0.001,0.017
-0.002,-0.000,0.025
-0.001,0.005,0.031
-0.000,-0.003,0.037
-0.002,-0.000,0.045
