0.002,0.003,-0.017
-0.006,-0.005,-0.012
-0.008,-0.007,-0.005
-0.011,-0.009,-0.002
0.006,0.002,-0.007
0.010,0.005,-0.010
0.018,0.009,-0.012
0.014,0.007,-0.010
0.000,0.001,-0.009
-0.010,-0.004,-0.011
-0.007,0.002,-0.020
-0.007,0.004,-0.026
0.001,0.001,-0.033
-0.009,0.001,-0.045
-0.012,-0.004,-0.047
-0.014,-0.011,-0.050
-0.002,-0.019,-0.035
-0.001,-0.014,-0.034
-0.022,-0.029,-0.035
-0.011,-0.028,-0.036
-0.003,-0.026,-0.027
-0.005,-0.028,-0.016
0.003,-0.019,-0.017
-0.026,-0.038,-0.018
-0.025,-0.042,-0.031
-0.019,-0.047,-0.041
0.012,-0.034,-0.029
0.035,-0.024,-0.014
0.071,-0.002,0.002
0.086,0.012,0.028
0.145,0.101,-0.048
-0.169,-0.336,0.015
0.001,-0.166,0.009
0.046,-0.180,0.074
0.145,-0.059,0.087
0.247,0.060,0.089
0.250,0.069,0.120
0.292,0.191,0.113
0.305,0.272,0.095
0.308,0.390,0.077
0.299,0.444,0.065
-0.166,-0.603,0.106
-0.192,-0.789,0.187
-0.240,-0.934,0.312
-0.328,-1.250,0.468
-0.514,-1.605,0.589
-1.048,-1.602,0.292
-1.399,-1.270,-0.038
-1.601,-0.633,-0.367
-1.614,-0.012,-0.586
-1.369,0.643,-0.635
-1.229,0.891,-0.559
-0.940,1.187,-0.423
-0.782,1.208,-0.392
-0.495,1.308,-0.231
-0.214,1.323,-0.119
0.049,1.311,-0.001
0.408,1.223,0.045
0.621,1.004,0.108
1.063,0.787,0.171
1.177,0.443,0.193
1.216,0.166,0.177
1.087,-0.010,0.128
0.952,-0.121,0.091
0.755,-0.174,0.028
0.673,-0.211,-0.022
0.722,-0.292,0.012
0.620,-0.332,0.033
0.612,-0.386,0.078
0.523,-0.369,0.076
0.471,-0.353,0.088
0.358,-0.294,0.044
0.280,-0.238,0.017
0.190,-0.159,-0.022
0.132,-0.111,-0.043
0.070,-0.054,-0.039
0.029,-0.012,-0.002
0.034,0.004,0.073
0.032,0.012,0.137
-0.001,0.024,0.146
0.001,0.010,0.130
0.010,-0.020,0.031
-0.007,-0.019,-0.008
-0.005,-0.024,-0.030
0.006,-0.047,-0.035
0.009,-0.053,-0.028
-0.004,-0.046,-0.028
-0.035,-0.012,-0.033
-0.049,0.012,-0.022
-0.050,0.019,-0.003
-0.070,0.046,0.001
-0.067,0.045,0.018
-0.050,0.037,0.028
-0.053,0.033,0.020
-0.057,0.025,0.006
-0.055,0.027,-0.016
-0.048,0.023,-0.026
-0.046,0.019,-0.038
-0.064,0.036,-0.027
-0.050,0.030,-0.001
-0.031,0.015,0.016
-0.001,-0.005,0.021
0.005,-0.010,0.011
0.000,-0.001,0.002
-0.001,0.002,-0.003
0.006,-0.005,-0.006
0.011,-0.008,-0.003
-0.016,0.010,-0.018
-0.028,0.027,-0.023
-0.045,0.033,-0.018
-0.020,0.024,0.002
-0.015,0.021,0.008
0.000,0.008,0.017
-0.006,0.009,0.022
-0.004,0.007,0.028
-0.004,0.003,0.021
-0.013,0.012,0.009
-0.015,0.011,-0.003
0.005,-0.003,-0.000
0.015,-0.012,0.007
0.018,-0.015,0.012
0.020,-0.018,0.014
0.015,-0.014,0.009
0.018,-0.013,0.006
0.002,-0.004,-0.002
-0.005,0.001,-0.003
-0.013,0.007,-0.003
0.005,0.004,0.001
