-0.022,-0.007,0.120
-0.007,0.003,0.131
-0.010,-0.001,0.134
0.004,-0.005,0.124
0.001,0.004,0.106
-0.007,0.003,0.088
-0.007,0.008,0.066
-0.001,0.006,0.056
0.013,0.018,0.053
0.035,0.036,0.062
0.055,0.082,0.049
0.046,0.091,0.069
0.053,0.140,0.053
0.042,0.117,0.010
0.028,0.084,-0.010
0.065,0.063,-0.034
0.071,0.049,-0.053
0.032,0.008,-0.062
0.039,-0.022,-0.067
0.098,0.078,0.100
0.180,0.202,0.147
0.174,0.213,0.121
0.211,0.123,0.098
0.288,0.196,0.062
0.307,0.123,0.036
-0.334,-0.308,0.128
-0.409,-0.662,0.268
-0.560,-0.921,0.387
-0.815,-0.834,0.404
-0.968,-0.492,0.334
-1.057,-0.180,0.307
-1.016,0.115,0.215
-0.973,0.266,0.086
-0.782,0.341,-0.238
-0.123,0.392,-1.133
-1.477,-0.178,-0.014
-0.405,0.451,-0.781
0.336,0.966,-0.276
0.519,0.762,-1.327
0.605,0.825,0.042
0.405,0.849,-0.400
1.470,0.895,-0.552
0.870,0.713,-0.377
1.326,0.622,-0.625
0.856,0.524,-0.345
1.199,0.520,-0.183
0.723,0.442,-0.231
0.792,0.428,0.047
0.438,0.342,0.063
0.479,0.258,0.058
0.341,0.165,0.055
0.242,0.094,0.101
0.166,0.028,0.140
0.001,-0.040,0.079
0.005,0.001,0.165
-0.094,0.010,0.225
-0.114,0.033,0.243
-0.088,0.054,0.208
-0.072,0.052,0.228
-0.001,0.071,0.147
-0.099,0.001,0.037
-0.068,-0.013,0.041
-0.039,-0.010,0.048
0.022,0.018,0.053
0.010,0.002,0.017
-0.038,-0.031,-0.027
-0.055,-0.022,-0.042
-0.013,0.029,-0.008
0.035,0.089,0.041
0.040,0.113,0.060
0.016,0.109,0.054
0.026,0.091,0.017
0.012,0.062,-0.005
0.004,0.036,0.005
-0.006,0.014,0.007
-0.003,0.013,0.013
-0.019,0.013,0.028
-0.022,0.029,0.061
-0.003,0.037,0.069
0.039,0.056,0.069
0.045,0.047,0.046
0.059,0.029,0.022
0.049,0.007,-0.000
0.056,-0.005,-0.013
0.035,-0.018,-0.020
0.027,-0.015,-0.018
0.035,-0.009,-0.007
0.006,0.001,0.002
0.005,0.003,0.001
-0.003,-0.005,-0.012
-0.051,-0.033,-0.024
-0.069,-0.043,-0.021
-0.026,-0.019,-0.009
-0.012,-0.001,-0.007
0.004,0.008,-0.005
-0.002,-0.008,-0.010
-0.010,-0.008,-0.015
-0.020,-0.006,-0.006
-0.004,-0.001,-0.001
-0.016,-0.005,-0.006
-0.005,0.002,-0.001
0.007,0.009,0.004
0.010,0.010,-0.005
0.008,0.012,0.005
0.007,0.010,0.013
-0.002,0.001,0.009
-0.014,-0.007,0.002
-0.020,-0.005,0.003
-0.001,0.006,0.005
-0.002,-0.003,-0.000
-0.016,-0.004,0.008
-0.016,-0.005,0.016
-0.007,0.001,0.013
0.006,0.005,0.012
-0.005,0.006,0.008
-0.014,-0.001,0.002
-0.004,0.008,-0.005
-0.003,0.008,0.001
0.003,0.012,0.014
0.006,0.012,0.019
-0.014,-0.002,0.011
0.002,0.007,0.023
0.009,0.014,0.026
-0.001,0.003,0.020
-0.011,-0.007,0.008
-0.018,-0.009,0.001
-0.003,0.001,0.008
0.003,0.005,0.014

