0.008,0.008,-0.028
0.006,0.011,-0.027
-0.004,0.012,-0.010
-0.005,-0.002,0.007
-0.008,-0.003,0.024
-0.013,-0.016,0.027
0.003,-0.001,0.027
0.004,0.003,0.015
0.011,0.015,0.007
0.014,0.021,-0.003
0.013,0.014,-0.013
0.006,0.003,-0.019
0.002,-0.008,-0.028
0.001,-0.003,-0.039
0.006,-0.004,-0.037
0.001,-0.004,-0.026
0.002,-0.002,-0.015
-0.004,-0.012,-0.004
-0.004,-0.014,0.010
-0.004,-0.018,0.022
0.001,-0.013,0.022
0.002,-0.001,0.016
0.010,-0.003,0.012
0.005,0.001,0.010
0.004,0.002,0.007
0.002,-0.002,0.000
0.001,0.006,-0.008
-0.003,0.015,-0.005
0.002,0.038,0.002
0.010,0.087,-0.006
-0.020,0.162,-0.100
-0.017,0.223,-0.019
-0.061,0.275,0.037
-0.071,0.106,0.042
-0.074,0.106,0.089
-0.057,-0.084,0.069
-0.059,-0.022,0.062
-0.005,-0.118,0.061
-0.031,-0.040,-0.009
0.001,-0.187,-0.037
0.003,-0.164,-0.038
0.033,-0.262,-0.052
0.026,-0.250,-0.022
0.045,-0.333,-0.001
0.064,-0.350,0.043
0.068,-0.429,0.084
-0.140,-0.477,0.181
-0.168,-0.493,0.246
-0.228,-0.527,0.302
-0.319,-0.695,0.429
-0.435,-0.858,0.596
-0.635,-1.009,0.733
-0.931,-1.120,0.832
-1.280,-0.977,0.690
-1.676,-0.766,0.427
-1.996,-0.343,-0.052
-2.024,0.223,-0.477
-1.794,0.797,-0.917
-1.258,1.263,-0.927
-0.637,1.685,-0.598
-0.213,1.679,-0.362
0.032,1.615,-0.091
0.498,1.293,0.047
0.796,1.051,0.079
0.984,0.744,0.016
1.128,0.390,-0.050
1.087,0.126,-0.155
1.072,-0.088,-0.209
0.954,-0.204,-0.278
0.845,-0.281,-0.312
0.769,-0.337,-0.301
0.702,-0.350,-0.270
0.683,-0.346,-0.196
0.669,-0.315,-0.106
0.653,-0.269,-0.012
0.614,-0.206,0.074
0.522,-0.143,0.100
0.447,-0.110,0.096
0.378,-0.102,0.073
0.366,-0.118,0.084
0.251,-0.106,0.053
0.210,-0.091,0.031
0.157,-0.066,0.004
0.129,-0.041,0.012
0.104,-0.012,0.034
0.104,0.006,0.069
0.083,0.028,0.089
0.060,0.057,0.105
-0.014,0.119,0.083
-0.053,0.129,0.058
-0.064,0.102,0.026
-0.011,0.047,0.037
0.002,0.001,0.022
0.023,-0.032,0.019
0.006,-0.034,0.017
0.011,-0.037,0.029
-0.008,-0.028,0.016
-0.046,-0.004,-0.006
-0.098,0.030,-0.030
-0.129,0.048,-0.046
-0.125,0.056,-0.042
-0.132,0.055,-0.043
-0.090,0.027,-0.018
-0.068,0.019,0.000
-0.061,0.020,0.007
-0.040,0.011,0.015
-0.026,0.005,0.017
-0.011,0.002,0.017
0.001,0.002,0.012
0.004,-0.000,0.001
0.004,-0.001,-0.011
-0.003,0.002,-0.017
-0.003,0.004,-0.019
0.000,-0.002,-0.014
-0.001,-0.000,-0.009
0.004,0.001,0.001
0.011,-0.002,0.011
0.012,-0.003,0.018
0.003,0.000,0.018
-0.002,0.002,0.020
-0.020,0.018,0.018
-0.017,0.012,0.013
-0.005,0.004,0.007
-0.002,-0.007,0.005
-0.002,0.000,0.006
-0.001,-0.001,0.004
-0.006,0.002,0.004
-0.007,0.003,-0.000
