-0.009,0.004,-0.019
-0.011,0.013,-0.014
0.010,-0.005,-0.002
0.013,-0.010,0.002
0.007,-0.004,0.004
-0.002,-0.002,0.008
0.006,-0.007,0.010
0.007,-0.006,0.008
0.009,-0.007,0.009
0.044,-0.030,-0.001
-0.032,0.024,-0.014
0.004,-0.000,-0.025
-0.022,0.015,-0.035
-0.017,0.018,-0.037
-0.044,0.027,-0.066
-0.002,0.004,-0.067
-0.001,-0.006,-0.070
-0.004,0.001,-0.078
0.004,-0.007,-0.078
-0.007,0.014,-0.068
0.028,-0.005,-0.059
0.016,-0.001,-0.052
0.011,0.001,-0.053
-0.014,0.028,-0.027
-0.056,0.054,-0.008
-0.106,0.116,0.027
-0.125,0.129,0.035
-0.143,0.151,0.041
-0.231,0.193,0.024
-0.306,0.217,0.013
-0.150,-0.601,0.030
-0.214,-0.619,0.048
-0.265,-1.139,0.239
-0.372,-1.555,0.576
-0.456,-2.264,0.561
-0.794,-2.169,0.156
-1.238,-1.917,-0.489
-1.711,-1.054,-0.812
-1.853,-0.094,-0.732
-1.703,0.743,-0.441
-1.371,1.180,-0.178
-0.979,1.371,-0.056
-0.402,1.424,0.011
-0.164,1.237,-0.024
0.314,1.156,0.102
0.658,0.995,0.165
1.032,0.826,0.217
1.081,0.579,0.153
1.123,0.455,0.171
0.851,0.321,0.059
0.876,0.230,0.095
0.773,0.185,0.086
0.727,0.086,0.083
0.689,0.037,0.095
0.670,0.005,0.106
0.583,0.004,0.089
0.482,0.021,0.093
0.410,0.030,0.117
0.352,0.035,0.152
0.208,0.058,0.165
0.125,0.060,0.132
0.076,0.052,0.094
0.059,0.047,0.096
0.016,0.051,0.097
-0.048,0.048,0.066
0.086,0.072,0.133
-0.266,0.048,-0.011
0.273,-0.023,0.485
-0.342,-0.043,-0.110
0.071,-0.026,0.097
-0.208,-0.023,-0.091
-0.018,0.005,0.029
-0.005,-0.052,0.064
-0.082,-0.054,-0.078
0.131,-0.015,0.075
-0.199,-0.033,-0.117
-0.061,-0.013,-0.002
-0.087,-0.005,-0.045
-0.061,-0.016,-0.009
-0.073,-0.018,-0.017
-0.047,-0.016,-0.023
-0.029,-0.011,-0.021
-0.038,-0.007,-0.005
0.004,-0.010,0.006
-0.033,-0.019,-0.034
0.000,0.005,-0.005
-0.008,0.002,-0.005
0.001,0.005,0.019
-0.024,0.005,0.016
-0.011,0.003,0.022
-0.026,0.001,0.001
-0.006,0.001,-0.014
-0.026,-0.002,-0.036
-0.020,-0.000,-0.015
-0.019,-0.002,-0.007
0.000,0.001,0.004
-0.001,-0.001,0.013
0.005,0.001,0.012
0.016,-0.000,0.008
0.020,-0.002,0.003
0.012,-0.001,-0.001
-0.003,-0.000,-0.003
0.001,0.001,-0.005
0.004,0.001,-0.008
-0.003,-0.005,-0.010
-0.000,0.000,-0.012
0.008,0.002,-0.007
0.006,0.002,-0.005
-0.001,0.001,-0.003
0.001,0.000,-0.003
-0.006,0.001,0.003
0.003,0.000,0.010
-0.001,0.001,0.011
0.001,-0.005,0.007
0.000,0.002,-0.005
-0.001,-0.004,-0.010
-0.000,0.001,-0.010
0.004,-0.001,-0.003
0.003,0.002,0.002
-0.002,-0.001,0.008
-0.001,0.000,0.004
-0.003,0.001,0.002
-0.002,0.000,-0.001
0.001,0.001,-0.003
-0.004,0.000,0.002
0.002,-0.000,0.006
-0.000,-0.005,0.009
