-0.006,-0.023,0.005
-0.010,-0.025,0.013
-0.006,-0.026,0.016
0.001,-0.034,0.020
-0.002,-0.035,0.021
-0.004,-0.022,0.020
-0.002,-0.011,0.013
0.006,-0.022,0.011
0.006,-0.006,0.013
0.008,-0.012,0.010
0.003,-0.028,0.010
0.006,-0.016,0.012
0.003,-0.027,0.008
-0.014,-0.019,0.000
-0.020,-0.056,-0.004
-0.003,-0.068,-0.028
0.020,-0.043,-0.051
0.051,-0.027,-0.055
0.063,0.018,-0.050
0.054,0.040,-0.029
0.039,0.044,-0.005
0.040,0.001,-0.024
0.078,-0.071,-0.055
0.115,-0.081,-0.064
0.123,-0.035,-0.047
0.084,0.075,-0.020
0.061,0.124,0.005
0.008,0.196,0.030
-0.050,0.243,0.053
-0.061,0.261,0.069
-0.080,0.277,0.066
-0.147,0.381,0.042
-0.180,0.412,0.056
-0.232,0.443,0.068
-0.268,0.456,0.077
-0.273,-0.454,0.095
-0.307,-0.488,0.130
-0.351,-0.609,0.231
-0.449,-0.721,0.374
-0.648,-0.797,0.506
-0.892,-0.885,0.667
-1.124,-0.861,0.771
-1.401,-0.715,0.837
-1.665,-0.528,0.835
-1.870,-0.208,0.501
-1.932,0.157,0.121
-1.906,0.506,-0.201
-0.437,1.513,-0.637
-0.065,1.437,-0.490
0.306,1.483,-0.368
0.531,1.405,-0.372
0.776,1.126,-0.362
0.622,0.832,-0.464
0.873,0.503,-0.473
0.893,0.242,-0.458
1.054,0.006,-0.392
0.998,-0.182,-0.366
1.002,-0.370,-0.303
0.808,-0.416,-0.261
0.751,-0.446,-0.177
0.631,-0.351,-0.122
0.644,-0.334,-0.068
0.568,-0.294,-0.068
0.509,-0.299,0.031
0.465,-0.242,0.092
0.448,-0.222,0.115
0.371,-0.171,0.130
0.289,-0.114,0.142
0.196,-0.026,0.134
0.239,-0.028,0.132
0.176,-0.010,0.095
0.117,-0.017,0.068
0.062,-0.021,0.035
0.001,-0.002,0.001
0.018,-0.008,-0.006
-0.041,0.010,-0.034
-0.029,0.000,-0.010
-0.032,-0.002,0.011
-0.024,-0.009,0.005
-0.015,-0.008,-0.007
0.019,-0.016,0.011
0.003,-0.001,0.015
0.022,-0.008,0.022
-0.003,-0.005,0.015
-0.004,-0.002,0.001
0.010,0.014,-0.011
0.048,0.044,-0.036
0.098,0.062,-0.050
0.074,0.036,-0.030
0.029,0.012,-0.009
0.005,-0.001,0.003
-0.014,-0.006,0.008
-0.002,-0.002,0.006
-0.001,-0.006,0.006
0.003,-0.001,0.003
0.006,0.001,-0.003
0.028,0.006,-0.020
0.039,0.016,-0.021
0.092,0.031,-0.022
0.071,0.010,-0.009
0.034,-0.005,0.000
0.011,-0.003,0.003
0.004,-0.002,0.005
-0.002,-0.000,0.002
-0.005,-0.003,-0.002
0.004,0.004,-0.008
0.012,0.003,-0.011
0.018,0.003,-0.010
0.010,0.002,-0.003
0.000,-0.001,0.004
0.002,0.002,0.010
0.000,-0.002,0.019
0.002,0.001,0.026
0.004,0.001,0.027
0.003,-0.004,0.019
0.013,0.003,0.005
0.007,0.003,0.005
0.013,0.015,-0.008
0.032,0.023,-0.012
0.025,0.012,-0.007
0.016,-0.006,0.009
0.014,-0.009,0.021
0.015,0.002,0.020
0.004,0.001,0.015
0.002,0.004,0.014
0.001,-0.001,0.019
0.005,-0.001,0.023
-0.003,0.003,0.019
