-0.000,0.003,0.011
-0.000,-0.000,0.009
0.005,-0.005,0.006
0.003,-0.003,0.005
-0.003,-0.004,-0.003
-0.005,-0.006,-0.007
-0.003,-0.008,-0.010
0.001,0.000,-0.013
0.006,-0.008,-0.009
0.000,-0.002,-0.008
0.005,0.000,-0.004
-0.005,0.001,-0.003
0.002,-0.001,-0.004
0.001,-0.001,-0.007
0.005,-0.001,-0.008
0.000,-0.003,-0.008
0.001,-0.001,-0.001
-0.042,0.004,0.020
-0.037,0.013,0.023
-0.053,-0.014,0.037
-0.090,-0.023,0.060
-0.026,0.012,0.052
-0.093,-0.019,0.075
-0.122,0.030,0.077
-0.203,0.045,0.068
-0.325,0.030,0.051
-0.296,0.068,0.044
-0.534,-0.042,0.038
-0.429,-0.417,0.055
-0.405,-0.496,0.083
-0.394,-0.623,0.128
-0.342,-0.673,0.192
-0.358,-0.768,0.247
-0.417,-0.887,0.326
-0.454,-1.103,0.369
-0.742,-0.931,0.171
-0.989,-0.436,0.001
-1.116,-0.115,-0.113
-1.107,0.382,-0.133
-1.062,0.810,-0.128
-0.772,1.225,-0.055
-0.373,1.523,-0.027
-0.087,1.562,-0.001
0.225,1.584,0.005
0.731,1.499,-0.047
0.921,1.222,-0.166
1.308,0.917,-0.246
1.333,0.558,-0.259
1.204,0.312,-0.262
1.144,0.147,-0.262
0.992,0.017,-0.256
0.954,-0.086,-0.241
0.762,-0.168,-0.228
0.718,-0.122,-0.205
0.595,-0.066,-0.155
0.547,-0.024,-0.106
0.494,0.005,-0.073
0.453,0.049,-0.045
0.382,0.070,-0.031
0.336,0.086,-0.005
0.276,0.110,0.011
0.232,0.129,0.028
0.169,0.149,0.028
0.132,0.167,0.034
0.113,0.174,0.041
0.078,0.167,0.047
0.035,0.163,0.056
0.014,0.142,0.056
0.013,0.122,0.056
0.027,0.109,0.045
0.078,0.086,0.025
0.071,0.055,0.019
0.065,0.031,0.005
0.032,0.003,-0.007
0.012,-0.023,-0.025
-0.002,-0.020,-0.044
-0.005,-0.015,-0.050
-0.042,-0.018,-0.053
-0.037,-0.006,-0.034
-0.019,0.005,-0.017
-0.004,0.008,0.001
-0.002,0.006,0.016
0.001,0.000,0.024
-0.001,-0.005,0.029
0.000,-0.000,0.034
0.001,0.004,0.028
-0.005,0.001,0.020
-0.019,-0.003,-0.002
-0.018,-0.001,0.007
-0.008,-0.006,0.011
-0.003,-0.007,0.009
-0.003,-0.001,0.019
-0.001,-0.005,0.019
-0.004,-0.002,0.022
-0.004,-0.002,0.020
0.000,-0.001,0.020
-0.001,-0.001,0.020
0.001,0.001,0.013
-0.008,-0.000,0.008
-0.007,-0.001,0.007
-0.006,-0.001,0.008
-0.000,0.003,0.008
-0.015,-0.001,-0.001
-0.007,-0.003,0.003
0.001,0.004,0.005
-0.002,-0.001,0.004
-0.005,0.004,0.004
0.001,0.001,0.003
-0.004,0.001,0.001
-0.001,0.006,0.001
-0.006,0.001,-0.008
-0.021,0.003,-0.013
-0.012,0.007,-0.007
-0.002,0.001,-0.001
0.008,0.001,0.004
0.004,0.001,0.002
-0.004,-0.001,0.001
-0.010,-0.001,-0.004
-0.003,-0.001,-0.007
0.006,0.001,-0.001
0.001,0.001,-0.001
0.001,0.001,0.003
-0.014,0.003,-0.000
0.007,-0.001,0.001
0.001,0.002,-0.004
0.000,0.001,-0.003
0.004,-0.003,-0.002
0.001,0.001,-0.001
