0.010,-0.015,0.010
-0.004,-0.006,0.017
-0.009,0.001,0.020
-0.005,0.004,0.022
0.007,-0.012,0.011
0.007,-0.004,0.007
0.004,-0.001,0.005
0.001,0.000,-0.002
-0.003,-0.002,-0.006
0.001,0.002,-0.009
0.002,-0.003,-0.008
0.001,0.002,-0.006
0.005,0.001,-0.001
0.002,-0.002,0.004
0.005,0.000,0.009
-0.003,0.001,0.012
0.004,0.000,0.014
0.000,0.000,0.011
-0.006,-0.001,0.010
0.007,0.006,0.006
0.005,0.007,0.002
0.002,0.005,-0.002
-0.000,-0.000,-0.002
-0.001,0.002,-0.002
0.000,0.001,-0.009
-0.000,0.004,-0.013
0.002,-0.000,-0.017
0.001,-0.004,-0.015
0.004,-0.023,-0.006
0.008,-0.029,-0.007
0.007,-0.028,-0.010
0.005,-0.023,-0.015
0.003,-0.016,-0.018
0.003,-0.009,-0.018
0.002,-0.005,-0.024
0.004,-0.006,-0.023
-0.015,-0.008,0.002
0.028,-0.050,-0.001
-0.023,0.012,0.024
0.002,0.001,0.010
-0.032,0.048,0.017
-0.012,0.033,0.004
-0.027,0.051,0.004
-0.024,0.054,0.001
-0.020,0.050,-0.009
-0.005,0.027,-0.022
0.007,0.005,-0.035
0.132,-0.088,-0.023
-0.148,0.112,-0.017
0.155,-0.132,-0.079
-0.031,0.013,-0.028
0.125,-0.113,-0.067
0.025,-0.042,-0.049
0.063,-0.110,-0.062
0.080,-0.141,-0.021
0.006,-0.178,-0.030
0.138,-0.275,0.008
0.112,-0.310,0.104
-0.249,-0.373,0.131
-0.288,-0.349,0.194
-0.453,-0.743,0.383
-0.530,-0.881,0.430
-0.625,-1.141,0.385
-0.724,-1.066,0.265
-0.861,-0.875,0.067
-0.941,-0.533,-0.143
-1.011,-0.231,-0.277
-1.087,0.071,-0.283
-1.038,0.405,-0.213
-0.950,0.647,-0.235
-0.611,1.032,-0.191
-0.302,1.132,-0.148
0.121,1.172,-0.109
0.478,1.070,-0.102
0.628,0.836,-0.162
0.708,0.626,-0.188
0.777,0.381,-0.167
0.809,0.241,-0.133
1.003,0.164,-0.092
1.033,0.078,-0.055
0.970,0.031,0.019
0.949,0.005,0.073
0.880,-0.009,0.104
0.689,0.003,0.093
0.501,0.045,0.071
0.335,0.067,0.030
0.265,0.067,0.023
0.245,0.059,0.038
0.226,0.051,0.048
0.159,0.050,0.040
0.089,0.062,0.060
0.001,0.074,0.056
-0.035,0.086,0.081
-0.074,0.102,0.109
-0.087,0.080,0.101
-0.075,0.056,0.091
-0.064,0.024,0.068
-0.020,-0.005,0.055
0.025,-0.023,0.046
0.031,-0.039,0.027
0.041,-0.049,0.013
0.023,-0.053,-0.007
0.019,-0.044,-0.010
0.007,-0.024,-0.005
-0.013,-0.016,-0.017
-0.009,-0.003,-0.008
-0.021,0.007,-0.000
-0.022,0.008,0.006
-0.015,0.007,0.002
-0.012,0.009,0.002
-0.007,0.006,-0.005
0.005,-0.004,-0.034
0.005,-0.002,-0.034
0.002,0.004,-0.014
-0.042,0.005,-0.027
-0.054,0.007,-0.029
-0.058,0.007,-0.022
-0.025,0.006,-0.010
-0.004,-0.007,0.002
-0.009,0.000,0.006
-0.008,0.000,0.008
-0.012,-0.001,0.009
-0.006,-0.002,0.017
0.001,-0.003,0.016
-0.004,0.000,0.004
0.000,-0.001,-0.001
0.001,0.001,-0.003
-0.001,-0.000,0.003
