-0.042,0.065,0.075
0.005,0.001,0.031
0.005,0.014,0.039
0.000,-0.001,0.033
0.013,0.015,0.039
0.002,0.018,0.055
0.005,0.003,0.055
0.002,-0.005,0.063
0.003,-0.001,0.055
0.005,-0.000,0.050
-0.003,0.013,0.069
-0.015,0.016,0.061
-0.017,0.029,0.073
-0.001,0.009,0.050
0.015,0.011,0.034
0.020,-0.001,0.020
0.010,-0.002,0.008
0.002,0.003,0.011
-0.003,0.008,0.045
0.012,0.004,0.068
0.002,-0.000,0.067
-0.004,0.009,0.075
0.009,0.006,0.054
0.019,-0.000,0.011
0.010,-0.024,-0.076
-0.012,-0.022,-0.110
-0.005,-0.012,-0.092
-0.020,0.017,-0.023
-0.010,0.043,0.023
0.042,0.043,0.016
0.016,0.098,0.016
0.044,0.035,-0.057
0.079,-0.087,-0.179
0.116,-0.102,-0.210
0.106,-0.290,-0.318
0.072,-0.321,-0.368
0.003,-0.385,-0.421
-0.066,-0.372,-0.456
-0.228,-0.490,-0.702
-0.242,-0.537,-0.881
-0.203,-0.531,-1.051
-0.111,-0.560,-1.166
0.137,-0.664,-1.264
0.465,-0.702,-1.235
0.678,-0.502,-1.057
0.830,-0.361,-0.899
0.977,-0.191,-0.640
0.993,0.007,-0.327
-0.881,-0.064,-0.088
-0.778,-0.161,-0.060
-0.645,-0.285,0.026
-0.695,-0.291,0.120
-0.521,-0.416,0.307
-0.270,-0.481,0.548
0.118,-0.546,0.791
1.323,-0.627,1.278
1.440,-0.552,1.185
1.295,-0.468,1.020
0.910,-0.427,0.843
0.488,-0.425,0.617
0.116,-0.378,0.387
-0.141,-0.320,0.213
-0.295,-0.257,0.088
-0.357,-0.209,-0.003
-0.375,-0.171,-0.050
-0.360,-0.124,-0.058
-0.308,-0.066,-0.057
-0.263,-0.016,-0.023
-0.191,0.015,0.036
-0.091,0.046,0.099
0.001,0.060,0.126
0.099,0.084,0.175
0.105,0.078,0.155
0.078,0.065,0.109
0.041,0.052,0.056
0.003,0.046,0.005
-0.033,0.033,-0.044
-0.055,0.020,-0.094
-0.073,0.014,-0.122
-0.074,0.012,-0.135
-0.059,0.002,-0.137
-0.044,-0.008,-0.124
-0.019,-0.017,-0.099
-0.004,-0.020,-0.081
0.015,-0.028,-0.057
0.025,-0.040,-0.045
0.025,-0.047,-0.041
0.026,-0.052,-0.033
0.026,-0.049,-0.028
0.025,-0.045,-0.031
0.020,-0.036,-0.031
0.015,-0.024,-0.025
0.011,-0.017,-0.030
0.009,-0.017,-0.020
-0.001,-0.009,-0.033
-0.002,-0.005,-0.028
-0.000,-0.001,-0.026
-0.000,-0.007,-0.017
-0.001,-0.002,-0.008
0.001,-0.001,0.003
-0.003,-0.001,0.016
0.001,-0.003,0.026
0.000,-0.001,0.033
0.001,-0.002,0.036
-0.008,-0.009,0.034
-0.014,-0.001,0.019
-0.008,-0.002,0.016
-0.004,-0.002,0.004
0.003,-0.001,0.000
0.000,-0.004,-0.006
0.003,-0.007,-0.003
-0.002,-0.010,-0.014
0.002,-0.008,-0.015
-0.001,-0.000,-0.012
0.002,-0.002,-0.005
-0.001,-0.002,-0.003
-0.003,0.001,-0.005
0.003,-0.006,-0.007
-0.003,-0.001,-0.015
-0.002,-0.002,-0.026
-0.006,-0.001,-0.035
0.003,0.003,-0.043
-0.001,-0.001,-0.050
-0.001,-0.002,-0.046
-0.000,-0.002,-0.045
-0.004,0.001,-0.048
0.001,-0.001,-0.039
-0.002,-0.000,-0.031

