0.011,0.015,-0.049
0.002,-0.005,-0.024
0.008,0.019,-0.061
0.003,0.009,-0.057
0.004,0.003,-0.045
-0.001,0.003,-0.040
0.001,0.001,-0.023
-0.000,-0.003,-0.007
0.002,-0.000,0.003
0.000,0.002,-0.000
0.001,0.000,-0.018
0.001,0.001,-0.036
-0.005,-0.001,-0.038
-0.001,0.001,-0.030
0.002,0.003,-0.019
-0.001,0.007,-0.013
0.000,0.006,-0.011
0.001,-0.000,-0.022
-0.001,-0.003,-0.031
0.010,-0.006,-0.052
0.005,-0.002,-0.050
-0.003,0.002,-0.057
-0.000,0.000,-0.081
0.016,0.002,-0.132
0.027,0.002,-0.187
0.043,0.008,-0.251
0.117,0.011,-0.385
0.206,-0.026,-0.564
0.327,-0.048,-0.836
0.289,-0.074,-1.050
0.165,-0.079,-1.253
-0.074,-0.034,-1.310
-0.326,0.030,-1.246
-0.591,0.058,-1.003
-0.800,0.072,-0.630
-0.980,0.061,-0.304
-0.901,0.016,0.116
-0.731,0.068,0.444
-0.478,0.142,0.761
-0.120,0.245,1.025
0.109,0.265,1.055
0.328,0.183,1.008
0.443,0.086,0.928
0.471,0.028,0.916
0.524,0.020,0.863
0.465,-0.028,0.725
0.356,-0.142,0.598
0.249,-0.258,0.494
0.096,-0.328,0.330
-0.001,-0.323,0.235
-0.093,-0.284,0.163
-0.127,-0.248,0.123
-0.110,-0.117,0.169
-0.070,-0.035,0.190
-0.045,0.039,0.179
-0.032,0.070,0.165
-0.035,0.070,0.136
-0.033,0.047,0.103
-0.042,0.016,0.064
-0.011,-0.003,0.038
-0.015,-0.012,-0.010
-0.011,-0.004,-0.032
-0.004,0.000,-0.059
-0.013,0.007,-0.083
-0.042,0.018,-0.093
-0.055,0.042,-0.089
-0.049,0.048,-0.082
-0.046,0.052,-0.074
-0.045,0.057,-0.068
-0.038,0.025,-0.078
-0.017,0.006,-0.079
0.004,-0.003,-0.081
0.018,-0.010,-0.074
0.038,-0.012,-0.062
0.048,-0.019,-0.060
0.047,-0.024,-0.065
0.051,-0.036,-0.055
0.054,-0.037,-0.045
0.053,-0.034,-0.038
0.045,-0.043,-0.044
0.037,-0.043,-0.045
0.011,-0.033,-0.035
-0.009,-0.022,-0.027
-0.020,-0.010,-0.018
0.001,0.002,-0.004
0.009,0.005,0.022
0.002,-0.000,0.013
-0.000,-0.001,0.016
0.002,0.003,0.015
0.000,-0.002,0.018
0.005,0.002,0.022
0.001,-0.000,0.017
0.000,-0.001,0.009
-0.001,-0.001,-0.000
-0.002,-0.001,-0.007
0.005,-0.006,-0.010
-0.001,0.001,-0.007
0.001,-0.002,-0.004
0.003,-0.002,-0.003
0.001,-0.002,-0.006
0.000,-0.001,-0.012
-0.004,0.001,-0.012
-0.002,-0.003,-0.008
0.005,-0.006,-0.018
0.001,0.000,-0.022
-0.003,-0.001,-0.024
-0.002,-0.000,-0.024
-0.001,-0.006,-0.023
0.004,-0.000,-0.023
0.003,0.001,-0.018
-0.001,-0.001,-0.015
0.005,0.001,-0.013
0.004,-0.001,-0.010
-0.004,-0.002,-0.010
-0.001,-0.004,-0.021
-0.002,-0.000,-0.028
-0.006,0.002,-0.031
-0.000,-0.000,-0.034
0.005,-0.000,-0.036
-0.003,0.001,-0.033
0.008,-0.003,-0.005
0.004,-0.003,-0.004
-0.007,-0.003,-0.004
-0.003,-0.002,-0.011
-0.003,0.000,-0.020
-0.001,0.001,-0.021
-0.001,0.001,-0.020
-0.004,0.000,-0.022

