-0.003,0.002,0.095
-0.004,-0.003,0.110
-0.012,-0.030,0.162
-0.012,-0.015,0.160
-0.005,-0.006,0.159
-0.003,-0.004,0.167
-0.004,-0.010,0.177
0.003,0.002,0.172
-0.003,-0.009,0.182
-0.000,0.002,0.173
-0.007,0.004,0.168
-0.013,0.005,0.173
-0.008,-0.007,0.171
-0.007,-0.008,0.172
-0.011,-0.008,0.172
-0.010,-0.006,0.154
-0.008,-0.006,0.144
-0.020,-0.005,0.144
0.006,0.036,0.090
0.026,0.062,0.055
0.054,0.086,0.013
0.074,0.100,-0.014
0.084,0.126,-0.055
0.109,0.172,-0.106
0.141,0.205,-0.148
0.167,0.223,-0.179
0.196,0.237,-0.206
0.244,0.289,-0.264
0.365,0.360,-0.329
0.440,0.423,-0.392
0.500,0.468,-0.429
0.572,0.488,-0.459
0.604,0.510,-0.491
0.644,0.506,-0.511
0.690,0.511,-0.566
0.697,0.533,-0.669
0.563,0.455,-0.808
0.417,0.365,-0.872
0.311,0.361,-1.001
0.206,0.407,-1.107
0.049,0.379,-1.216
-0.124,0.299,-1.227
-0.375,0.157,-1.158
-0.510,0.012,-0.994
-0.583,-0.127,-0.883
-0.651,-0.204,-0.697
-0.624,-0.301,-0.538
-0.587,-0.396,-0.375
-0.526,-0.488,-0.115
-0.401,-0.544,0.199
-0.284,-0.562,0.432
-0.182,-0.548,0.659
-0.115,-0.485,0.700
-0.173,-0.380,0.423
-0.132,-0.354,0.441
-0.096,-0.317,0.466
-0.089,-0.274,0.506
-0.065,-0.220,0.566
-0.004,-0.159,0.659
0.055,-0.116,0.737
0.101,-0.046,0.762
0.137,-0.031,0.786
0.175,-0.019,0.775
0.199,-0.002,0.743
0.173,-0.086,0.835
0.231,0.050,0.737
0.170,-0.104,0.520
0.120,-0.089,0.445
0.087,-0.002,0.324
0.022,-0.023,0.233
0.024,0.054,0.203
-0.013,0.026,0.108
-0.017,0.037,0.076
-0.014,0.025,0.024
-0.003,0.024,0.017
0.004,0.024,0.021
0.006,0.014,-0.004
0.005,0.007,-0.017
-0.007,-0.000,-0.031
-0.012,-0.003,-0.063
-0.016,0.000,-0.071
-0.021,0.012,-0.064
-0.017,0.017,-0.066
-0.014,0.012,-0.062
-0.011,0.009,-0.066
-0.011,0.004,-0.086
0.004,-0.000,-0.080
0.011,-0.007,-0.084
-0.002,-0.002,-0.100
-0.002,-0.004,-0.110
0.010,-0.008,-0.103
0.013,-0.013,-0.104
-0.001,-0.001,-0.097
0.001,-0.002,-0.091
-0.002,-0.002,-0.074
0.003,-0.004,-0.056
0.011,-0.010,-0.047
0.009,-0.012,-0.049
0.012,-0.016,-0.053
0.015,-0.019,-0.053
0.019,-0.023,-0.052
0.025,-0.027,-0.051
0.020,-0.020,-0.044
0.007,-0.005,-0.035
0.002,-0.005,-0.021
-0.001,0.002,-0.015
0.002,-0.002,-0.001
0.007,-0.001,-0.005
-0.003,0.003,-0.005
0.003,-0.002,0.002
-0.004,0.000,0.014
0.001,0.003,0.010
0.001,-0.001,0.009
-0.003,0.002,0.002
0.000,-0.001,-0.005
-0.003,-0.002,0.005
-0.003,0.006,0.008
-0.001,0.001,0.004
0.004,-0.002,-0.007
0.003,0.006,-0.021
-0.008,0.001,-0.021
-0.001,0.002,-0.003
0.008,-0.002,-0.001
0.016,-0.002,0.014
0.011,0.002,0.048
0.006,-0.007,0.028
-0.004,-0.006,-0.006
-0.014,-0.004,-0.030

