0.021,-0.017,0.148
0.021,-0.022,0.175
0.005,-0.002,0.160
0.002,0.010,0.177
0.007,0.005,0.204
-0.009,0.041,0.185
0.010,0.062,0.291
0.001,0.085,0.340
-0.010,0.111,0.392
0.003,0.105,0.511
0.015,0.071,0.495
-0.014,0.019,0.439
-0.055,-0.009,0.239
-0.098,0.032,-0.063
-0.114,0.048,-0.175
-0.044,0.061,0.165
-0.025,-0.003,0.391
-0.033,-0.041,0.487
-0.074,-0.087,0.340
-0.067,-0.123,0.003
-0.002,-0.074,-0.433
0.039,-0.004,-0.579
0.045,0.032,-0.469
-0.008,0.025,-0.236
-0.076,0.016,0.044
-0.111,0.030,0.119
-0.102,0.068,-0.017
-0.001,0.130,-0.249
0.111,0.180,-0.506
0.130,0.178,-0.565
0.108,0.137,-0.487
0.090,0.091,-0.381
0.102,0.083,-0.391
0.172,0.144,-0.533
0.315,0.159,-0.743
0.459,0.170,-0.924
0.355,-0.416,-1.050
0.326,-0.434,-1.145
0.354,-0.437,-1.333
0.365,-0.367,-1.494
0.320,-0.220,-1.576
0.262,-0.034,-1.585
0.276,0.168,-1.673
0.227,0.412,-1.649
0.137,0.625,-1.605
-0.021,0.843,-1.557
-0.233,0.986,-1.460
-1.132,-0.439,-1.242
-1.267,-0.566,-0.927
-1.272,-0.650,-0.420
-0.819,-0.677,0.780
-0.141,-0.577,1.330
0.423,-0.418,1.513
0.718,-0.334,1.582
0.724,-0.355,1.423
0.621,-0.407,1.185
0.529,-0.396,1.045
0.406,-0.351,0.939
0.307,-0.257,0.891
0.144,-0.183,0.790
0.022,-0.120,0.720
-0.125,-0.080,0.639
-0.181,-0.018,0.623
-0.194,0.066,0.607
-0.164,0.128,0.606
-0.106,0.154,0.606
-0.031,0.131,0.537
0.010,0.082,0.489
0.025,0.010,0.414
0.031,-0.044,0.320
0.051,-0.067,0.276
0.038,-0.092,0.211
0.020,-0.126,0.152
-0.012,-0.124,0.103
-0.021,-0.091,0.080
-0.016,-0.034,0.076
-0.004,-0.002,0.076
-0.013,0.015,0.062
-0.033,0.021,0.040
-0.050,0.023,0.020
-0.055,0.026,0.008
-0.053,0.019,-0.009
-0.061,0.016,-0.037
-0.024,-0.005,-0.020
-0.028,-0.032,-0.074
-0.024,-0.045,-0.091
-0.007,-0.042,-0.090
-0.005,-0.043,-0.103
0.010,-0.036,-0.098
0.018,-0.023,-0.093
0.013,-0.011,-0.088
0.004,-0.001,-0.077
0.011,0.005,-0.062
0.000,0.002,-0.057
-0.003,-0.000,-0.052
-0.003,-0.003,-0.049
-0.002,-0.002,-0.042
0.002,-0.001,-0.039
-0.001,-0.003,-0.039
-0.002,-0.007,-0.045
-0.007,-0.008,-0.050
0.009,0.003,-0.032
0.014,0.011,-0.023
0.015,0.014,-0.011
0.027,0.014,0.002
0.021,0.012,0.005
0.003,-0.002,0.001
-0.004,-0.007,-0.006
-0.001,-0.009,-0.009
0.001,-0.003,-0.007
-0.003,-0.005,-0.003
-0.000,-0.003,0.005
0.007,0.002,0.010
0.007,0.002,0.021
-0.000,-0.003,0.021
-0.009,-0.003,0.015
-0.002,-0.002,0.019
-0.010,-0.011,-0.004
-0.006,-0.005,-0.003
0.002,0.005,-0.009
-0.001,-0.006,-0.008
-0.004,0.004,-0.005
0.001,-0.002,-0.000
-0.000,-0.003,0.001
0.001,-0.003,-0.001
0.008,-0.002,0.006
0.004,-0.004,0.003
0.002,-0.002,-0.005

