0.019,-0.030,0.330
0.016,-0.016,0.365
0.016,-0.002,0.393
0.007,0.010,0.404
0.005,0.020,0.422
-0.004,0.007,0.429
-0.003,0.013,0.462
-0.012,0.003,0.461
-0.019,-0.007,0.456
-0.031,0.044,0.437
-0.055,0.032,0.425
-0.064,0.055,0.401
-0.081,0.066,0.370
-0.089,0.072,0.341
-0.098,0.091,0.302
-0.089,0.085,0.280
-0.088,0.084,0.227
-0.081,0.084,0.075
-0.104,0.060,-0.002
-0.075,0.085,-0.031
-0.088,0.116,-0.105
-0.083,0.109,-0.090
-0.088,0.150,-0.123
-0.083,0.125,-0.069
-0.094,0.165,-0.114
-0.112,0.161,-0.161
-0.101,0.158,-0.156
-0.100,0.161,-0.155
-0.091,0.086,-0.153
-0.048,0.047,-0.123
-0.034,0.045,-0.163
-0.025,0.020,-0.216
-0.014,-0.001,-0.303
0.026,0.036,-0.448
0.052,0.098,-0.544
0.094,0.164,-0.695
0.165,0.229,-0.829
0.276,0.318,-0.999
0.353,0.370,-1.167
0.448,0.444,-1.400
0.477,0.483,-1.553
0.479,0.542,-1.689
0.435,0.589,-1.763
0.359,0.594,-1.790
0.261,0.573,-1.821
0.134,0.471,-1.809
-0.014,0.302,-1.731
-0.164,0.170,-1.725
-0.352,-0.027,-1.553
-0.502,-0.173,-1.481
-0.622,-0.375,-1.290
-0.738,-0.691,-0.776
-0.695,-0.777,-0.445
-0.581,-0.844,-0.167
-0.412,-0.853,0.219
-0.239,-0.786,0.219
-0.104,-0.701,0.528
-0.175,-0.586,0.544
-0.157,-0.473,0.758
-0.185,-0.354,0.879
-0.169,-0.243,1.019
-0.100,-0.122,1.158
0.037,-0.011,1.264
0.173,0.061,1.304
0.272,0.089,1.294
0.331,0.070,1.239
0.367,0.016,1.146
0.375,-0.041,1.023
0.355,-0.077,0.836
0.339,-0.068,0.758
0.327,-0.049,0.698
0.281,-0.040,0.624
0.225,-0.039,0.558
0.161,-0.043,0.485
0.119,-0.036,0.422
0.088,-0.039,0.361
0.074,-0.040,0.320
0.058,-0.048,0.267
0.043,-0.062,0.219
0.039,-0.053,0.186
0.038,-0.036,0.164
0.043,-0.030,0.140
0.034,-0.020,0.116
0.018,-0.016,0.090
0.003,-0.010,0.070
-0.009,-0.007,0.007
-0.016,-0.003,-0.011
-0.002,-0.003,-0.016
-0.012,-0.009,-0.040
-0.001,-0.004,-0.049
-0.006,-0.002,-0.061
-0.002,-0.006,-0.062
0.001,-0.006,-0.066
-0.003,-0.007,-0.076
-0.000,-0.003,-0.089
-0.008,-0.006,-0.097
-0.002,-0.001,-0.087
-0.003,-0.004,-0.074
-0.001,-0.002,-0.056
-0.001,-0.005,-0.046
0.001,-0.001,-0.031
0.001,-0.004,-0.027
0.001,-0.002,-0.035
0.003,-0.008,-0.035
-0.004,-0.005,-0.039
-0.003,0.002,-0.031
0.002,0.003,-0.018
0.011,0.004,-0.005
0.001,-0.002,-0.006
-0.000,-0.003,-0.005
-0.001,-0.003,-0.012
-0.000,0.002,-0.015
0.001,0.004,-0.019
-0.004,0.001,-0.027
0.005,0.000,-0.032
-0.002,-0.004,-0.032
-0.001,-0.000,-0.026
0.002,0.005,-0.017
0.009,0.001,-0.006
-0.000,-0.001,-0.004
-0.002,-0.003,-0.008
-0.001,-0.002,-0.010
-0.003,0.003,-0.012
-0.000,-0.004,-0.010
-0.004,-0.002,-0.009
-0.002,-0.006,-0.011
-0.000,-0.002,-0.016
0.002,0.002,-0.024

