-0.003,-0.008,0.060
0.003,0.005,0.031
-0.002,-0.008,0.092
-0.007,-0.008,0.121
-0.010,-0.003,0.139
-0.017,-0.008,0.162
-0.013,-0.009,0.170
-0.006,-0.006,0.181
-0.003,-0.005,0.190
-0.009,0.007,0.200
-0.008,0.003,0.211
-0.011,-0.003,0.222
-0.016,-0.010,0.230
-0.012,0.003,0.270
-0.008,-0.007,0.232
-0.008,-0.007,0.225
-0.000,-0.004,0.184
-0.008,-0.012,0.204
-0.016,-0.010,0.198
-0.012,-0.013,0.158
-0.007,-0.017,0.161
-0.003,0.000,0.115
0.007,0.004,0.079
0.019,0.014,0.028
0.027,0.019,-0.028
0.050,0.031,-0.107
0.074,0.069,-0.191
0.154,0.129,-0.330
0.255,0.238,-0.522
0.403,0.399,-0.636
0.577,0.556,-0.753
0.764,0.729,-0.896
0.912,0.830,-1.045
0.987,0.881,-1.175
0.950,0.865,-1.299
0.796,0.791,-1.377
0.315,0.710,-1.396
-0.026,0.812,-1.271
-0.350,0.856,-1.049
0.914,-0.164,-0.883
0.862,0.162,-0.745
0.746,0.380,-0.621
0.604,0.557,-0.393
0.466,0.622,-0.285
0.318,0.628,-0.155
0.202,0.585,-0.083
0.129,0.590,-0.001
-0.498,-0.265,0.321
-0.469,-0.375,0.268
-0.349,-0.509,0.429
-0.372,-0.441,0.492
-0.180,-0.545,0.652
-0.110,-0.495,0.691
-0.015,-0.538,0.839
0.051,-0.549,0.878
0.082,-0.534,0.858
0.108,-0.501,0.827
0.130,-0.454,0.782
0.138,-0.393,0.723
0.123,-0.335,0.655
0.105,-0.259,0.599
0.085,-0.208,0.542
0.065,-0.157,0.483
0.035,-0.109,0.430
0.029,-0.076,0.380
0.023,-0.038,0.347
0.020,-0.019,0.325
0.008,-0.010,0.305
-0.004,0.002,0.272
0.002,-0.010,0.238
-0.022,-0.008,0.096
-0.022,0.000,0.058
-0.018,0.005,0.030
-0.018,0.010,0.004
-0.013,0.017,-0.009
-0.014,0.018,-0.018
-0.019,0.020,-0.032
-0.013,0.016,-0.041
-0.008,0.013,-0.050
-0.004,0.015,-0.052
-0.008,0.010,-0.060
-0.007,0.007,-0.061
-0.007,0.005,-0.067
-0.001,-0.002,-0.064
-0.006,-0.006,-0.064
0.000,-0.002,-0.067
-0.009,0.001,-0.067
-0.001,-0.004,-0.082
-0.004,0.002,-0.087
-0.003,0.003,-0.080
0.005,0.001,-0.077
-0.000,0.000,-0.076
-0.005,0.001,-0.070
0.001,-0.001,-0.063
-0.001,-0.002,-0.061
-0.000,0.003,-0.050
0.000,0.001,-0.043
-0.003,0.001,-0.029
-0.001,0.001,-0.028
0.004,0.000,-0.028
-0.002,-0.000,-0.030
-0.001,-0.007,-0.023
0.002,-0.002,-0.014
0.001,-0.010,0.014
0.002,-0.008,0.019
0.001,-0.005,0.023
-0.003,0.001,0.027
0.001,-0.001,0.025
-0.006,-0.007,0.022
-0.005,-0.001,0.020
-0.002,0.004,0.021
-0.002,0.001,0.013
0.000,0.006,0.016
-0.000,-0.001,0.013
-0.000,-0.001,0.014
-0.005,0.003,0.010
-0.000,-0.002,0.009
0.007,0.004,0.009
0.001,0.001,0.014
-0.003,-0.002,0.017
-0.002,-0.010,0.011
-0.001,0.000,0.008
-0.005,0.001,-0.004
-0.000,-0.002,-0.016
-0.008,0.000,-0.023
-0.006,0.000,-0.037
0.003,0.003,-0.030
-0.001,0.000,-0.033

