-0.003,0.000,-0.002
0.000,-0.000,-0.028
0.000,-0.002,-0.017
0.002,0.001,-0.023
0.001,-0.000,-0.001
-0.001,-0.006,0.013
0.001,-0.001,-0.013
0.001,-0.002,-0.039
0.001,-0.002,-0.050
0.001,-0.002,-0.047
0.002,0.005,-0.042
-0.001,-0.004,-0.039
0.004,-0.003,-0.034
-0.006,-0.001,-0.040
-0.002,0.001,-0.046
-0.008,-0.000,-0.037
-0.020,0.001,-0.012
-0.008,-0.009,-0.021
0.001,-0.009,-0.044
-0.003,-0.016,-0.054
0.000,-0.014,-0.063
0.001,-0.011,-0.067
0.010,-0.015,-0.092
0.017,-0.015,-0.107
0.018,-0.019,-0.125
0.019,-0.024,-0.143
0.026,-0.017,-0.159
0.024,-0.007,-0.165
0.047,-0.037,-0.208
0.050,-0.051,-0.278
0.088,-0.081,-0.390
0.149,-0.082,-0.555
0.181,-0.045,-0.706
0.147,0.081,-1.113
0.206,0.142,-1.572
0.124,0.394,-1.974
-0.768,0.355,-2.212
-1.325,0.408,-2.111
-1.758,0.270,-1.306
-1.789,0.161,-0.525
-1.562,0.050,0.168
-1.192,-0.094,0.670
-0.542,-0.104,1.234
0.050,0.022,1.432
0.517,-0.069,1.408
0.919,-0.207,1.271
1.154,-0.324,1.025
1.168,-0.450,0.757
1.062,-0.502,0.541
0.866,-0.533,0.394
0.363,-0.533,0.248
0.159,-0.466,0.264
0.025,-0.336,0.310
-0.090,-0.167,0.361
-0.142,-0.011,0.415
-0.163,0.104,0.452
-0.159,0.160,0.452
-0.140,0.181,0.436
-0.091,0.173,0.422
-0.062,0.135,0.381
-0.040,0.091,0.329
-0.045,0.048,0.267
-0.024,0.014,0.203
-0.009,-0.003,0.162
-0.006,0.001,0.129
-0.008,0.012,0.101
-0.013,0.026,0.071
-0.024,0.039,0.052
-0.056,0.054,0.014
-0.040,0.042,-0.006
-0.055,0.026,-0.017
-0.050,0.009,-0.008
-0.044,0.014,-0.019
-0.022,0.005,-0.022
0.005,0.001,-0.029
0.019,-0.019,-0.032
0.024,-0.031,-0.033
0.043,-0.039,-0.038
0.054,-0.047,-0.038
0.046,-0.043,-0.039
0.040,-0.036,-0.037
0.019,-0.029,-0.037
0.002,-0.016,-0.037
-0.001,-0.006,-0.039
0.003,-0.001,-0.033
0.007,0.002,-0.019
0.003,0.005,-0.015
0.005,0.004,-0.006
0.004,-0.001,-0.005
-0.001,-0.004,-0.008
-0.001,-0.002,-0.008
0.000,-0.002,-0.009
-0.003,0.001,-0.010
-0.005,0.004,-0.014
-0.002,0.002,-0.018
-0.001,0.001,-0.021
-0.005,-0.006,-0.025
-0.005,0.002,-0.025
-0.005,0.003,-0.019
-0.003,-0.002,-0.007
-0.005,-0.003,-0.009
0.006,-0.005,-0.012
0.010,-0.010,-0.018
0.001,0.001,-0.012
0.002,-0.000,-0.004
0.001,-0.003,-0.002
0.009,-0.002,0.004
0.014,-0.002,0.012
0.012,-0.002,0.013
0.012,-0.002,0.012
-0.003,0.005,0.004
-0.006,0.001,-0.000
-0.010,0.002,-0.005
-0.019,0.004,-0.012
-0.035,0.003,-0.019
-0.033,-0.003,-0.025
-0.029,-0.008,-0.034
-0.011,-0.009,-0.032
0.007,-0.005,-0.023
0.042,-0.002,-0.010
0.027,-0.007,-0.015
-0.001,-0.000,-0.022
-0.005,-0.002,-0.027
0.001,-0.002,-0.023
0.000,0.000,-0.020
-0.002,-0.001,-0.019
0.002,0.005,-0.022
-0.004,-0.002,-0.022

