0.017,0.013,-0.030
-0.001,-0.003,-0.015
0.001,0.002,-0.025
-0.003,-0.000,-0.030
-0.001,-0.001,-0.029
0.007,-0.000,-0.032
0.004,0.002,-0.033
0.004,0.002,-0.027
0.009,0.027,-0.037
-0.011,0.002,-0.004
0.006,-0.001,-0.007
0.017,0.004,-0.022
-0.002,-0.002,-0.018
-0.001,0.003,-0.014
0.001,0.002,-0.010
0.002,0.001,-0.004
0.008,-0.001,-0.004
0.020,0.009,-0.017
0.015,0.010,-0.019
0.001,0.005,-0.010
-0.001,0.002,-0.007
0.002,-0.002,-0.016
-0.000,0.002,-0.025
0.002,0.004,-0.025
-0.003,0.004,-0.025
0.002,0.002,-0.032
0.004,-0.001,-0.034
0.002,0.008,-0.035
0.001,0.002,-0.036
0.002,0.002,-0.034
0.004,0.005,-0.017
-0.012,-0.010,0.015
-0.023,-0.013,0.022
-0.022,-0.004,0.006
-0.011,0.002,-0.011
0.005,-0.002,-0.022
0.018,0.003,-0.038
0.024,0.003,-0.046
0.030,0.004,-0.060
0.032,0.004,-0.072
0.026,0.001,-0.074
0.037,0.007,-0.089
0.119,0.030,-0.188
0.139,0.042,-0.230
0.137,0.043,-0.267
0.125,0.046,-0.292
0.104,0.057,-0.315
0.109,0.049,-0.337
0.130,0.060,-0.379
0.147,0.032,-0.416
0.201,0.028,-0.496
0.231,-0.008,-0.576
0.251,-0.035,-0.692
0.244,-0.071,-0.817
0.136,-0.112,-0.879
0.032,-0.119,-0.923
-0.101,-0.111,-0.945
-0.214,-0.105,-0.885
-0.444,-0.083,-0.926
-0.581,-0.106,-0.811
-0.644,-0.146,-0.739
-0.717,-0.208,-0.614
-0.750,-0.294,-0.531
-0.786,-0.261,-0.299
-0.843,-0.251,-0.241
-0.850,-0.294,-0.078
-0.776,-0.175,0.274
-0.558,-0.073,0.713
-0.151,0.105,1.166
0.372,0.387,1.552
0.655,0.584,1.567
0.786,0.652,1.450
0.682,0.537,1.233
0.441,0.344,0.993
0.164,0.168,0.803
-0.256,-0.110,0.418
-0.344,-0.154,0.304
-0.369,-0.183,0.233
-0.331,-0.163,0.214
-0.261,-0.098,0.237
-0.170,-0.030,0.279
-0.042,0.030,0.330
0.042,0.059,0.361
0.133,0.104,0.398
0.185,0.125,0.402
0.215,0.117,0.391
0.189,0.087,0.333
0.119,0.047,0.252
0.051,0.015,0.175
-0.006,-0.010,0.100
-0.024,-0.026,0.045
-0.037,-0.037,-0.004
-0.055,-0.046,-0.057
-0.086,-0.034,-0.103
-0.072,-0.014,-0.098
-0.044,0.002,-0.086
-0.024,0.006,-0.077
-0.022,0.007,-0.080
-0.034,0.007,-0.088
-0.031,0.013,-0.088
-0.028,0.014,-0.089
-0.019,0.009,-0.086
-0.010,0.002,-0.082
-0.001,-0.001,-0.075
0.002,-0.009,-0.078
-0.004,-0.015,-0.079
0.000,-0.003,-0.067
-0.000,-0.001,-0.059
0.003,-0.002,-0.056
-0.002,-0.003,-0.046
-0.011,-0.004,-0.043
-0.013,-0.002,-0.038
-0.001,-0.003,-0.034
0.003,-0.009,-0.033
0.007,-0.014,-0.032
0.017,-0.019,-0.029
0.028,-0.018,-0.021
0.041,-0.008,-0.007
0.047,0.007,0.011
0.038,0.016,0.010
0.023,0.011,0.009
-0.000,0.001,-0.002
-0.003,-0.002,-0.011
-0.008,-0.004,-0.025
-0.013,-0.007,-0.037
-0.005,-0.009,-0.040
-0.002,-0.003,-0.038
-0.000,-0.003,-0.027

