0.003,-0.099,0.213
0.007,-0.083,0.257
-0.009,-0.047,0.291
-0.020,-0.032,0.318
-0.006,-0.026,0.356
-0.014,-0.022,0.349
-0.022,-0.017,0.295
-0.032,-0.013,0.263
-0.036,0.033,0.237
-0.023,0.041,0.255
-0.021,0.067,0.283
-0.005,0.082,0.338
0.041,0.060,0.413
0.063,0.023,0.514
0.041,-0.035,0.594
0.000,-0.056,0.582
-0.070,-0.040,0.516
-0.176,-0.045,0.442
-0.277,0.007,0.173
-0.305,0.093,-0.064
-0.305,0.181,-0.225
-0.184,0.198,-0.160
-0.159,0.173,-0.032
-0.176,0.216,0.055
-0.184,0.245,0.053
-0.161,0.321,-0.079
-0.103,0.303,-0.213
-0.037,0.232,-0.278
0.060,0.272,-0.397
0.130,0.297,-0.470
0.173,0.298,-0.468
0.209,0.318,-0.410
0.181,0.298,-0.303
0.342,-0.075,-0.266
0.340,-0.105,-0.319
0.359,-0.156,-0.447
0.399,-0.244,-0.569
0.481,-0.356,-0.701
0.460,-0.425,-0.837
0.456,-0.450,-0.916
0.517,-0.457,-0.990
0.569,-0.425,-1.043
0.567,-0.410,-1.127
0.552,-0.403,-1.281
0.536,-0.411,-1.537
0.492,-0.318,-1.806
0.331,-0.023,-1.906
0.276,0.200,-2.124
-0.060,0.702,-1.915
-0.999,-0.462,-1.509
-1.269,-0.630,-0.965
-1.369,-0.676,-0.643
-1.304,-0.759,-0.173
-1.133,-0.800,0.310
-0.845,-0.828,0.697
-0.469,-0.807,1.063
0.088,-0.650,1.348
0.615,-0.393,1.590
1.071,-0.142,1.594
1.328,0.096,1.450
1.332,0.190,1.196
1.188,0.125,0.970
0.890,-0.034,0.720
0.567,-0.189,0.569
0.275,-0.231,0.477
0.069,-0.195,0.424
-0.100,-0.160,0.340
-0.194,-0.086,0.305
-0.239,-0.001,0.281
-0.250,0.056,0.271
-0.234,0.123,0.280
-0.226,0.141,0.284
-0.193,0.138,0.255
-0.114,0.073,0.206
-0.062,0.024,0.178
-0.025,-0.016,0.152
-0.010,-0.039,0.108
0.003,-0.046,0.073
0.017,-0.042,0.043
0.024,-0.015,0.027
0.020,0.009,0.006
0.019,0.023,0.006
0.012,0.036,0.006
0.011,0.036,0.005
0.004,0.024,-0.003
-0.004,0.005,-0.013
0.004,-0.007,-0.012
-0.015,-0.026,-0.038
-0.003,-0.026,-0.040
-0.012,-0.037,-0.062
-0.002,-0.036,-0.065
0.012,-0.028,-0.057
0.018,-0.017,-0.053
0.025,-0.007,-0.038
0.031,-0.003,-0.033
0.032,-0.006,-0.029
0.030,-0.007,-0.028
0.019,0.001,-0.027
0.003,0.000,-0.032
0.002,0.002,-0.039
-0.005,-0.001,-0.043
-0.007,-0.001,-0.045
-0.004,-0.001,-0.048
0.001,-0.004,-0.042
0.002,-0.005,-0.032
0.013,0.004,-0.013
0.013,0.003,-0.005
0.013,-0.001,-0.001
-0.001,-0.001,-0.002
-0.003,-0.003,0.002
-0.004,-0.006,-0.011
-0.005,-0.007,-0.014
-0.003,-0.004,-0.017
0.001,-0.003,-0.009
-0.000,-0.009,-0.017
0.006,-0.000,-0.003
-0.001,-0.001,-0.006
0.002,-0.000,-0.009
0.007,-0.002,-0.008
0.005,0.001,-0.008
0.002,-0.001,-0.002
0.002,-0.002,0.005
-0.001,0.003,-0.002
-0.001,-0.002,-0.002
-0.007,0.002,-0.007
0.003,-0.005,-0.006
-0.000,-0.002,-0.003
0.001,-0.008,-0.002

