-0.002,0.016,0.117
-0.003,0.013,0.114
0.011,0.012,0.110
0.003,-0.000,0.115
0.001,0.002,0.108
0.005,-0.001,0.096
0.020,0.001,0.081
0.017,0.001,0.061
0.013,-0.004,0.039
0.023,-0.001,0.041
0.005,-0.009,0.036
0.010,-0.020,0.037
-0.006,-0.035,0.064
-0.032,-0.045,0.084
-0.064,-0.061,0.105
-0.067,-0.065,0.132
-0.012,-0.033,0.172
0.010,-0.019,0.191
0.010,0.027,0.200
0.008,0.036,0.198
0.009,0.048,0.212
-0.002,0.064,0.203
-0.001,0.058,0.191
0.002,0.040,0.175
0.004,0.017,0.168
0.006,0.004,0.155
0.015,-0.019,0.138
0.024,-0.038,0.131
0.021,-0.036,0.131
0.013,-0.035,0.148
-0.002,-0.009,0.165
-0.016,0.016,0.179
-0.025,0.029,0.169
-0.029,0.028,0.132
-0.028,0.019,0.118
-0.029,0.019,0.104
-0.037,0.049,0.124
-0.054,0.085,0.163
-0.075,0.148,0.178
-0.076,0.229,0.143
-0.075,0.269,0.082
-0.051,0.309,-0.011
-0.006,0.379,-0.163
0.133,0.487,-0.386
0.345,0.606,-0.665
0.616,0.735,-0.990
0.949,0.825,-1.377
1.191,0.838,-1.701
1.279,0.835,-1.952
1.207,0.870,-2.130
0.191,1.016,-2.352
-0.412,0.959,-2.260
-0.963,0.838,-2.040
-1.426,0.662,-1.662
-1.745,0.405,-1.191
-1.929,0.208,-0.832
-1.978,-0.167,-0.282
-1.880,-0.437,0.101
-1.631,-0.683,0.551
-1.295,-0.886,0.893
-0.950,-0.970,1.172
-0.215,-1.087,1.577
0.467,-1.035,1.661
1.246,-0.965,1.637
1.738,-0.801,1.445
1.954,-0.688,1.147
1.382,-0.618,0.764
0.894,-0.563,0.664
0.488,-0.470,0.601
0.200,-0.380,0.544
0.005,-0.307,0.478
-0.116,-0.240,0.419
-0.186,-0.161,0.370
-0.224,-0.096,0.337
-0.194,-0.028,0.315
-0.129,0.008,0.295
-0.021,0.004,0.275
0.096,-0.003,0.259
0.169,-0.011,0.227
0.191,-0.046,0.178
0.160,-0.082,0.120
0.100,-0.112,0.068
0.040,-0.122,0.022
0.022,-0.090,-0.034
0.019,-0.064,-0.041
0.018,-0.027,-0.038
0.010,0.011,-0.031
0.013,0.026,-0.023
0.004,0.017,-0.024
-0.001,0.018,-0.018
-0.003,0.011,-0.015
-0.010,0.006,-0.020
-0.003,0.005,-0.017
0.001,-0.001,-0.011
-0.000,-0.006,-0.014
-0.001,-0.010,-0.015
-0.001,-0.008,-0.024
0.006,-0.016,-0.025
0.021,-0.024,-0.018
0.015,-0.021,-0.022
0.007,-0.025,-0.010
0.012,-0.021,0.002
0.011,-0.023,-0.003
-0.012,-0.028,-0.016
-0.017,-0.029,-0.016
-0.016,-0.013,-0.010
0.001,0.004,0.001
0.024,0.005,0.013
0.041,0.008,0.031
0.032,0.011,0.039
0.029,0.008,0.053
0.010,0.006,0.051
-0.001,-0.005,0.048
-0.005,-0.004,0.043
-0.010,-0.003,0.030
-0.002,-0.003,0.025
-0.004,-0.004,0.015
-0.004,0.000,0.006
-0.002,-0.008,0.006
0.001,-0.014,0.006
-0.002,-0.014,0.000
-0.007,-0.005,-0.010
-0.009,0.001,-0.021
-0.009,0.007,-0.033
-0.005,0.005,-0.038
-0.008,0.002,-0.039
0.001,0.005,-0.041
0.001,0.003,-0.042

