-0.001,0.001,0.007
0.013,0.013,-0.020
-0.010,0.002,0.018
0.015,0.006,-0.016
0.002,-0.001,-0.004
-0.000,-0.000,-0.008
-0.006,-0.005,0.003
0.002,0.005,-0.003
0.000,0.001,-0.018
-0.000,-0.001,-0.007
-0.000,-0.001,0.003
-0.000,-0.000,0.008
-0.005,0.003,-0.009
0.000,0.005,-0.027
0.004,0.006,-0.031
-0.003,0.004,-0.031
0.001,0.002,-0.028
0.002,-0.004,-0.034
0.006,-0.006,-0.064
0.018,-0.008,-0.094
0.030,-0.004,-0.127
0.045,-0.009,-0.164
0.078,-0.027,-0.252
0.128,-0.042,-0.363
0.164,-0.069,-0.479
0.246,-0.086,-0.759
0.205,-0.084,-0.867
0.198,-0.097,-1.153
0.164,0.001,-1.478
0.078,0.193,-1.649
-0.061,0.467,-1.556
-0.187,0.693,-1.314
-0.228,0.895,-1.101
-0.270,1.060,-0.756
-1.129,0.036,-0.318
-1.098,-0.020,-0.133
-1.025,-0.153,0.113
-0.880,-0.271,0.396
-0.623,-0.277,0.654
-0.275,-0.160,0.979
0.124,-0.047,1.159
0.529,0.063,1.206
0.809,0.080,1.111
0.892,0.048,0.986
0.857,-0.034,0.797
0.743,-0.140,0.636
0.572,-0.223,0.519
0.419,-0.286,0.446
0.281,-0.319,0.370
0.118,-0.352,0.288
-0.018,-0.336,0.251
-0.051,-0.240,0.253
-0.088,-0.111,0.267
-0.067,0.030,0.308
-0.065,0.127,0.321
-0.062,0.172,0.311
-0.085,0.168,0.284
-0.118,0.144,0.238
-0.158,0.098,0.173
-0.196,0.052,0.105
-0.178,-0.013,0.020
-0.163,-0.012,-0.008
-0.136,-0.006,-0.030
-0.106,0.003,-0.040
-0.091,0.021,-0.043
-0.075,0.032,-0.046
-0.066,0.037,-0.042
-0.043,0.048,-0.030
-0.035,0.051,-0.032
-0.024,0.042,-0.040
-0.020,0.027,-0.053
-0.026,0.005,-0.071
-0.022,-0.016,-0.086
-0.028,-0.037,-0.098
-0.018,-0.045,-0.101
-0.002,-0.044,-0.098
0.006,-0.038,-0.088
0.032,-0.033,-0.076
0.037,-0.029,-0.066
0.032,-0.025,-0.061
-0.004,-0.030,-0.045
0.010,-0.026,-0.023
0.016,-0.023,-0.019
0.011,-0.013,-0.014
0.001,-0.008,-0.015
-0.002,-0.000,-0.016
-0.003,0.001,-0.019
-0.001,0.001,-0.022
-0.007,0.004,-0.019
-0.002,-0.002,-0.006
0.001,0.001,0.003
-0.001,-0.000,0.008
0.001,-0.002,0.009
0.003,-0.000,0.000
-0.010,0.010,-0.015
-0.000,-0.001,-0.011
0.009,-0.003,-0.001
0.010,-0.005,0.010
0.008,-0.010,0.016
0.004,-0.008,0.013
-0.002,0.004,0.009
-0.007,0.009,0.004
-0.008,0.010,-0.004
-0.002,-0.003,0.002
-0.002,-0.000,-0.000
0.003,-0.003,-0.007
-0.003,0.002,-0.007
0.004,0.002,-0.006
0.001,-0.003,-0.008
-0.001,-0.008,-0.010
-0.006,-0.021,-0.019
-0.007,-0.018,-0.022
-0.007,-0.010,-0.025
-0.006,-0.007,-0.027
-0.001,0.002,-0.028
-0.001,0.002,-0.029
-0.003,0.000,-0.030
-0.002,0.002,-0.031
-0.001,-0.000,-0.024
-0.001,0.000,-0.025
0.002,-0.002,-0.026
0.003,0.004,-0.031
-0.001,0.002,-0.030
-0.005,-0.004,-0.027
0.007,0.002,-0.026
0.005,0.003,-0.023
-0.004,-0.002,-0.021
0.007,0.001,-0.022

