0.017,0.019,0.040
0.016,0.033,0.038
0.013,0.011,0.041
0.017,0.051,0.029
0.014,0.042,0.030
0.005,0.023,0.034
0.021,0.024,0.034
0.031,-0.001,0.024
0.058,0.014,0.008
0.002,0.071,0.004
-0.011,0.093,-0.002
-0.034,0.087,-0.005
-0.028,0.051,0.007
-0.009,0.033,-0.009
-0.008,0.016,-0.028
0.001,0.021,-0.031
0.017,0.025,-0.068
0.056,0.043,-0.102
0.028,0.045,-0.109
0.034,0.056,-0.132
0.022,0.046,-0.142
0.010,0.017,-0.146
0.028,0.012,-0.167
0.069,0.014,-0.193
0.087,0.020,-0.212
0.184,0.022,-0.305
0.266,-0.009,-0.341
0.403,-0.006,-0.424
0.527,0.003,-0.541
0.579,0.013,-0.629
0.564,0.004,-0.745
0.545,-0.007,-0.891
0.469,0.072,-1.180
0.350,0.138,-1.354
0.076,0.141,-1.472
-0.180,0.109,-1.545
-0.420,-0.019,-1.382
-0.689,-0.163,-1.228
-1.001,-0.145,-0.949
-1.123,-0.059,-0.665
-1.077,-0.393,-0.496
-1.140,-0.416,-0.327
-1.080,-0.542,-0.013
-0.970,-0.687,0.443
-0.627,-0.654,0.757
-0.218,-0.607,0.948
0.085,-0.432,1.233
0.280,-0.270,1.276
0.402,-0.106,1.280
0.385,-0.013,1.173
0.298,0.031,0.994
0.180,0.020,0.820
0.038,0.013,0.644
-0.056,-0.002,0.531
-0.069,0.008,0.486
-0.053,0.042,0.476
-0.033,0.087,0.442
0.001,0.101,0.435
0.034,0.061,0.420
0.030,0.002,0.372
-0.003,-0.115,0.224
-0.007,-0.124,0.189
-0.005,-0.103,0.176
-0.041,-0.071,0.158
0.002,-0.079,0.293
-0.040,0.067,0.059
-0.009,-0.119,0.176
-0.016,0.004,0.073
-0.083,0.026,0.042
-0.051,-0.003,0.055
-0.006,0.045,0.055
-0.008,-0.009,0.024
-0.005,-0.030,0.028
-0.038,-0.051,-0.022
-0.010,-0.037,-0.017
-0.016,-0.030,-0.025
-0.025,-0.018,-0.038
0.000,-0.004,-0.024
-0.001,-0.002,-0.026
-0.001,0.001,-0.028
-0.001,-0.002,-0.030
-0.002,0.001,-0.032
0.001,0.004,-0.036
-0.002,-0.000,-0.034
-0.002,-0.002,-0.040
-0.000,-0.001,-0.044
-0.003,-0.006,-0.041
0.000,-0.002,-0.044
0.002,-0.003,-0.040
0.004,-0.010,-0.048
0.003,-0.006,-0.047
-0.002,-0.002,-0.042
0.002,-0.010,-0.039
0.000,0.001,-0.025
0.004,0.001,-0.020
-0.000,-0.002,-0.016
-0.001,0.004,-0.017
0.007,0.001,-0.017
0.005,0.002,-0.013
-0.002,-0.004,-0.014
-0.005,-0.006,-0.008
-0.001,-0.004,-0.016
0.000,-0.002,-0.024
0.002,0.002,-0.031
0.001,-0.002,-0.036
0.000,-0.001,-0.041
0.001,-0.002,-0.039
0.001,-0.003,-0.036
0.004,-0.005,-0.035
0.004,-0.004,-0.030
0.004,-0.004,-0.028
-0.001,0.004,-0.024
0.000,-0.001,-0.014
0.002,-0.007,-0.009
-0.004,0.003,-0.005
0.003,0.001,-0.006
0.003,-0.001,-0.013
0.000,-0.006,-0.012
-0.001,-0.004,-0.003
0.006,-0.001,0.006
0.007,-0.004,0.006
0.004,-0.009,-0.004
0.001,-0.008,-0.008
0.001,-0.019,-0.020
0.006,-0.009,-0.009
-0.001,-0.000,-0.016
0.001,-0.002,-0.022
