0.008,-0.031,0.164
0.036,-0.074,0.227
0.013,-0.014,0.162
0.009,-0.023,0.192
0.018,-0.027,0.199
-0.006,-0.004,0.177
-0.007,-0.010,0.222
-0.011,-0.005,0.220
-0.012,-0.010,0.261
-0.018,-0.006,0.268
-0.017,-0.006,0.251
-0.001,0.004,0.284
-0.003,0.003,0.304
-0.020,0.020,0.283
-0.038,0.039,0.262
-0.048,0.054,0.232
-0.045,0.058,0.221
-0.059,0.066,0.220
-0.042,0.074,0.191
-0.034,0.031,0.219
-0.030,0.040,0.188
-0.033,0.026,0.195
-0.040,0.049,0.177
-0.036,0.031,0.219
-0.047,0.011,0.259
-0.047,0.002,0.235
-0.043,-0.013,0.167
-0.027,-0.014,0.064
0.036,-0.018,-0.060
0.050,-0.033,-0.096
0.068,-0.019,-0.158
0.082,0.008,-0.220
0.096,0.052,-0.229
0.027,0.032,-0.154
-0.006,0.107,-0.154
-0.025,0.126,-0.178
-0.000,0.176,-0.253
0.061,0.184,-0.340
0.137,0.178,-0.399
0.167,0.187,-0.427
0.204,0.307,-0.490
0.202,0.346,-0.516
0.331,0.523,-0.619
0.470,0.666,-0.703
0.630,0.803,-0.763
0.779,0.909,-0.843
0.783,0.960,-1.017
0.697,0.885,-1.139
0.618,0.872,-1.290
0.451,0.805,-1.430
0.098,0.679,-1.479
-0.150,0.778,-1.538
-0.495,0.798,-1.588
-0.836,0.761,-1.606
-1.129,0.654,-1.600
-1.488,0.303,-1.380
-1.700,0.118,-1.420
-1.962,-0.190,-1.108
-1.958,-0.633,-0.600
-1.857,-0.995,-0.147
-1.399,-1.322,0.272
-1.040,-1.283,0.591
-0.854,-1.265,0.734
-0.276,-0.992,1.138
0.299,-0.894,1.361
0.906,-0.717,1.417
1.398,-0.451,1.381
1.411,-0.262,1.184
1.342,-0.240,0.986
0.862,-0.376,0.665
0.348,-0.528,0.404
-0.087,-0.568,0.331
-0.268,-0.497,0.434
-0.329,-0.383,0.495
-0.256,-0.243,0.580
-0.208,-0.140,0.623
-0.119,-0.048,0.661
-0.056,-0.005,0.668
-0.003,0.009,0.623
0.111,0.023,0.607
0.092,-0.078,0.362
-0.035,-0.108,0.274
-0.064,-0.090,0.223
-0.070,-0.057,0.179
-0.098,-0.000,0.101
-0.065,0.000,0.072
-0.076,0.024,0.026
-0.039,0.010,0.023
-0.016,0.004,0.015
-0.017,0.013,-0.007
-0.020,0.016,-0.019
-0.032,0.031,-0.031
-0.019,0.020,-0.040
-0.015,0.014,-0.049
-0.008,-0.001,-0.057
-0.010,-0.005,-0.047
-0.058,0.005,-0.076
-0.054,0.000,-0.114
-0.067,0.006,-0.134
-0.051,0.002,-0.120
-0.008,-0.005,-0.099
0.005,-0.003,-0.083
0.022,-0.007,-0.057
0.015,0.001,-0.051
-0.000,0.009,-0.043
-0.010,0.011,-0.051
0.002,-0.003,-0.044
0.002,-0.005,-0.039
-0.002,-0.001,-0.036
-0.002,-0.006,-0.022
0.005,-0.008,-0.012
-0.004,-0.001,-0.017
-0.002,-0.002,-0.025
-0.003,-0.005,-0.028
0.002,-0.006,-0.021
-0.006,0.002,-0.016
-0.018,0.005,-0.031
-0.024,0.011,-0.037
-0.015,0.009,-0.029
0.003,0.007,-0.009
0.008,0.003,0.003
0.014,-0.001,0.010
-0.002,0.002,0.010
0.002,0.003,0.008
-0.001,0.007,0.006
-0.001,-0.002,0.009
-0.001,0.002,0.009
0.000,-0.006,0.005

