0.013,0.036,0.026
0.022,0.049,0.017
0.026,0.043,0.049
0.031,0.027,0.037
0.019,0.007,0.054
0.008,-0.008,0.054
-0.020,-0.021,0.071
-0.025,-0.009,0.062
-0.009,0.009,0.034
-0.005,0.014,0.006
-0.007,0.022,0.035
0.008,0.024,-0.004
-0.019,0.005,0.010
-0.020,0.003,-0.019
-0.026,-0.001,0.003
-0.032,-0.014,0.024
-0.021,-0.002,0.017
-0.014,0.008,0.018
-0.017,0.020,0.029
-0.019,0.034,0.029
-0.011,0.044,0.006
-0.012,0.036,0.004
-0.015,0.008,0.005
-0.028,-0.024,0.022
-0.044,-0.035,0.034
-0.039,-0.031,0.018
-0.031,-0.022,-0.006
-0.015,0.011,-0.022
-0.011,0.031,-0.028
0.006,0.033,-0.055
0.052,-0.005,-0.121
0.096,-0.011,-0.166
0.099,-0.031,-0.173
0.085,-0.042,-0.154
0.039,-0.041,-0.106
0.073,-0.033,-0.126
0.052,-0.038,-0.110
0.046,-0.030,-0.110
0.077,-0.020,-0.148
0.119,-0.008,-0.185
0.188,0.006,-0.241
0.250,0.021,-0.298
0.291,0.027,-0.354
0.356,0.001,-0.438
0.438,-0.052,-0.545
0.519,-0.078,-0.680
0.572,-0.058,-0.823
0.568,-0.003,-0.991
0.382,0.119,-1.133
0.214,0.215,-1.126
0.077,0.295,-1.117
-0.092,0.328,-1.094
-0.232,0.301,-1.154
-0.391,0.384,-1.153
-0.569,0.426,-1.159
-0.752,0.485,-1.126
-0.977,0.506,-1.008
-1.151,-0.515,-0.742
-1.204,-0.579,-0.343
-1.210,-0.576,0.028
-0.887,-0.479,0.648
-0.525,-0.317,1.044
0.089,-0.089,1.520
0.743,0.173,1.758
1.249,0.336,1.776
0.959,-0.071,0.975
0.582,-0.281,0.749
0.199,-0.480,0.457
-0.106,-0.607,0.235
-0.289,-0.590,0.135
-0.307,-0.476,0.154
-0.278,-0.314,0.206
-0.167,-0.112,0.315
-0.048,0.055,0.405
0.041,0.160,0.463
0.069,0.192,0.471
0.066,0.165,0.444
0.024,0.095,0.371
-0.025,0.014,0.285
-0.055,-0.053,0.204
-0.076,-0.096,0.133
-0.073,-0.103,0.041
-0.057,-0.084,0.020
-0.041,-0.051,0.013
-0.023,-0.012,0.016
-0.008,0.012,0.015
-0.007,0.024,0.014
-0.021,0.031,0.006
-0.026,0.025,0.000
-0.033,0.016,-0.011
-0.036,0.009,-0.026
-0.039,-0.011,-0.039
-0.040,-0.020,-0.050
-0.022,-0.028,-0.055
-0.007,-0.036,-0.063
0.012,-0.039,-0.060
0.036,-0.037,-0.059
0.058,-0.045,-0.060
0.056,-0.041,-0.063
0.045,-0.028,-0.059
0.041,-0.015,-0.051
0.038,-0.006,-0.044
0.032,-0.005,-0.039
0.014,-0.009,-0.039
0.001,-0.006,-0.038
-0.007,-0.007,-0.038
-0.004,-0.002,-0.032
-0.004,-0.003,-0.032
-0.001,-0.001,-0.020
-0.000,-0.001,-0.021
-0.000,-0.001,-0.024
-0.000,0.002,-0.010
0.000,0.001,-0.008
-0.001,-0.004,0.001
-0.000,-0.001,0.002
-0.008,-0.013,-0.007
-0.002,-0.024,0.003
0.004,-0.010,0.013
0.004,-0.010,0.018
0.013,-0.010,0.023
0.014,-0.008,0.028
0.010,-0.006,0.027
0.000,-0.006,0.014
-0.006,-0.003,-0.002
-0.006,-0.004,-0.017
-0.004,-0.002,-0.026
0.001,-0.006,-0.029
0.003,-0.002,-0.025

