0.005,-0.002,-0.015
0.009,0.017,-0.032
-0.016,0.007,-0.001
0.001,0.008,-0.023
-0.004,-0.003,-0.011
-0.008,-0.008,-0.002
0.000,-0.003,0.001
0.000,0.001,-0.000
0.010,0.004,-0.022
-0.000,-0.002,-0.021
-0.001,-0.004,-0.020
0.000,-0.010,-0.022
0.002,-0.012,-0.022
0.007,-0.008,-0.028
0.010,-0.006,-0.029
0.022,-0.008,-0.031
0.020,-0.007,-0.028
0.027,-0.009,-0.050
0.061,-0.042,-0.126
0.101,-0.081,-0.191
0.183,-0.161,-0.324
0.231,-0.260,-0.489
0.301,-0.329,-0.707
0.272,-0.265,-0.850
0.278,-0.159,-1.022
0.181,0.002,-1.066
0.035,0.173,-1.084
-0.085,0.273,-1.139
-0.207,0.301,-1.213
-0.366,0.455,-1.199
-0.567,0.594,-1.040
-0.710,0.638,-0.852
-0.797,0.611,-0.600
-0.988,-0.218,-0.310
-0.823,-0.304,0.210
-0.628,-0.003,0.804
-0.218,0.151,1.154
0.193,0.248,1.304
0.403,0.286,1.258
0.605,0.266,1.279
0.736,0.255,1.331
0.768,0.112,1.125
0.500,-0.120,0.757
0.289,-0.290,0.512
-0.027,-0.432,0.209
-0.290,-0.525,-0.014
-0.375,-0.504,-0.064
-0.332,-0.381,0.024
-0.213,-0.179,0.179
-0.098,-0.007,0.311
-0.016,0.100,0.378
0.026,0.149,0.417
-0.002,0.138,0.357
-0.026,0.072,0.285
-0.093,0.012,0.175
-0.120,-0.051,0.101
-0.139,-0.073,0.047
-0.148,-0.073,-0.006
-0.127,-0.071,-0.053
-0.108,-0.055,-0.079
-0.069,-0.031,-0.075
-0.043,-0.009,-0.062
-0.033,0.003,-0.057
-0.016,0.013,-0.039
-0.018,0.021,-0.026
0.001,0.011,-0.014
-0.014,-0.000,-0.024
-0.021,-0.008,-0.027
-0.045,-0.027,-0.052
-0.034,-0.052,-0.060
-0.007,-0.047,-0.054
0.020,-0.045,-0.046
0.039,-0.037,-0.043
0.053,-0.032,-0.037
0.047,-0.035,-0.037
0.046,-0.032,-0.029
0.037,-0.024,-0.022
0.025,-0.017,-0.021
-0.001,-0.003,-0.023
-0.003,0.000,-0.026
-0.011,0.003,-0.027
-0.011,0.004,-0.017
-0.019,0.006,-0.028
-0.010,0.004,-0.025
-0.002,0.001,-0.012
0.004,0.001,-0.001
0.011,-0.000,0.007
0.018,-0.006,0.012
0.015,-0.007,0.010
0.007,-0.008,0.000
0.001,0.000,-0.001
-0.002,0.002,0.001
-0.006,0.002,-0.004
-0.002,0.004,0.009
0.001,-0.003,0.012
-0.004,-0.008,0.005
-0.000,-0.003,0.010
0.007,-0.008,0.013
0.017,-0.009,0.010
0.014,-0.006,0.008
0.016,-0.012,-0.004
0.015,-0.011,-0.003
0.012,-0.007,-0.005
0.002,-0.005,-0.012
0.004,0.004,0.003
-0.001,-0.000,-0.008
-0.013,-0.010,-0.026
-0.021,-0.013,-0.033
-0.003,-0.003,-0.026
0.006,0.005,-0.019
0.007,0.004,-0.012
0.004,0.003,-0.011
0.001,0.001,-0.024
-0.000,-0.001,-0.029
-0.002,-0.003,-0.024
-0.000,-0.003,-0.021
0.000,-0.002,-0.018
-0.000,-0.001,-0.027
-0.001,-0.003,-0.035
-0.004,-0.005,-0.045
0.001,-0.013,-0.028
0.002,-0.003,-0.024
0.001,-0.003,-0.023
-0.000,-0.003,-0.026
0.001,0.003,-0.024
0.012,-0.000,-0.015
0.018,-0.005,-0.009
0.013,-0.007,-0.009

