-0.005,0.010,0.027
0.012,0.027,0.015
0.008,0.018,0.001
-0.001,0.002,0.010
-0.005,-0.002,0.019
0.002,0.002,0.024
0.002,-0.000,0.011
0.003,-0.001,-0.008
-0.014,-0.022,-0.024
-0.029,-0.042,-0.027
-0.033,-0.032,-0.007
-0.005,-0.000,0.006
-0.010,-0.002,-0.003
-0.003,0.006,-0.005
0.001,0.006,-0.010
-0.004,-0.004,-0.011
-0.009,-0.015,-0.001
0.002,0.003,-0.001
-0.000,0.004,-0.006
0.004,0.004,-0.017
0.002,0.005,-0.025
-0.001,-0.000,-0.020
-0.002,-0.001,-0.015
0.002,-0.002,-0.010
0.000,0.000,-0.009
-0.002,-0.002,-0.016
-0.001,-0.001,-0.019
0.004,-0.006,-0.014
-0.001,-0.002,-0.008
-0.001,-0.005,-0.001
-0.003,0.006,-0.002
0.002,-0.002,-0.004
-0.000,0.001,-0.002
-0.004,-0.004,-0.006
-0.004,-0.004,-0.005
-0.001,-0.002,0.001
-0.002,0.002,0.002
-0.006,-0.006,0.002
-0.003,-0.001,0.005
-0.002,-0.004,0.007
0.001,0.001,0.006
0.003,-0.005,0.005
-0.002,0.000,0.006
0.003,0.005,0.002
-0.001,-0.001,0.005
-0.001,-0.007,-0.001
-0.001,-0.002,-0.003
-0.002,-0.001,-0.003
0.002,-0.001,-0.004
-0.001,-0.005,-0.005
0.002,0.004,-0.003
-0.001,0.001,-0.000
0.002,0.001,0.001
0.000,0.001,-0.003
-0.002,-0.001,-0.010
-0.007,-0.003,-0.009
-0.002,-0.007,-0.012
-0.004,0.002,-0.016
0.003,-0.000,-0.020
-0.004,-0.001,-0.023
-0.002,-0.003,-0.023
0.001,-0.000,-0.019
-0.000,0.003,-0.012
0.000,-0.001,-0.012
-0.000,-0.000,-0.010
-0.002,-0.002,-0.007
-0.002,-0.004,-0.000
0.002,0.002,-0.001
-0.000,-0.000,-0.001
0.001,0.006,0.004
0.003,0.009,0.002
-0.005,-0.003,-0.001
-0.005,-0.006,0.002
-0.001,-0.000,0.009
0.001,0.005,0.007
0.001,0.002,0.004
-0.004,-0.003,0.002
-0.007,-0.011,0.003
-0.010,-0.016,0.011
-0.001,-0.001,0.009
-0.001,-0.000,0.008
-0.001,-0.000,0.004
-0.003,-0.005,0.005
0.000,0.000,0.003
-0.000,0.001,-0.003
-0.000,-0.002,-0.009
0.001,-0.005,-0.005
-0.000,0.001,0.002
-0.004,-0.006,0.003
-0.006,-0.010,0.003
0.006,-0.002,0.004
0.001,0.000,-0.004
-0.004,-0.001,-0.009
0.001,0.003,-0.016
-0.008,0.003,-0.017
-0.003,-0.004,-0.016
0.008,0.002,-0.015
-0.007,0.003,-0.013
-0.002,0.001,-0.008
0.001,0.000,-0.004
-0.001,-0.004,-0.005
0.001,0.002,-0.003
-0.000,0.001,-0.003
-0.001,-0.000,-0.010
-0.001,-0.001,-0.011
-0.001,-0.001,-0.003
-0.001,-0.001,0.004
-0.001,-0.001,0.003
-0.001,-0.002,-0.001
0.003,-0.008,-0.001
-0.002,0.000,0.001
-0.002,-0.001,0.008
-0.002,-0.001,0.010
-0.010,0.008,-0.000
-0.005,0.009,0.002
-0.000,0.008,0.005
-0.001,-0.000,-0.008
-0.004,-0.004,-0.011
0.007,-0.003,-0.008
-0.001,-0.001,-0.001
-0.005,0.002,0.000
-0.009,-0.008,-0.005
-0.001,-0.000,0.005
0.001,0.002,0.004
-0.002,-0.008,-0.006
-0.003,0.006,-0.009
-0.000,-0.000,-0.008
-0.001,-0.001,-0.005

