0.010,-0.009,0.080
0.013,-0.014,0.099
0.050,-0.026,0.119
0.070,-0.041,0.132
0.063,-0.048,0.142
0.092,-0.059,0.167
0.086,-0.079,0.191
0.031,0.173,0.347
-0.016,0.173,0.381
-0.059,0.191,0.418
-0.093,0.237,0.449
-0.098,0.252,0.457
-0.086,0.233,0.449
-0.085,0.251,0.453
-0.094,0.242,0.420
-0.122,0.188,0.369
-0.174,0.207,0.327
-0.180,0.145,0.263
-0.174,0.012,0.182
-0.157,-0.174,0.117
-0.162,-0.247,0.077
-0.191,-0.230,0.014
-0.101,-0.296,-0.159
0.040,-0.625,-0.298
0.104,-0.716,-0.344
0.195,-0.820,-0.425
0.330,-0.932,-0.522
0.449,-1.069,-0.609
0.516,-1.126,-0.665
0.550,-1.188,-0.723
0.534,-1.221,-0.768
0.507,-1.182,-0.829
0.506,-1.193,-0.914
0.500,-1.207,-1.002
0.453,-1.163,-1.092
0.371,-1.069,-1.185
0.286,-0.980,-1.282
0.181,-0.881,-1.358
-0.763,-0.144,-1.405
-0.685,0.001,-1.444
-0.538,0.451,-1.470
-0.402,0.670,-1.408
-0.240,0.834,-1.350
-0.017,0.964,-1.257
0.192,1.069,-1.121
-1.028,0.623,-0.975
-1.081,0.713,-0.823
-1.080,0.772,-0.629
-1.077,0.701,-0.499
-1.041,0.614,-0.381
-0.986,0.555,-0.245
-0.919,0.499,-0.129
-0.815,0.446,-0.059
-0.697,0.496,0.070
-0.627,0.514,0.203
-0.548,0.498,0.335
-0.431,0.523,0.593
-0.336,0.468,0.700
-0.250,0.395,0.798
-0.118,0.377,0.921
-0.015,0.295,0.969
0.081,0.255,1.029
0.210,0.219,1.103
0.307,0.144,1.192
0.375,0.046,1.333
0.437,-0.050,1.493
0.450,-0.205,1.547
0.446,-0.342,1.580
0.449,-0.459,1.573
0.412,-0.581,1.517
0.372,-0.650,1.543
0.342,-0.689,1.638
0.293,-0.723,1.707
0.197,-0.580,1.812
0.178,-0.466,1.767
0.173,-0.304,1.673
0.153,-0.193,1.536
0.103,-0.105,1.347
0.076,-0.008,1.199
0.040,0.056,1.077
-0.048,0.064,0.929
-0.103,0.068,0.822
-0.076,0.145,0.736
-0.028,0.224,0.590
-0.033,0.245,0.398
-0.007,0.281,0.257
0.042,0.316,0.128
0.038,0.302,-0.046
0.041,0.282,-0.192
0.085,0.286,-0.289
0.316,0.351,-0.466
0.436,0.306,-0.537
0.440,0.271,-0.665
0.660,0.293,-0.576
0.761,0.280,-0.595
0.809,0.198,-0.685
0.975,0.148,-0.694
1.190,0.107,-0.703
1.288,0.030,-0.804
1.328,-0.024,-0.840
1.329,-0.041,-0.817
1.279,-0.050,-0.800
1.217,-0.069,-0.889
1.305,-0.014,-0.681
1.173,0.028,-0.715
1.153,0.085,-0.734
0.974,0.167,-0.831
0.869,0.218,-0.910
0.815,0.293,-0.943
0.751,0.341,-1.015
0.700,0.385,-1.071
0.664,0.447,-1.090
0.573,0.513,-1.104
0.415,0.568,-1.111
0.247,0.620,-1.092
0.090,0.653,-1.083
-0.045,0.649,-1.085
-0.135,0.684,-1.038
-0.179,0.684,-1.011
-0.325,0.578,-1.064
-0.582,0.467,-1.000
-0.866,0.343,-0.873
-1.098,0.226,-0.704
-1.188,0.169,-0.489
-1.214,0.020,-0.118
-1.182,-0.080,-0.051
-1.171,-0.187,0.009
-1.162,-0.324,0.025

