0.005,0.110,0.623
-0.003,0.085,0.584
-0.030,-0.001,0.518
-0.123,0.274,0.528
-0.214,0.414,0.505
-0.242,0.076,0.350
-0.235,0.515,0.268
-0.222,0.239,0.089
-0.135,0.065,-0.032
-0.054,-0.056,-0.164
0.053,-0.324,-0.293
0.111,-0.380,-0.434
0.144,-0.255,-0.581
0.215,-0.504,-0.703
0.389,-0.805,-1.030
0.401,-0.866,-1.075
0.369,-0.960,-1.080
0.279,-0.993,-1.071
0.160,-0.924,-1.079
0.081,-0.925,-1.134
-0.055,-0.752,-1.126
-0.009,-0.840,-1.285
0.243,-0.491,-1.217
-0.293,-0.922,-1.495
-0.240,-0.212,-1.351
-0.157,-0.720,-1.298
-0.252,-0.632,-1.382
-0.271,-0.208,-1.326
-0.293,-0.454,-1.384
-0.290,-0.092,-1.422
-0.314,0.216,-1.404
-0.426,0.254,-1.355
-0.484,0.366,-1.262
-0.563,0.316,-1.171
-0.640,0.239,-1.085
-0.705,0.307,-0.933
-0.806,0.267,-0.825
-0.845,0.388,-0.676
-0.889,0.604,-0.441
-0.938,0.600,-0.205
-0.886,0.736,0.072
-0.749,0.808,0.376
-0.680,0.868,0.610
-0.361,1.148,0.931
-0.254,1.013,1.219
-0.026,0.961,1.402
0.464,0.629,1.508
0.615,0.509,1.597
0.713,0.297,1.766
0.768,0.070,1.931
0.803,-0.140,2.141
0.840,-0.327,2.303
0.858,-0.461,2.330
0.834,-0.574,2.273
0.757,-0.665,2.187
0.684,-0.690,2.158
0.639,-0.712,2.202
0.578,-0.657,2.219
0.559,-0.512,2.202
0.458,-0.389,2.099
0.349,-0.271,1.911
0.245,-0.151,1.700
0.157,-0.018,1.493
-0.026,0.198,1.065
-0.009,0.315,0.959
-0.010,0.424,0.808
0.014,0.516,0.569
0.053,0.573,0.341
0.093,0.607,0.122
0.167,0.613,-0.051
0.199,0.549,-0.202
0.162,0.408,-0.392
0.266,0.461,-0.471
0.348,0.461,-0.481
0.302,0.391,-0.584
0.338,0.420,-0.580
0.382,0.458,-0.578
0.445,0.451,-0.619
0.636,0.390,-0.556
0.891,0.212,-0.793
1.068,0.031,-0.876
1.178,0.017,-0.810
1.184,0.065,-0.776
1.101,0.072,-0.862
1.083,0.078,-0.903
1.037,0.064,-0.984
1.017,0.043,-1.061
1.044,0.064,-1.076
1.030,0.071,-1.147
1.008,0.085,-1.242
0.994,0.130,-1.290
0.956,0.197,-1.348
0.860,0.209,-1.456
0.773,0.228,-1.543
0.593,0.276,-1.516
0.455,0.292,-1.564
0.132,0.372,-1.577
0.156,0.564,-1.430
-0.061,0.614,-1.423
-0.203,0.601,-1.349
-0.385,0.531,-1.282
-0.588,0.588,-1.061
-0.795,0.516,-0.836
-1.007,0.569,-0.479
-1.219,0.523,-0.132
-1.327,0.368,0.139
-1.374,0.167,0.320
-1.367,0.055,0.567
-1.305,-0.345,0.495
-1.241,-0.597,0.545
-1.122,-0.835,0.588
-0.968,-1.012,0.648
-0.823,-1.039,0.760
-0.726,-0.994,0.747
-0.635,-0.881,0.776
-0.588,-0.753,0.849
-0.532,-0.747,0.812
-0.497,-0.660,0.830
-0.458,-0.631,0.818
-0.396,-0.639,0.741
-0.322,-0.610,0.664
-0.276,-0.518,0.648
-0.226,-0.485,0.589
-0.206,-0.412,0.576
-0.196,-0.343,0.557
-0.182,-0.274,0.519
-0.155,-0.212,0.474
-0.184,-0.103,0.464

