0.012,0.023,0.275
0.003,0.044,0.327
-0.008,0.047,0.359
-0.033,0.042,0.384
-0.059,0.032,0.410
-0.076,0.017,0.417
-0.097,0.028,0.428
-0.127,0.016,0.418
-0.120,-0.020,0.397
-0.149,-0.067,0.393
-0.169,-0.094,0.351
-0.165,-0.102,0.321
-0.169,-0.427,0.174
-0.178,-0.446,0.114
-0.162,-0.492,0.034
-0.152,-0.572,-0.065
-0.142,-0.626,-0.163
-0.130,-0.622,-0.273
-0.129,-0.621,-0.402
-0.129,-0.662,-0.542
-0.122,-0.758,-0.651
-0.077,-0.888,-0.750
-0.036,-0.950,-0.825
-0.011,-0.994,-0.895
0.005,-1.025,-0.997
0.000,-0.998,-1.090
-0.023,-0.916,-1.164
-0.060,-0.806,-1.248
-0.101,-0.634,-1.313
-0.126,-0.467,-1.369
-0.176,-0.201,-1.417
-0.252,-0.220,-1.418
-0.333,-0.182,-1.393
-0.408,-0.058,-1.371
-0.468,0.133,-1.309
-0.493,0.407,-1.147
-0.500,0.655,-0.951
-0.489,0.848,-0.725
-0.470,0.926,-0.536
-0.474,0.893,-0.408
-0.495,0.833,-0.253
-0.536,0.671,-0.261
-0.566,0.620,-0.209
-0.573,0.598,-0.133
-0.559,0.585,-0.050
-0.522,0.608,0.077
-0.229,0.699,0.466
-0.121,0.671,0.528
-0.050,0.570,0.566
0.005,0.466,0.669
0.047,0.367,0.678
0.057,0.259,0.659
0.144,0.163,0.754
0.266,0.035,0.933
0.336,-0.096,1.172
0.396,-0.192,1.322
0.501,-0.287,1.386
0.566,-0.376,1.481
0.619,-0.477,1.569
0.544,-0.597,1.533
0.603,-0.715,1.604
0.635,-0.820,1.718
0.628,-0.853,1.961
0.572,-0.757,1.887
0.504,-0.672,1.733
0.415,-0.599,1.589
0.365,-0.510,1.470
0.285,-0.426,1.350
0.268,-0.322,1.306
0.295,-0.231,1.343
0.322,-0.112,1.357
0.356,0.028,1.256
0.374,0.156,1.092
0.364,0.272,0.908
0.450,0.327,0.749
0.417,0.373,0.555
0.404,0.374,0.397
0.395,0.369,0.285
0.361,0.381,0.165
0.379,0.319,-0.160
0.486,0.326,-0.222
0.676,0.325,-0.330
0.733,0.233,-0.400
0.759,0.280,-0.448
0.723,0.258,-0.483
0.682,0.228,-0.433
0.577,0.142,-0.486
0.596,0.149,-0.592
0.583,0.104,-0.683
0.594,0.036,-0.794
0.685,0.009,-0.850
0.758,-0.035,-0.885
0.766,-0.038,-0.866
0.794,-0.030,-0.828
0.746,-0.010,-0.821
0.663,-0.021,-0.877
0.667,-0.122,-1.010
0.681,-0.140,-1.046
0.630,-0.140,-1.079
0.610,-0.074,-1.048
0.599,0.011,-1.048
0.569,0.025,-1.074
0.542,0.074,-1.110
0.508,0.113,-1.142
0.467,0.150,-1.168
0.415,0.185,-1.222
0.391,0.234,-1.253
0.304,0.224,-1.328
0.165,0.266,-1.340
0.021,0.345,-1.314
-0.121,0.395,-1.307
-0.241,0.417,-1.297
-0.613,0.646,-0.900
-0.812,0.653,-0.715
-1.052,0.605,-0.582
-1.348,-0.183,-0.454
-1.472,-0.454,-0.301
-1.510,-0.647,-0.089
-1.474,-0.812,0.100
-1.388,-0.899,0.316
-1.273,-0.927,0.493
-1.125,-0.914,0.609
-0.970,-0.859,0.673
-0.830,-0.807,0.686
-0.706,-0.762,0.678
-0.617,-0.725,0.655
-0.550,-0.672,0.654
