0.142,0.015,0.254
0.162,0.006,0.293
0.157,0.020,0.349
0.145,0.065,0.411
0.129,0.104,0.461
0.112,0.130,0.512
0.090,0.170,0.578
0.039,0.155,0.621
-0.020,0.095,0.656
-0.063,0.013,0.672
-0.101,-0.040,0.684
-0.139,-0.077,0.676
-0.165,-0.087,0.663
-0.183,-0.079,0.638
-0.190,-0.074,0.607
-0.193,-0.164,0.499
-0.206,-0.211,0.441
-0.220,-0.222,0.370
-0.200,-0.220,0.288
-0.164,-0.156,0.190
-0.105,-0.148,0.044
-0.005,-0.172,-0.125
0.136,-0.229,-0.318
0.309,-0.350,-0.514
0.471,-0.619,-0.686
0.550,-0.815,-0.765
0.530,-0.961,-0.782
0.383,-0.962,-0.749
0.221,-0.849,-0.698
0.049,-0.715,-0.682
-0.111,-0.584,-0.699
-0.214,-0.436,-0.760
-0.295,-0.360,-0.986
-0.317,-0.360,-1.045
-0.329,-0.412,-1.103
-0.370,-0.450,-1.104
-0.431,-0.429,-1.082
-0.492,-0.447,-1.061
-0.497,-0.427,-1.086
-0.500,-0.367,-1.141
-0.519,-0.299,-1.189
-0.549,-0.248,-1.215
-0.539,-0.122,-1.281
-0.552,-0.037,-1.297
-0.558,0.048,-1.306
-0.558,0.176,-1.313
-0.589,0.304,-1.273
-0.638,0.422,-1.184
-0.733,0.581,-1.007
-0.789,0.623,-0.850
-0.819,0.574,-0.714
-0.830,0.599,-0.600
-0.811,0.641,-0.465
-0.789,0.612,-0.339
-0.724,0.606,-0.239
-0.643,0.616,-0.146
-0.552,0.619,-0.021
-0.430,0.673,0.146
-0.275,0.721,0.327
-0.105,0.722,0.538
0.075,0.712,0.806
0.265,0.681,1.104
0.446,0.585,1.378
0.630,0.471,1.613
0.784,0.307,1.781
0.899,0.083,1.908
0.933,-0.268,2.056
0.921,-0.436,2.102
0.895,-0.569,2.170
0.840,-0.712,2.257
0.769,-0.824,2.312
0.730,-0.828,2.328
0.696,-0.729,2.322
0.625,-0.602,2.247
0.523,-0.498,2.134
0.436,-0.354,2.023
0.374,-0.172,1.885
0.307,-0.033,1.736
0.261,0.127,1.587
0.199,0.258,1.420
0.163,0.330,1.251
0.167,0.433,1.069
0.162,0.520,0.889
0.227,0.574,0.151
0.284,0.564,-0.040
0.420,0.617,-0.197
0.590,0.663,-0.348
0.690,0.598,-0.442
0.764,0.532,-0.487
0.837,0.488,-0.594
0.832,0.370,-0.723
0.767,0.236,-0.829
0.772,0.118,-0.982
0.828,-0.025,-1.101
0.906,-0.105,-1.242
1.011,-0.145,-1.270
1.066,-0.171,-1.289
1.100,-0.185,-1.315
1.117,-0.230,-1.349
1.082,-0.290,-1.404
0.854,-0.274,-1.536
0.829,-0.205,-1.554
0.766,-0.130,-1.594
0.648,-0.084,-1.659
0.567,-0.028,-1.764
0.426,0.032,-1.808
0.255,0.199,-1.753
0.150,0.398,-1.664
0.075,0.624,-1.552
-0.049,0.801,-1.473
-0.202,0.864,-1.414
-0.333,0.960,-1.290
-0.476,1.049,-1.071
-0.622,1.094,-0.851
-0.747,1.118,-0.665
-1.366,0.227,-0.509
-1.150,-0.298,-0.249
-0.968,-0.567,-0.099
-0.809,-0.661,0.037
-0.699,-0.611,0.077
-0.571,-0.580,0.085
-0.466,-0.628,0.107
-0.368,-0.681,0.215
-0.276,-0.756,0.373
-0.191,-0.820,0.494
-0.089,-0.868,0.557
-0.008,-0.860,0.653
0.058,-0.825,0.756

