0.055,0.075,0.546
0.025,0.012,0.533
-0.003,0.010,0.530
-0.015,0.004,0.508
-0.022,0.001,0.472
-0.020,0.024,0.450
-0.026,0.017,0.431
-0.032,0.008,0.415
-0.041,-0.013,0.410
-0.053,-0.033,0.421
-0.080,-0.076,0.438
-0.108,-0.089,0.457
-0.141,-0.107,0.450
-0.158,-0.083,0.407
-0.176,-0.049,0.358
-0.167,-0.074,0.187
-0.158,-0.055,0.144
-0.181,-0.089,0.129
-0.199,-0.147,0.137
-0.225,-0.168,0.135
-0.256,-0.156,0.122
-0.268,-0.172,0.082
-0.260,-0.225,-0.008
-0.226,-0.287,-0.133
-0.180,-0.362,-0.244
-0.122,-0.475,-0.357
-0.051,-0.600,-0.469
0.033,-0.701,-0.483
0.016,-0.702,-0.561
0.044,-0.686,-0.579
0.093,-0.803,-0.581
0.168,-0.995,-0.801
0.166,-1.034,-0.866
0.161,-1.028,-0.933
0.127,-1.015,-0.983
0.068,-0.924,-1.017
0.007,-0.820,-1.041
-0.037,-0.769,-1.067
-0.059,-0.693,-1.132
-0.068,-0.633,-1.202
-0.089,-0.584,-1.266
-0.099,-0.501,-1.337
-0.106,-0.448,-1.412
-0.094,-0.358,-1.508
-0.074,-0.237,-1.590
-0.087,-0.118,-1.641
-0.123,-0.012,-1.652
-0.162,0.218,-1.601
-0.344,0.343,-1.512
-0.450,0.467,-1.412
-0.529,0.576,-1.311
-0.603,0.701,-1.179
-0.684,0.828,-1.002
-0.718,0.961,-0.771
-0.723,1.067,-0.481
-0.701,1.139,-0.200
-0.611,1.189,0.045
-0.463,1.185,0.238
-0.313,1.162,0.416
-0.146,1.120,0.540
0.058,1.133,0.614
0.202,1.127,0.720
0.336,1.079,0.801
0.467,1.001,0.883
0.518,0.879,0.945
0.484,0.493,1.135
0.473,0.333,1.210
0.458,0.158,1.308
0.452,-0.011,1.435
0.448,-0.202,1.579
0.408,-0.372,1.722
0.379,-0.479,1.814
0.343,-0.545,1.851
0.292,-0.561,1.820
0.247,-0.535,1.763
0.179,-0.478,1.663
0.161,-0.367,1.555
0.171,-0.257,1.480
0.195,-0.150,1.441
0.254,-0.050,1.437
0.339,0.083,1.470
0.341,0.323,1.352
0.278,0.390,1.259
0.224,0.431,1.152
0.181,0.460,1.025
0.130,0.490,0.888
0.073,0.497,0.744
0.069,0.533,0.637
0.063,0.547,0.520
0.077,0.566,0.409
0.078,0.559,0.282
0.056,0.531,0.162
0.009,0.474,0.025
0.025,0.433,-0.090
0.067,0.410,-0.215
0.092,0.353,-0.402
0.171,0.302,-0.531
0.051,0.179,-0.663
0.378,0.102,-0.728
0.476,0.067,-0.745
0.588,0.089,-0.709
0.633,0.064,-0.696
0.625,-0.006,-0.730
0.638,-0.047,-0.681
0.606,-0.044,-0.680
0.676,-0.059,-0.697
0.648,-0.097,-0.705
0.667,-0.147,-0.732
0.718,-0.164,-0.755
0.747,-0.192,-0.750
0.752,-0.245,-0.743
0.760,-0.300,-0.747
0.768,-0.353,-0.759
0.785,-0.379,-0.773
0.811,-0.361,-0.770
0.867,-0.345,-0.811
0.871,-0.292,-0.802
0.915,-0.204,-0.782
0.853,-0.175,-0.847
0.847,-0.133,-0.903
0.860,-0.035,-0.936
0.837,0.046,-0.989
0.792,0.127,-1.043
0.767,0.291,-1.072
0.365,0.686,-1.120
0.174,0.645,-1.202
-0.027,0.564,-1.268
-0.259,0.486,-1.317

