0.011,-0.010,0.003
0.013,-0.016,0.006
0.002,-0.016,0.018
0.009,-0.001,0.006
0.005,0.005,0.001
0.008,0.028,-0.017
0.005,0.026,-0.016
-0.001,0.020,-0.014
0.000,0.022,-0.019
-0.009,-0.011,0.012
0.004,0.002,-0.003
0.001,-0.022,0.016
0.007,-0.008,0.009
-0.003,0.013,-0.000
-0.003,0.003,0.010
0.004,0.002,0.014
0.008,-0.008,0.012
0.018,-0.017,0.009
0.024,-0.015,0.002
0.026,-0.020,0.001
0.018,-0.017,0.002
0.004,-0.001,-0.002
0.003,0.009,-0.015
0.001,0.025,-0.026
-0.008,0.042,-0.027
-0.018,0.028,-0.013
0.000,0.000,-0.006
0.016,-0.013,-0.005
0.017,-0.021,0.005
-0.000,-0.018,0.030
0.004,-0.013,0.025
0.011,-0.005,0.012
0.003,-0.000,0.012
0.001,-0.000,0.014
0.002,-0.000,0.017
0.003,0.001,0.007
0.004,0.003,-0.002
0.001,0.000,-0.004
-0.004,-0.003,0.004
-0.005,-0.007,0.016
-0.003,-0.006,0.018
0.002,-0.001,0.012
0.006,0.002,-0.002
0.004,0.011,-0.011
-0.004,0.012,-0.006
-0.004,0.004,0.001
0.003,-0.003,-0.001
0.003,0.003,-0.008
-0.004,-0.001,-0.006
-0.001,-0.013,0.003
0.004,-0.022,0.012
0.002,-0.021,0.021
-0.001,-0.008,0.023
-0.006,0.009,0.024
-0.015,0.022,0.024
-0.012,0.018,0.024
0.001,0.006,0.019
0.001,-0.001,0.024
-0.004,-0.011,0.035
0.001,-0.002,0.031
0.005,0.007,0.010
0.007,0.020,-0.009
0.008,0.009,-0.022
0.001,-0.002,-0.013
0.006,-0.002,-0.011
0.001,0.000,-0.013
-0.002,0.002,-0.011
-0.000,-0.002,0.002
-0.007,-0.011,0.017
-0.004,-0.014,0.024
0.007,-0.009,0.019
0.003,0.003,0.008
0.011,0.025,-0.013
0.022,0.039,-0.032
0.015,0.032,-0.025
0.002,0.004,0.009
-0.012,-0.033,0.043
-0.011,-0.041,0.059
-0.008,-0.024,0.053
0.001,0.003,0.012
-0.000,0.002,0.004
0.002,0.003,0.009
0.000,0.004,0.004
-0.000,0.031,-0.021
0.007,0.025,-0.032
0.020,0.027,-0.049
0.016,0.024,-0.049
0.017,0.036,-0.050
-0.002,0.017,-0.022
-0.003,0.005,-0.011
-0.009,-0.002,0.002
0.028,-0.004,-0.027
0.065,0.017,-0.068
0.043,-0.022,-0.034
0.012,-0.070,0.023
-0.028,-0.043,0.060
0.010,0.014,-0.013
0.014,0.019,-0.026
0.005,-0.008,-0.000
0.000,-0.025,0.014
-0.005,-0.051,0.043
-0.007,-0.074,0.070
-0.007,-0.083,0.090
-0.024,-0.058,0.101
-0.042,-0.022,0.088
-0.042,0.011,0.052
-0.010,0.012,0.027
0.007,0.008,0.003
0.005,0.012,-0.012
0.002,0.003,-0.019
0.006,-0.002,-0.028
0.016,-0.009,-0.036
0.014,0.067,-0.096
0.038,0.070,-0.123
0.044,0.071,-0.123
0.054,0.064,-0.117
0.063,0.027,-0.088
0.041,-0.002,-0.060
0.031,-0.042,-0.039
0.038,-0.057,-0.030
0.041,-0.049,-0.031
0.022,-0.006,-0.052
0.001,0.028,-0.067
-0.004,0.063,-0.099
0.010,0.084,-0.130
0.016,0.100,-0.164
0.017,0.089,-0.159
-0.022,0.054,-0.111

